nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5162051288260119,0.033896675903157675,0.5730616066500999,0.0,0.43766298102292,0.004138629995764456,0.6690749972506489,0.04087466262543253,0.340272695261935,0.04755708913096693,0.8876878512989548,0.25459347963133105,0.18601150388995333,0.2564264813634893,1.0,0.5378036300842975,0.0,0.5091713886692735,0.6253313598542288,0.5547570270734395,0.1491963319117423,0.539469627365346,0.7224955430245685,0.8511802031990544,0.14957619637126024,0.8931326656715352,0.7527942991071923,1.0,0.09680419475292669,0.9972705930231935
0.5325417959747945,0.035832541851485177,0.5957031829221774,0.0,0.457939647877402,0.007051829957348114,0.7089505095170492,0.04156685294099927,0.36304471671711613,0.049144385253427035,0.8811691486923631,0.2543513652866659,0.22104919975539994,0.26077419307337923,1.0,0.536848695220699,0.0,0.49747952912240445,0.6392766309596839,0.5530797066285238,0.19288888188809164,0.5317729483440682,0.7381726149620844,0.84735868172479,0.18034209201128323,0.8649786628987892,0.7727675405703492,1.0,0.7844662616511012,0.9731988293877489
0.5246947894794278,0.03782059279181288,0.5891249935180979,0.0,0.45025459363697795,0.00783488105634361,0.7030061127239544,0.042980645937999586,0.3586404529514519,0.05104056888384044,0.8916624550426877,0.26439986646825303,0.2230744687355608,0.2713065502468338,1.0,0.5533116080029904,0.0,0.5129892478454451,0.6386004818665403,0.5695945776736849,0.168747034771632,0.5569291649923503,0.7349030694418753,0.8750234059647704,0.17421853413814695,0.8887367166124107,0.8112972201733823,0.9874642822105705,0.7815720876523442,1.0
0.5121002128804154,0.03828521052663332,0.5749821212757553,0.0,0.43668533102684326,0.008843326129489588,0.6939388554973223,0.04173572610659092,0.34108807394865515,0.05069030228487687,0.8820693405699946,0.2629409414178298,0.2170773266449039,0.255905272091443,1.0,0.5499728959599787,0.0,0.5193773684737052,0.6315311677193208,0.5632516562599976,0.17364286899557554,0.5350174750779975,0.7160974110236715,0.8514358312563814,0.15306889953698882,0.8802036712402291,0.7973005451481229,1.0,0.1649050310558703,0.46824479745264136
0.5036711795739895,0.0369928055122183,0.5668272540527574,0.0,0.4289032138704873,0.009055905993725605,0.6910816408734134,0.03902871782851531,0.33107924013441364,0.04927333373784488,0.8730499319047813,0.25549450016637615,0.22569967329547277,0.25121437977708094,1.0,0.5370165497877561,0.0,0.5262635237779387,0.6258167984580599,0.549190464276779,0.15115276573749276,0.5341221309115834,0.7059099677316513,0.8298278526170375,0.14643755191573332,0.8562022291912733,0.8137113691729463,0.9538845717898613,0.12440274932154854,1.0
0.49683304018579955,0.03721133370103561,0.561207614775863,0.0,0.41846715432603077,0.009393466746985941,0.6890556657483021,0.03929880767753126,0.3165882403053323,0.04954544052363411,0.8771872993117199,0.2562295663119405,0.19739343204642107,0.25130806340821277,1.0,0.5370426665569357,0.0,0.5255980013151108,0.6221951196189719,0.5495536648122235,0.13503622929211437,0.5451742449840009,0.7247083102352987,0.8180061854403728,0.1261588114257944,0.857294691988762,0.8127200683856941,0.9546027023406217,0.0991980675938198,1.0
0.5164387803413282,0.03774803920675724,0.5782681180002212,0.0,0.4403077163969694,0.009493596799190167,0.7016850483665473,0.040718109252827574,0.34207400254119047,0.05070468761602705,0.886661974533,0.258947967396726,0.23289697743141738,0.26296311589380267,1.0,0.5416872820646289,0.0,0.528717670748995,0.6318347042187707,0.5540278571740271,0.16049347424637325,0.5495441443115665,0.7120649474914436,0.8211738012286935,0.15739975213229382,0.8717442221895789,0.8076201787201435,0.9889624204785759,0.10969320597278182,1.0
0.509673328203603,0.0364794849769588,0.5715735445028133,0.0,0.4354612688445113,0.00871787031852878,0.6922510122486165,0.041673536223687656,0.3375296272822775,0.052136523827620566,0.8784517828657495,0.256965175703562,0.2024776332136935,0.2603891294575376,1.0,0.5364029900308989,0.0,0.5268672122121906,0.6180093262203822,0.5513697979967206,0.15432075784234844,0.554668850713951,0.7226177595106147,0.8407543978210154,0.16493426680885495,0.88456091068288,0.8063754924268789,0.953853785406252,0.11941298777257324,1.0
0.5080703051365656,0.03670852949282967,0.5727674350269997,0.0,0.4325273044291978,0.008571309255016094,0.6944954057328906,0.04318578798348503,0.33212083215933624,0.05462739671871912,0.8955675607768101,0.2564439334166692,0.18817837024742567,0.264712115348744,1.0,0.5371730203319144,0.0,0.528567522947529,0.6216734610018048,0.5554644490783404,0.14326116610903683,0.561905514923898,0.7441826871341295,0.8918075998986607,0.15612545627340252,0.8881699606613789,0.1651924887137733,0.9034357956396214,0.09988019944813832,1.0
0.48299317812079623,0.03606834254046663,0.5509504767847183,0.0,0.4064494675788374,0.006901580224041001,0.6756835464968493,0.043236616798258264,0.30556309161311385,0.05568329487087731,0.8939141093876747,0.25847383720275996,0.15692846356944623,0.2653298993944582,1.0,0.5391236771638339,0.0,0.5091342143913952,0.6067747749326423,0.5606236049201335,0.11159759100663058,0.5597222466035333,0.7281864511385495,0.8605281352077987,0.08155777037418804,0.9138005497723086,0.7852389441341883,0.9799645263176374,0.059767768433066464,1.0
