nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.4702701557726935,0.021445381137411897,0.5504601081240132,0.0,0.3761952533900061,0.0021730454096447207,0.6535920644206056,0.04008857328002491,0.2541704035048468,0.05217723059345344,0.8731341303348913,0.2347641763150815,0.08560950691924961,0.2528049799024035,0.961566203207596,0.4667458766283179,0.9822743065338746,0.4619546066061466,1.0,0.6761685176860875,0.0,0.7044680852767589,0.7530054194394482,0.7013467907365232,0.2526164006985704,0.7570202395677403,0.6953014813218913,1.0,0.2594400144728672,0.9994058310797636
0.4517094398563874,0.02164249719350889,0.5320214708604963,0.0,0.35681645486178626,0.0020421156791048177,0.638295315007057,0.04015754413886902,0.22882677419738023,0.05095615261076133,0.8621325991814767,0.23423197255884795,0.05772954623690136,0.2526301398596072,0.9574015747383268,0.46586238251986145,0.9782090124126281,0.4626301745272983,1.0,0.6776420725025001,0.0,0.6987928544841585,0.7380377197213225,0.7049986070427343,0.22865248016758566,0.7567971373826125,0.689629375859195,0.9999446260279413,0.2356002494686207,1.0
0.46372556610179255,0.021302471163346434,0.5410881861972271,0.0,0.3701186731428617,0.001399572187993556,0.643455847977057,0.0409530570843016,0.2450732523055286,0.05004658558815378,0.8655571763552654,0.23424339288352194,0.076108308398978,0.2512627208322902,0.9608838375360313,0.4655432671019623,0.018979800602809575,0.47887998944997034,1.0,0.6754843306966435,0.0,0.7057819898239002,0.7393068900127145,0.7090833076909,0.2447436871602286,0.7583223452912287,0.6875933682265855,0.9971615665737626,0.25370966338449,1.0
0.4523269841672207,0.02177094997402853,0.52743768457269,0.0,0.35498241122363255,0.0010805127225029783,0.632907661516587,0.04079441403213597,0.22894272615087521,0.05155229459323301,0.8510966339932917,0.2351947934460679,0.05465483250622494,0.25206853429522547,0.9489358588657688,0.46801564343203367,0.0036284844846597763,0.4806860898002224,1.0,0.679999624680463,0.0,0.7027214315369539,0.6842993813682259,0.7655844210925978,0.2103141782936179,0.6959056856123577,0.7077109472129308,1.0,0.21704169801689852,0.9938117769678816
0.45626904959861647,0.021758396062334196,0.5293073322773187,0.0,0.36222876288484057,0.001569477461488675,0.6355763790630963,0.04038923627553282,0.23863352970135474,0.05180044232663421,0.8507879070662842,0.23606287625073202,0.06601591830436228,0.2532189553732645,0.9473177810730498,0.467813236911989,0.013957587005180112,0.4806824601859558,1.0,0.6779071073390952,0.0,0.7021314163275935,0.7312118828709204,0.7132935218708614,0.21781233493910795,0.6814794162643073,0.6716082804796251,1.0,0.2200066866802017,0.9944989299415051
0.45896429945318623,0.020458470374411605,0.5306056999421919,0.0,0.36902631778633105,0.0015698260391317177,0.6356410537951468,0.04094120689996897,0.2486602231682026,0.05152219484830087,0.8484119648147583,0.23687751113866007,0.08652412644546177,0.25299383048480417,0.9485223495843692,0.4712910382360277,0.028116563585448884,0.47784971059658354,1.0,0.6775458018872633,0.0,0.7031909137312783,0.7280750550354474,0.7123745876350763,0.2399564231810439,0.6824386715601986,0.7107046794970558,1.0,0.22319011874044403,0.9923499657695901
0.4574041126351165,0.02031865840565962,0.526833395795998,0.0,0.371035708107349,0.0020791350073040447,0.6334048358209436,0.04158364458497695,0.25357720049062554,0.05141697709192626,0.8492038095320088,0.24332415102616833,0.10049038348488937,0.2542117370616003,0.9521821352115357,0.4709517276030448,0.03498556722332428,0.4786564601155191,1.0,0.6765118282707868,0.0,0.7000359122890155,0.7172735140992986,0.7118176930710532,0.2292937611501238,0.7616340115112936,0.7050361767791163,1.0,0.23542943328651098,0.9917542928879738
0.4530256137448423,0.02005682042528196,0.5204332327749073,0.0,0.3688998518370689,0.0016058008102617539,0.628022803977381,0.04196907858166412,0.2518677670997787,0.0510796293191536,0.8405804148032429,0.24368924358045846,0.10178434269396375,0.2553510537863401,0.947360264517494,0.47166693234879736,0.031535707139288154,0.48098979178626505,1.0,0.681469261525497,0.0,0.7011636782522562,0.6687871539444316,0.7682753162719427,0.22563836274823548,0.7662966124604019,0.6642639844589406,1.0,0.23736407054746142,0.9957594193084501
0.45026556677361457,0.022082165222331782,0.5108833142560938,0.0,0.36594654469685145,0.0012697596726980414,0.6156841439223157,0.04241073099218796,0.25294593135508503,0.049783958480161386,0.8254931069221517,0.2436138975610666,0.10713427874410311,0.2553707684033201,0.9345123609686399,0.4746903098554666,0.02917434797737042,0.4832369459184225,1.0,0.6822656283233193,0.0,0.6973244427576422,0.661493020511415,0.767605036670735,0.25430294937187753,0.6920612285172342,0.6855322411337788,1.0,0.23632305074644977,0.9932348644694383
0.4397153242962561,0.021778367207059873,0.49815722403762724,0.0,0.35594218299365554,0.0020217884620497804,0.6035946657766205,0.04418761468961699,0.242146651467165,0.04989963688424246,0.8088151383109656,0.24280063543480307,0.10029666842139927,0.25483819033498906,0.9354258416887643,0.47392125349699804,0.0156675325801482,0.4861963926529829,1.0,0.6847919962399791,0.0,0.7020757887614828,0.6499774829772533,0.7679378601293667,0.25755087190575005,0.697296710128677,0.6705806610474321,1.0,0.22536891309247276,0.9923882042379099
0.4493774807506421,0.021327042868986852,0.5070808158206802,0.0,0.3669120537809888,0.0021449493994182014,0.6125790394922016,0.04551433498860489,0.28284815806200647,0.054277369827743456,0.8202250857318565,0.24383905157125935,0.10414198269165069,0.25763904396527476,0.9552400198819494,0.4713773285934256,0.02783732919080176,0.48406421531786853,1.0,0.6906014711380322,0.0,0.7061939769771456,0.6574648495692132,0.7671257518896963,0.2560544323679521,0.6927979426500689,0.6810343100263586,1.0,0.2298991356634071,0.9907066365825669
0.4601600837562182,0.021422057184363043,0.5159350721306848,0.0,0.3806697483286335,0.0017969112107342692,0.6146121948844097,0.04742876143401158,0.29992611344099435,0.05431323233605281,0.8230770458480602,0.24411944658643564,0.12603876877608264,0.25700727500971643,0.9363353126511251,0.4772616097278682,0.04438688213890641,0.4859496482119643,1.0,0.6864676993281891,0.0,0.7102445429582117,0.6650831432556762,0.7637902005899874,0.2687949335947454,0.7051562225387537,0.6853205398358645,1.0,0.2516632134718722,0.9914337255655604
0.47127177172899565,0.021108037062313893,0.5253535891514006,0.0,0.39396391171896167,0.0017976459116954577,0.6204665720575362,0.04754569388067384,0.31418765152872297,0.054338187125448856,0.8154325229106844,0.24368912982890495,0.14394645618951835,0.2573849227817755,0.9665375327683505,0.47482765696999985,0.056806280320834124,0.48662034535013815,1.0,0.684411688746118,0.0,0.7091804271957565,0.6757680070807162,0.7664723600146202,0.2915206687471663,0.7068512572730704,0.6880743726270259,1.0,0.26625694056476734,0.9894649721089529
0.4669183259525612,0.02124152600407375,0.5222738946174273,0.0,0.3878078971177365,0.0016731495623607804,0.6193463816205823,0.04763731798920828,0.27764883117831574,0.05026309860552126,0.8109280824376608,0.24496397609957865,0.12475268923853088,0.25889792353493746,0.9957744925549563,0.464979272228183,0.03594938095516541,0.48527328923488783,1.0,0.6843587662819159,0.0,0.7140752709323742,0.6657880796891467,0.7690149739631571,0.27799760134159074,0.7063898989994765,0.6860868189994865,1.0,0.24501286546417947,0.9786610834502849
0.4899428325717889,0.02137350444128847,0.5457179047858985,0.0,0.412379824459435,0.000990403499996206,0.638506178454628,0.046832319607303455,0.3066428401927146,0.050503514179383056,0.8200167069374684,0.2425839985035019,0.15409716742249197,0.2575211484536831,1.0,0.4579932868569006,0.08511763797247543,0.4912907952355283,0.8029292474495517,0.7447285531321169,0.0,0.7116193634160702,0.6644799518895107,0.7678344754814388,0.3002222936813089,0.7045364576657441,0.6951939506531002,1.0,0.2718662541358059,0.9752894812719294
0.48158469910044643,0.021288176171861534,0.5363652386543083,0.0,0.40920605727453835,0.0005175062087090048,0.6219121979958078,0.04663942104459249,0.30880188097176114,0.05169636599108087,0.7883428147685339,0.2494723743417969,0.15687882933037842,0.26355981847999727,1.0,0.4716471069493649,0.08992750049967767,0.5104326891283658,0.7523733297563021,0.7610553644591668,0.0,0.7301997730512282,0.6698449807069822,0.6686683506731117,0.2842028987767757,0.7075733667403591,0.7127885179080695,0.8142818155979782,0.27975965558893673,1.0
0.48373829069826346,0.020399509645580845,0.536634566733271,0.0,0.41240077906322786,0.0008378630268496228,0.6207688210666045,0.043557018822104984,0.3143169254868751,0.05208280970862892,0.7651339586706714,0.24076636773138171,0.15967404900288779,0.25740375665815474,1.0,0.44768086415000896,0.08113192881592801,0.49495928449078774,0.9044853620693373,0.6404958493681059,0.0,0.708366612151357,0.659470748061587,0.772716473804898,0.32252940721826995,0.7082996516889145,0.6741687927096283,1.0,0.6741731741954322,0.997226808159299
0.4910048838246797,0.020371494400877457,0.543529074089035,0.0,0.42338175230280084,0.0011475920941642207,0.6223813599550071,0.0424640311893627,0.3271697045157723,0.05294470624353572,0.7624888873652624,0.24274344781951662,0.18779645858537766,0.25895705203294195,1.0,0.4435180075052384,0.08749456630444553,0.49036104429521393,0.7185571936079448,0.6029110548764677,0.0,0.7139562502421765,0.662754489890942,0.7434756944133962,0.30869553874217054,0.6792150200149627,0.6662780159074154,1.0,0.6684269172516699,0.9983183496821154
0.47303241443746674,0.01749954202093722,0.5509873591219797,0.0,0.4356203811501682,0.00030678878425005287,0.6227666963428159,0.04323146023550321,0.34109309381397884,0.05299739909830073,0.7500945579395153,0.24173435956226919,0.20346860059331323,0.2580556181973906,1.0,0.4381864562866848,0.11333675508449066,0.493062069935738,0.011796975130031803,0.7057857672116729,0.0,0.7098334252468559,0.6922829347783738,0.6769127845832332,0.7004356884612535,0.6989805128717373,0.64652778164291,1.0,0.6579408785608254,0.990622819118953
0.48913400218027525,0.019662025383963243,0.5374677545923097,0.0,0.45329377870006177,0.0024461858491137706,0.6359014662690948,0.04568579358344734,0.35957720089273754,0.053761426239384104,0.7682675206544503,0.24132492912368972,0.23224432834609693,0.2562419027246789,1.0,0.4287682649886778,0.11570489770415492,0.4912250613906291,0.8459480019939883,0.5082480250131906,0.0,0.7072560217788099,0.6857176779388843,0.6479108236127193,0.37256251101830534,0.7689795473307904,0.6647034861618081,1.0,0.6754239324186624,0.9907707734692619
0.5016044341620206,0.02055482606346178,0.5488067842273141,0.0,0.4708156215647264,0.0038103054764874003,0.6189263286746822,0.04833508965964555,0.3784281263910168,0.05367321737181685,0.783917293981954,0.23998372936244877,0.23543436306492196,0.2577721980715402,1.0,0.41483132001164114,0.12897650211373077,0.4850326005523105,0.0,0.6953993811459468,0.7292263548657616,0.4492065554473268,0.6871533985692048,0.7140477996109118,0.3476718989393228,0.6842765866883276,0.6605361762745711,1.0,0.671397020488064,0.9887801630161466
0.5152522045931667,0.020882342955591496,0.5622844949981044,0.0,0.48674078260666265,0.0043045601052084225,0.6259415062526446,0.050357583235293164,0.39675905311648163,0.05252397170375024,0.779034782953376,0.2305209307368528,0.245805794291369,0.2567631098541945,1.0,0.4005024698567901,0.13221659874530595,0.48114440683978854,0.786132229239729,0.4155279685785389,0.0,0.6576230327331255,0.6994707156694837,0.6705006117509461,0.40508770885077316,0.7752783807867889,0.6645927125362352,1.0,0.6751475984013892,0.9886049873166417
0.5351836959410897,0.02081076944614367,0.5839322247449722,0.0,0.5094494104873234,0.003367036256190013,0.6461485236935717,0.05112550773808906,0.42284431999113326,0.05144663960127906,0.7860632242763794,0.22587074884453046,0.27115879685589794,0.2540992855191282,1.0,0.3830695488848989,0.1450083455502081,0.46836678419185945,0.7662810864785864,0.37465841471262806,0.0,0.6102977761255148,0.7094486067010921,0.6688597057584932,0.41527051517793595,0.7144132099625354,0.6988461501165176,1.0,0.688746465506749,0.987540874685146
0.5466818064806044,0.02096683190886962,0.5951840177534099,0.0,0.49645022124018695,0.0004126252859956634,0.6512032581414018,0.05147886207433074,0.4383772831095339,0.05265620622196446,0.7754814330989771,0.22510328610034291,0.29075569979981686,0.24652108163260733,1.0,0.3668452629936127,0.15803494511052976,0.46537569498952225,0.7172350424358888,0.3343949322147238,0.0,0.5789436135449869,0.7027733493359406,0.7033731879003826,0.42694275304311097,0.7228005807805675,0.6941424275338183,1.0,0.6875184884310406,0.9864972851932722
0.5275620024056361,0.022090090743688416,0.5750358697519905,0.0,0.47958753365026646,0.00015899126985493363,0.6341144252248124,0.052593332843882026,0.415912638180881,0.052053167722572555,0.745835457357237,0.23761761422601393,0.27800955094793517,0.25215499256223783,1.0,0.36425488423014013,0.13335822498424882,0.46378288854528676,0.7050609284609658,0.3089169501190938,0.0,0.5503743289299762,0.6857508305172119,0.7147334836482592,0.40439515436164736,0.7294554192048912,0.6526438369895183,0.9887007181330796,0.40908499914084434,1.0
