nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5297709466975169,0.01775108666310887,0.5860587104808209,0.0,0.4700181842264516,0.00012810957121145002,0.6643201891198944,0.045508910327230936,0.34314590564390524,0.046890229158158665,0.8501960479220594,0.21980915134974016,0.18233736984097057,0.22659668419697737,1.0,0.42721839880885304,0.0,0.4514816396017686,0.3861956953657058,0.3665292706760678,0.05487089100740027,0.3406059454163733,0.766026911473395,0.6088079557675378,0.3006957325416901,0.6458564922121025,0.7261909978969721,0.9759858089601495,0.3170784009501296,1.0
0.5288310634679833,0.01762985862158037,0.5851947965474936,0.0007611511042749069,0.47086218192329626,0.0,0.6638906828293708,0.044925460246567045,0.34385312043883737,0.04719852469199349,0.8537837020060182,0.22251804035460532,0.18609709981146322,0.22689528228946354,1.0,0.42613811399563534,0.0,0.4513142632881511,0.38453465374996765,0.36477721875855346,0.05962759228835865,0.33663750314997365,0.7626635784000041,0.6056206289642412,0.2952793819502738,0.6467974601218018,0.7399270054251463,0.9913458020141472,0.3154819431854101,1.0
0.5302206989053956,0.017650413571727017,0.5891209576653013,0.0,0.4748898000415889,2.2450895164457757e-05,0.6637251010832576,0.045853020152834364,0.3437353990339484,0.04711284458534901,0.8487714571784034,0.2225822341388262,0.1852359197519572,0.228134362790624,1.0,0.42726058484210616,0.0,0.4537675423918446,0.3866988316286288,0.3656627543857216,0.046410011117718586,0.34182955735844794,0.7649468247597339,0.6069467574669647,0.2977099068270732,0.64253442140553,0.7355607818649218,0.9938393951575375,0.3152895771725655,1.0
0.5290933740934869,0.018513473810356316,0.5864006792700832,0.0010499979650626478,0.4713021099598678,0.0,0.6638309040987573,0.04582777934070209,0.33980545146077973,0.047156974671020896,0.8618093574365131,0.22421385319991669,0.17638403685689263,0.22984820357612265,1.0,0.4275729653770512,0.0,0.4534470699922395,0.3876069488214018,0.36639482676345647,0.0613144655973913,0.33764903440489863,0.7617226470950802,0.6096960457156845,0.30086205651954523,0.6469221300278425,0.7220608408719009,0.977956627810751,0.3086743781738211,1.0
0.5305290059270775,0.01790973726133539,0.5881126986961516,0.00036536247928201706,0.4245950620778437,0.0,0.6657451378921714,0.04560280319353026,0.34229631830606666,0.04704500788324589,0.8665633250319176,0.22401531286840043,0.18779921589781626,0.2289411016141328,1.0,0.4273244184063828,0.0,0.4528840098801733,0.3921896546230685,0.36550330586254404,0.03759422452649685,0.3418112930252352,0.7625202317678215,0.6133740675804819,0.29799365575231795,0.6422235045227644,0.725659451276667,0.9758603500993813,0.30643400473286897,1.0
0.5318818433844644,0.01724364070981917,0.5895505074184239,0.0,0.4267809245244159,0.00040176319680055553,0.6678905155206513,0.04473907244139723,0.3411619318319206,0.046723198097516044,0.8641486851736557,0.22321313233919066,0.16824670848560153,0.227871522936856,1.0,0.42742544605519084,0.0,0.4521206822572204,0.3910780513336995,0.3661281869765808,0.05733336524293238,0.3409477709579424,0.7453031199031701,0.6268224517282399,0.29723717020220486,0.6438655207082317,0.7360991432892688,0.9937369859847437,0.3066068121951048,1.0
0.49384720538306676,0.016052933877372492,0.5921388303786433,0.0,0.42710678787133827,0.0011782992080688506,0.6662496143290194,0.044943846933718126,0.339358802206814,0.04650996025091093,0.8634011431380987,0.22322913905763,0.17887485263798947,0.22292813865471142,1.0,0.4264068376515352,0.0,0.4528577309066302,0.38935392893969506,0.3645394683930759,0.05592362690266936,0.3405309968016107,0.7496688971951712,0.6277939354609179,0.24761163351293025,0.6022465386439353,0.7259670641638563,0.9773082937446985,0.3022113458349706,1.0
0.5261484871161501,0.016757450950404446,0.6324641232293399,0.0,0.4539566763574235,0.0006653710467983921,0.708386588345927,0.044730870884969416,0.35944160049800344,0.046828744622001865,0.910930378866645,0.221539141867708,0.16611775924981623,0.22660385567936753,1.0,0.4219517959065761,0.0,0.4522152491514351,0.4181571227061715,0.36221605335653867,0.05131964265610616,0.33681359513667336,0.7870731045078575,0.6243883002581754,0.2999507294557063,0.6633423554475905,0.7630394098130502,0.9718866098467109,0.3192694184883744,1.0
0.5207342623084196,0.016832702547783667,0.5781258146783033,0.0017937244253454832,0.4495350142954473,0.0,0.7052332555084486,0.04525357280812999,0.35359997169191876,0.04692440466454855,0.9091570611975958,0.22328396585058113,0.1693709239277946,0.22651715400298184,1.0,0.4243160745170426,0.0,0.45390922156605495,0.4105245479452716,0.36352695707161714,0.008171411866903368,0.3283797320723257,0.7913089900810466,0.624149185215308,0.2520443273459686,0.6102704779934308,0.7674777941731727,0.9777872675940946,0.30681644393934304,1.0
0.5232198129970068,0.01719110394243613,0.580944522820526,0.0029155023425371505,0.45206472254978786,0.0,0.7067975131118218,0.04546789501535565,0.35315650456640973,0.04622228769518451,0.9080468795116586,0.22163342084472729,0.17475024128056973,0.22539412833581546,1.0,0.4214865114973918,0.0,0.449076568758862,0.4099335106721514,0.36200170329534975,0.03843512718162458,0.3387324830547982,0.7907068760306261,0.6244320147843391,0.24471403613118753,0.6025550713814638,0.7592925009208391,0.9695310467811832,0.31623907002033824,1.0
0.520368175880661,0.017479157008964005,0.5773567432212925,0.0031713548830224095,0.4498990825119882,0.0,0.6995025480067989,0.04639486674729417,0.35231950778462096,0.04612733027253972,0.8906998443642421,0.2222004352458328,0.17838683029746322,0.22511108943145977,1.0,0.4311973436169183,0.0,0.4519676054492341,0.4040022807075569,0.363263586361366,0.03195415182201636,0.35902555300262384,0.7747532472871794,0.6322993749498926,0.29286048139163745,0.6466032886082785,0.7715277354094607,0.9894002851163108,0.2981939479024093,1.0
0.5226240861363747,0.017677268850122368,0.5782777724422016,0.003107275050061572,0.45080733116957455,0.0,0.7010171070271293,0.047656538028592293,0.3550840221708545,0.047312883829499525,0.889292550819172,0.22350024201157426,0.15488470550469216,0.22751237372540756,1.0,0.43357195392111547,0.0,0.45403838783888556,0.4038463511893878,0.3651841222416999,0.032445201073020936,0.32981994333905107,0.7812880461309544,0.6286242627865763,0.2476772043568124,0.608924205066089,0.7584796414141881,0.9934631653762158,0.3085045724427279,1.0
0.5345096047438891,0.0181112409887827,0.5897379744411941,0.0031070248795854283,0.4599523185457979,0.0,0.7122845549532336,0.0478584880079392,0.3623059647364848,0.047477871335181714,0.8979873479700163,0.22273056628311907,0.19037891741437601,0.22823426357318527,1.0,0.4252491251199109,0.0,0.45371202596983695,0.41149788775341867,0.36598651523138587,0.041428791219790845,0.3472634910977893,0.7980550330732825,0.6307941062027921,0.2535673041759538,0.6174987550147422,0.7702731581164792,0.9722176556195687,0.31033712530562235,1.0
0.532872616729178,0.01663689119762955,0.5879047229282479,0.001965255467563435,0.45883878014192414,0.0,0.7091237269994317,0.04788918707132826,0.3669440295176907,0.046572426665540706,0.8934591995456285,0.22237429664613056,0.208372743157867,0.2250210307619134,1.0,0.4325192331812894,0.0,0.4535784583402153,0.4112864164141738,0.36622088322990776,0.038776051962576955,0.3247992111756737,0.7862156459297037,0.6323933590727837,0.26039628384539726,0.6146454078179545,0.7596909583809103,0.9735638541618804,0.3127332596454286,1.0
0.5345132815600948,0.015948111246853473,0.5885958575287003,0.001782217517369212,0.46365325296951265,0.0,0.7111676477460683,0.04611995463780306,0.3732366845128225,0.045413854335814526,0.896860392860313,0.2213369138539014,0.25357420541751735,0.21360538239818175,1.0,0.4309519669342996,0.0,0.45129435793712463,0.4265143213103914,0.36278157595778737,0.07641871326054052,0.33457172081322795,0.7843733642299369,0.6309443461646491,0.3010408726964022,0.6629997360036312,0.7721621653335621,0.9847300627819855,0.3357754455671843,1.0
0.5294834219933514,0.015895299945265062,0.5844708724990721,0.000674704248943511,0.45883213607102835,0.0,0.7077555925544925,0.04609330255036762,0.3726413389656324,0.04584866739801187,0.8976691942109952,0.22210824479564897,0.24364470297324506,0.21590782845704323,1.0,0.4310443704077449,0.0,0.45165317378699177,0.434550480728853,0.363665066496747,0.05127172111058567,0.33214164509982946,0.7877385765498788,0.6378766337095819,0.3080231505211437,0.6668175956663718,0.7654333838434996,0.9897526549086019,0.32473973351603175,1.0
0.5366613960600715,0.015625000780596823,0.5882101784451238,0.0,0.46552329146633453,0.0005284078547275217,0.7157616704051797,0.046095154879154845,0.3825657589027935,0.046950639052772594,0.8881769798874521,0.22337948721407364,0.1989341434957481,0.22388866116277206,1.0,0.42767359412012007,0.0,0.45451803203669333,0.43573599105876054,0.3656871612678092,0.039000826959836754,0.33335696356074057,0.7992494594847843,0.6400962494632616,0.31082696111499103,0.6741280733346372,0.7703674813160638,0.9782831715562004,0.3329613356328161,1.0
0.5306539274169724,0.014728236747544744,0.5830669365768452,0.00019319031743863144,0.4620408724208539,0.0,0.7120625805806243,0.044279588928020634,0.3751934808487445,0.045608288546232154,0.8835213262126257,0.2211890821748424,0.17091122119689534,0.2213568985386643,1.0,0.42516566828451324,0.0,0.4491972900020503,0.4253555705984944,0.36075125012742953,0.04216378136861438,0.338690537818858,0.7955364400093226,0.6316718883112196,0.2957040878244205,0.6669003889727584,0.7700597954657836,0.9738936844279202,0.3168786992030678,1.0
0.5252041687603364,0.015544880082542529,0.5780807273788229,0.0016495434417900046,0.45547868744284337,0.0,0.7053210412907427,0.045128541873897976,0.3643224797138422,0.0459020226278483,0.8778294608501596,0.2223903232106768,0.17636434509396284,0.22334898531075104,1.0,0.43141199017658244,0.0,0.4500189858902692,0.41315330996789035,0.3617442880361001,0.05094977231503489,0.3311894906604912,0.794900918216941,0.6274805924435982,0.2816600793407201,0.6432604480211079,0.7549859843943381,0.9771636449526508,0.30469903179641844,1.0
0.5413824259870889,0.01529791964986544,0.5939522548065336,0.0023039959264783793,0.4683608445555605,0.0,0.7154409019019258,0.04363723159687776,0.34341773579089674,0.04349225798531605,0.8836119107490299,0.2215316453335649,0.1951942163335771,0.22676809716936713,1.0,0.4313119266686325,0.0,0.4491763155351777,0.42019711261464887,0.36026957163700857,0.04807671421049966,0.32581067797588814,0.804588433287786,0.6312023899429648,0.2972314914709694,0.6704194097801417,0.7619328073135234,0.9725507986039051,0.32047220759715206,1.0
0.5411080217174797,0.015733033326236927,0.5955722675119698,0.0016636422524807374,0.4661205114066014,0.0,0.7116414270190692,0.04465258079415751,0.338749139005218,0.0435426947836457,0.890388544346982,0.22257775429457782,0.14720882177035424,0.2242284295966172,1.0,0.4343993107678581,0.0,0.45076670030162025,0.4074785212985649,0.36203868043815113,0.04193295677433608,0.329037266890646,0.8007760130579618,0.6337202772948624,0.2943728037748343,0.6724387418400343,0.7582119300992112,0.9768546680434453,0.318971432792513,1.0
