nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5273303419440458,0.02843591677831265,0.6220667618232034,0.0031746889181323112,0.4474606847156067,0.0,0.721632190140828,0.03829853864696937,0.36246779157339404,0.030320398260939897,0.9090052111593585,0.23483393499227795,0.08510506736717315,0.2359092585673933,0.9865395527351604,0.46415118495479823,0.0,0.4687116249074904,1.0,0.66684453878499,0.008146193357331988,0.6899638528699964,0.7402463304604394,0.6289840490972736,0.18104402711903833,0.6200800995652349,0.39144425578895425,1.0,0.5814746336264535,0.9664378538266222
0.5275490292306875,0.02799960777557456,0.6192577110897597,0.0024490316589762073,0.44618749836786853,0.0,0.7152769085583123,0.035685708793177215,0.3577036832593285,0.032681299742727724,0.8953615722851912,0.22947023339865164,0.10203073179824425,0.23151243902862148,0.9376672090596133,0.4575050258742997,0.0,0.46118373791708495,1.0,0.6542999457181866,0.0365471391098333,0.6813622103597625,0.7489768223817684,0.6230486641164253,0.19470000747403685,0.6338535690626858,0.6602135188215155,0.9570608624650778,0.15016386600402878,1.0
0.5310928524780972,0.02887467363919818,0.6134233040784381,0.004014797882694086,0.45322239591138874,0.0,0.714652097196409,0.0358245739794046,0.3666955824488132,0.031424577411018714,0.8858305374725565,0.23155397786036955,0.12200232128460463,0.23435031442164436,0.9340238845089808,0.4609637211661006,0.0,0.4666625836813404,1.0,0.6614278946380077,0.0726404557681517,0.6826831218918872,0.745067926563394,0.6253982340532416,0.20900148662854748,0.6185851454956728,0.7208728555191768,0.986799819649613,0.2970931434591079,1.0
0.5349219895034563,0.029087503973323943,0.6135011952486696,0.003569626522978953,0.4578207162566863,0.0,0.7148624000757129,0.03401481143298895,0.37758712294046376,0.03058697567554223,0.881525779094418,0.23502322079954083,0.12822107309045058,0.23317118892653904,0.9325275469866875,0.4591279016837635,0.0,0.4683256162123962,1.0,0.6601686425273735,0.08274902127798092,0.6791150327432754,0.7475271767220728,0.6339817373686875,0.20502775152150737,0.6111553770260095,0.653119401229839,0.9545181708205261,0.3063945615188459,1.0
0.5394797377984393,0.03155331513107866,0.6162684464294399,0.004585282762330077,0.4604046460164643,0.0,0.706053690030084,0.036999032918798504,0.38017998383499685,0.03176384202377737,0.8768885903835506,0.245436067842354,0.13530692376162445,0.24352417995891076,0.9295335564681408,0.4740812961135664,0.0,0.4803553695959997,1.0,0.6877548795213723,0.1384773056060029,0.6945309593321324,0.7427089642942669,0.6617307990561537,0.22838162058807984,0.673628308812632,0.649038910560648,1.0,0.12726503402438158,0.7908633792341793
0.543254552369628,0.030481248488038095,0.6237386850885849,0.005521610090945912,0.4672194645391695,0.0,0.717272583415967,0.03633275214169072,0.3792313004505156,0.03019383701410115,0.886619160286271,0.23507436078327607,0.160616180044775,0.2303056558544564,0.940384645640308,0.4512417555557935,0.0,0.4517715151636208,1.0,0.6477941977524104,0.1637368905645893,0.653681477066282,0.7837745712728066,0.6340502650197222,0.29073538594589154,0.6886779371334563,0.4527609277893101,0.9823555312258548,0.29882169793221103,1.0
0.534003114556671,0.03047233861839558,0.6136226685857804,0.0064911159407220215,0.4574316401559081,0.0,0.7009205354875898,0.03628438389543267,0.36915441630583223,0.030731261430728404,0.8717563492009032,0.2301817161984497,0.11978455433790584,0.2239301969328638,0.9276326624441592,0.4407935961670602,0.0,0.43743544862687084,1.0,0.6228422990287442,0.180314796674604,0.6234815080523951,0.7501883873612989,0.6392105649992652,0.26632322339031206,0.676503891821627,0.6473390740905941,0.9640331812939401,0.630603371372498,1.0
0.5245939230946179,0.031861654683259716,0.5992507000190735,0.007131835269353607,0.44806441466408586,0.0,0.6836802922460714,0.03548177548086146,0.3651771999993985,0.02855740213004921,0.8422173157622225,0.23057585473772357,0.12035153973089424,0.22520772079753476,0.909570325754807,0.44377587100943416,0.0,0.4387619170131759,1.0,0.6064069310408301,0.26002520789305367,0.6008781845075666,0.7773483890812525,0.6226216284658127,0.26669398187086824,0.7107120396763804,0.6269182057218526,0.9698015800730184,0.5550668450882118,1.0
0.5014488544979707,0.03108513130365774,0.5780197816141139,0.0077951196540482085,0.42659620862479364,0.0,0.661462500667799,0.03422252649844046,0.3111075495168418,0.0270127955434068,0.817097641790503,0.22831094131487123,0.11206522188305053,0.21888641638950831,0.884346352259242,0.43361398034149884,0.0,0.4268592272638399,1.0,0.5739374373275098,0.2728609490363546,0.5638278905889471,0.7695365152452472,0.6642828896598465,0.17856651026072418,0.685580780638048,0.5958802881856142,0.9790071073897795,0.5535793150808122,1.0
0.48619324181357626,0.030596485240065825,0.5577939870508264,0.007322685122701345,0.4096115990543834,0.0,0.6378673143593482,0.034880056681035165,0.29504729355024695,0.026225030117649296,0.798992059802919,0.23984459414726197,0.09397037628010715,0.2184545512561577,0.8523927261540002,0.43073267749011945,0.0,0.43099730740730513,0.9792069732361837,0.544315877587319,0.2801214891763477,0.539781595323509,0.6652986213843375,1.0,0.7100557890229399,0.6681396633809089,0.9881577149584515,0.5661768299413041,1.0,0.5657016707377829
