nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.4971260255894613,0.0309473446026411,0.5943540474438168,0.0036789078332948497,0.39102868375046174,0.0,0.713589584157532,0.040021335019501364,0.2744550409467245,0.03190254444995943,0.9211098964922727,0.22196330354467989,0.08944197759302715,0.23331478203528766,1.0,0.45415832356227803,0.0,0.4466367311881798,0.4887934028508451,0.41244673406697824,0.1621279487698416,0.4077628496025897,0.7240344115708488,0.7129505330274197,0.24306456506296728,0.7322590583427646,0.6998676646954219,1.0,0.358022077598407,0.9891778618739839
0.4976419447060448,0.0308236133229009,0.649113522723767,0.003445614758174546,0.38710606055350893,0.0,0.7084306386729098,0.03950901906485552,0.2765146820089187,0.03087232502837269,0.9282870067730539,0.22261673313348007,0.10529604523961232,0.2332207954693431,1.0,0.45288169374471754,0.0,0.4434674029546289,0.49882393874733433,0.4108474249757477,0.11359282194642556,0.40831931347806666,0.721116948772287,0.707460421892341,0.2451669222025213,0.7174888199137123,0.6835808340624578,1.0,0.3608325692205831,0.9961946409563947
0.5075317939202076,0.030628582194450273,0.6497194289737981,0.0028194860295571132,0.3960691875346234,0.0,0.7068182664986906,0.03209436890884568,0.3452463878690883,0.033918890713400464,0.9419897250992151,0.2203226676370031,0.09085549717405253,0.22748930382673335,1.0,0.4523442921008091,0.0,0.4472608622571773,0.4872221926962831,0.40827858259465244,0.11845792134403241,0.41308248659784425,0.7231399745765902,0.7092832748114586,0.2775878135583828,0.7142366081571058,0.6970591344881739,1.0,0.3703654809028433,0.9933349710838523
0.4905746477700745,0.031202080956614628,0.6489208325401624,0.004152305404867251,0.4070727994352942,0.0,0.70001128418837,0.032836429598512545,0.26824673307471986,0.031174180303740896,0.9392612808947619,0.21754523296898554,0.07931887035154915,0.21794784803174863,1.0,0.45357423180884,0.0,0.4454080440390818,0.47965075150594294,0.407025017117313,0.10883437389079385,0.4133788352653327,0.7211434567841365,0.7108446087798387,0.23217169837727256,0.7217014811928845,0.7049362309703429,1.0,0.37299798736667333,0.9908635238175822
0.5019346348893183,0.03092248894798914,0.6569565719469828,0.0023410620515100255,0.4060131237419118,0.0,0.7214650316583482,0.029553537633380984,0.2819689311184691,0.030396521496743326,0.9755662010057912,0.21514387523937428,0.10504012673905817,0.22387100920193442,1.0,0.45050301627034045,0.0,0.4418307931987591,0.48128972388667457,0.40284461525915416,0.13775532538773844,0.40516849839836294,0.7043278610821576,0.7103430779776096,0.24374607053822586,0.7174374295096458,0.6892543891097399,1.0,0.3638681602835479,0.9876684066876226
0.5043747010476346,0.03261436265706944,0.6600507973823465,0.0021837720647123085,0.40136401496233004,0.0,0.7203231778806181,0.033059472704035385,0.3647950676820609,0.029887012232931675,0.9778009478959035,0.2167708111823278,0.09997759271861434,0.2278304109462257,1.0,0.4514884890357875,0.0,0.4385445274263521,0.5076431840369621,0.40573911282761743,0.1804165264639801,0.4046322994181065,0.7597748935842749,0.6737567343421674,0.24689372460319498,0.7165019643442421,0.7010057625190312,1.0,0.3652722597856444,0.9857761968074701
0.5071186965917807,0.032041236673780546,0.6636743320616292,0.0016270266954683918,0.4027023069679939,0.0,0.7237586202781559,0.03447490125993908,0.3703661890940542,0.03280940290595441,0.9914834767781209,0.2178361716095538,0.1133240656325964,0.2251076549793682,1.0,0.4499403843797651,0.0,0.4366464332523677,0.5455283849064654,0.40675627215500154,0.14245462485606425,0.40512933816232477,0.7109598737855083,0.7129727514049495,0.23197046105074803,0.7143365948750497,0.7018324703031692,1.0,0.3673563015471656,0.9874476712054469
0.5079428223077723,0.03266710284298241,0.6699033272169489,0.0023599365345331625,0.4025769666124365,0.0,0.7224563419972413,0.036505302836142645,0.28056325902824664,0.030598916704201916,1.0,0.21456537809883394,0.1261988252594276,0.22457270857718203,0.9930268283295135,0.4498737330712178,0.0,0.43633270459253837,0.5498799751295712,0.40554801401864493,0.1266577438816544,0.40215344669677244,0.7155106902606765,0.7118253364278438,0.22839153767725678,0.7078800230192445,0.7073900322419752,1.0,0.3649122360838336,0.9867221153221869
0.5017960606731865,0.032493735399045466,0.6091324384819771,0.004674882557346697,0.3983998455851369,0.0,0.7229906025029339,0.038454469527470544,0.2778363757190227,0.03136891426474122,0.9601963774060351,0.21354469209576205,0.1296342031961293,0.2301626936720857,1.0,0.45161881807085263,0.0,0.4384667593827506,0.5302222259373655,0.40745354723278115,0.13312639563261264,0.4063419048232498,0.7234482617119153,0.7076096518511156,0.23465321818584572,0.7221949508694364,0.6973212212908612,1.0,0.34237810287814235,0.9835919629778449
0.5035556756812353,0.03213176088149995,0.59942073009874,0.002595455136683843,0.4016015445165642,0.0,0.7329695658542376,0.038282480005902404,0.28117428058400107,0.0312296958233593,0.9653207574698711,0.21507210729075077,0.12033259829369451,0.23201469902733562,1.0,0.44906600806783153,0.0,0.440660033512122,0.5352625695301972,0.4058069688098,0.15577926106326087,0.406251104249521,0.7251117464058009,0.7123245682410468,0.2260586885056675,0.7208206070307721,0.7047893003828336,1.0,0.3498232495380524,0.990865903123823
0.5039626319433635,0.03136202822094931,0.608685955986751,0.0033174808344701868,0.3987827548126151,0.0,0.7312110218998081,0.03838871000569742,0.2748507013976265,0.032100389672621,0.956136829630276,0.21455383970833197,0.11192078296653075,0.23052522371114867,1.0,0.448294092481351,0.0,0.4376121779507486,0.47345416580285277,0.4067126000844049,0.1539073957197334,0.40499023942732765,0.7158507383430128,0.7132770826369375,0.22817566171962178,0.7164907097271827,0.6178340547254967,1.0,0.3486271917658878,0.9840466105340852
0.5071628765286146,0.030771702920081672,0.6062676832665211,0.0026968607646447695,0.40637854009649954,0.0,0.7337978227014028,0.036111453482871425,0.2865293023871134,0.03250010531769926,0.9298785578043605,0.21730279460147284,0.08104766075411504,0.2315417475411898,1.0,0.4493507947627355,0.0,0.43803144507046055,0.47121048500237894,0.4077127669497903,0.14349457230644236,0.4066358247725901,0.7156436114067106,0.7134700896108476,0.22068622926189327,0.7193927761548902,0.6207753869354965,1.0,0.3540161147154572,0.9915931627052943
