nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.4003706312277015,0.02116816573191609,0.4567009490930504,0.0,0.30849565287672176,0.004432056047869695,0.601074946021776,0.0398103859524786,0.18356031128404673,0.051981062979618714,0.8205817236084009,0.22022434801059426,0.031169970788255324,0.22337529051077293,0.9687200521885716,0.4446710268150404,0.0,0.4392468808407574,1.0,0.38096474403440794,0.5512970649701532,0.32142489481044545,0.7980820411273655,0.6308449115668344,0.27182423304737374,0.6125989127913625,0.8676748374880209,0.9626429472287803,0.38227002967359053,1.0
0.402383576542571,0.021360795276459038,0.4577131449309922,0.0,0.310499339874489,0.004870001055353674,0.6048652994992354,0.04003879515902115,0.1816559262985861,0.0525876598206216,0.8283933940920221,0.22410857328082487,0.028076272122928833,0.22483621188328268,0.9091783618418375,0.44633248719887714,0.0,0.44265665257676906,1.0,0.38747613551693694,0.5417892891000775,0.32610959927505934,0.7958429541052826,0.6310783016899149,0.2652158930305868,0.6143004591978836,0.8689409493011978,0.9700660429235362,0.37649793238220997,1.0
0.40733360160589455,0.021205249267061202,0.4623677595997303,0.0,0.3120436553685342,0.004805290228501736,0.6076725660328944,0.03946576333512132,0.18659876273162243,0.05221060244380472,0.8290582142691191,0.22397025054004643,0.03205725602758474,0.2232486197436224,0.9186513137611257,0.44547350072730335,0.0,0.4414706940660457,1.0,0.3852847065349103,0.533467732626356,0.32101745483503286,0.7987781909019364,0.6316334880484791,0.2725237171355152,0.6111811058964707,0.8775528632835684,0.9696693116719247,0.37941995848496707,1.0
0.41372386390700455,0.020456772836261263,0.47002312779146477,0.0,0.3188154137906784,0.0036617806896297304,0.6114463780714793,0.039897115369513916,0.1888227224593384,0.0513966332601193,0.8302613971151006,0.22305137096033198,0.02835702034979561,0.22193783861893496,0.9194711617537469,0.4448983155418045,0.0,0.44089175583660306,1.0,0.38396631652469676,0.5662234242026438,0.32362276674277446,0.7965672503513611,0.6246058939651182,0.27142091250022105,0.6117302527138672,0.8838108822406658,0.96763717177823,0.3800210911890555,1.0
0.4229381567494027,0.02020351641764609,0.4775778615537145,0.0,0.3286095246687977,0.0033574090153524697,0.6168509540355427,0.03852586069871278,0.1950647611685207,0.05049505102194134,0.8422149284852328,0.22421220248403786,0.028424727106127656,0.22234548702546508,0.9258141118431701,0.44495979412504333,0.0,0.4400076528958036,1.0,0.3852972075530188,0.5700501693818987,0.3239210227479412,0.8146197911349605,0.6311802422039708,0.27351972641114125,0.6066128848590095,0.8830864312715501,0.9644646452425124,0.39089818177184493,1.0
0.4256819905618204,0.019474299745326697,0.4843835249731502,0.0,0.3323526075427869,0.0024500396043058135,0.6206076932565393,0.03947232462439525,0.19652867102931437,0.04945076081668218,0.8482118461022092,0.22264642646499028,0.028349240055370564,0.22227958279123952,0.9173606690417153,0.44445534002571624,0.0,0.44169101564008506,1.0,0.38533873796134216,0.5687294908556153,0.3249643506576223,0.815806632503835,0.6360184126598195,0.27914846426185463,0.6134091924235475,0.8825386096079534,0.9659547599892586,0.38124605782641924,1.0
0.4302099365235015,0.019241112223832655,0.48816701814858615,0.0,0.33788526453202217,0.0022106853126953314,0.6223225540689313,0.03927750182747867,0.20182957045209643,0.04848881897036619,0.848834661914596,0.2229576628065641,0.028949991100064156,0.22157844675094315,0.9137695263282243,0.44349392259638004,0.0,0.4408992357527459,1.0,0.3833603112272916,0.547801104058167,0.3210975145793401,0.8125619608874763,0.6318770900995418,0.26979405460977357,0.612943248652455,0.8815478255752405,0.9665484713316117,0.38865597567331445,1.0
0.4319717095753665,0.019854300693665415,0.4908996897621511,0.0,0.3375344040209859,0.0023255352283778545,0.6226536348294859,0.04069365699875868,0.20110194967058198,0.04872835605728036,0.8499872375120882,0.2234361449088033,0.02750002552497562,0.22190976225403014,0.9120918374044453,0.4437875286645954,0.0,0.44006579991058503,1.0,0.3819555983444543,0.5470893505425152,0.3216250190742069,0.8079608753170568,0.6263293919790957,0.27708148884996125,0.6118835288842785,0.885903212208815,0.9653471384203882,0.38809062970844643,1.0
0.43854910895732824,0.019592369131738945,0.5008352519908326,0.0,0.34480863036217724,0.0024941715677135956,0.5833592598202416,0.03970373025368993,0.20717714359901343,0.04840088754275169,0.8529041271653246,0.22386815699254806,0.03088546360359834,0.2221540850325185,0.9165960023696419,0.4441135604658025,0.0,0.4407383769361071,1.0,0.38340091940328613,0.5712897004204183,0.3258690258305626,0.8063029726374195,0.6321733280515096,0.2715896484309893,0.610595142634654,0.8843790772081034,0.9601151729807593,0.3897917674242074,1.0
0.44328594406835947,0.019608974384337813,0.5059054224069848,0.0,0.3479039643362506,0.0024746919710686268,0.5900237762262512,0.03935245176785262,0.20728728653154355,0.047932106031590295,0.8654363506707302,0.22324545177576602,0.031402638093513686,0.22198425432071411,0.935132810071541,0.4414191092681692,0.0,0.43988188267599393,1.0,0.3835810885667258,0.569474091817168,0.3259756722429729,0.8095169491875326,0.6256200145606483,0.27765306056243083,0.6111596685869841,0.8956761301670234,0.9600541671942264,0.3918921947798472,1.0
