nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.47865472485224786,0.04230937954230641,0.5599003654877047,0.0,0.4012688783646493,0.003546215289316111,0.6962557620744019,0.03717778255597438,0.3208112258398631,0.035036237390913216,0.8432707488020743,0.2729659609341206,0.1316114504625767,0.28175075073757316,0.9959487055912223,0.5516894271496334,0.0,0.5706774396826924,1.0,0.7950012705659145,0.04307272334707944,0.8124493119995279,0.4021290928082963,0.80541844835113,0.2530012198684832,0.7686518211910183,0.9638511340805033,0.8854446867672722,0.19028961281898016,1.0
0.47808186880167913,0.036768470227088484,0.5594567843748098,0.0,0.4018332522795993,0.0031864380278936273,0.6946710764625273,0.03143411817309355,0.3217301022931608,0.031691043484623406,0.8318121034596255,0.23392620734315916,0.1351294368055649,0.24294098714009088,0.9924156159719386,0.47911401007448884,0.0,0.4979723164272103,1.0,0.6895400426704413,0.032870785378182006,0.6986747938653629,0.39896637284441877,0.7195024963434342,0.25311976117610835,0.6668570435443789,0.7338594439615362,1.0,0.19138529793599565,0.8640851861401719
0.47952903713937645,0.04187554976749682,0.5602030505444946,0.0,0.4041081350961954,0.003865237723550172,0.6955321102429572,0.03622358414940924,0.32545775265633825,0.03607897783959362,0.8388576210206105,0.26898249334745095,0.1321199329233789,0.2805600236745893,0.9882371317746839,0.5452078193605647,0.0,0.5667061330994685,1.0,0.7889356606670311,0.036364765757677046,0.796533190540916,0.7214907790175631,0.9275636359995004,0.26715536083598374,0.7641262247726223,0.7659869632414181,1.0,0.19736461072994826,0.9876687381053898
0.47944241058856657,0.04070271463850956,0.5621569700083311,0.0,0.40434986708485443,0.00373117235465578,0.6950118541504534,0.0357650407055694,0.3253062136570223,0.03628878972615402,0.8442407305842708,0.26436824342850657,0.13838064637302377,0.279654358841307,0.9881983731289353,0.5544759396113196,0.0,0.5705564752016224,1.0,0.7950648223230078,0.03568332594329653,0.8016662242893935,0.4316909709382799,0.8389381139644407,0.2693935706914659,0.7721487943814058,0.7715553616143123,0.9969886920933351,0.20776148478539538,1.0
0.47691518231840846,0.040352183973067016,0.5592341217154757,0.0,0.4260400268253222,0.0015920056773935129,0.692235815108177,0.0351806367614131,0.32136865766630307,0.036633725807962,0.8515487376822046,0.26378574574342106,0.13363681887540074,0.2787545399147745,0.9926558307621799,0.5533113329281378,0.0,0.5667808423422107,1.0,0.7892538496480525,0.030175656315009944,0.7958890298630555,0.6891960837860746,0.8080828523037458,0.2636840698991925,0.7669879124738237,0.7614780587384901,1.0,0.20671529591904736,0.9891330027231743
0.48060026174414916,0.03480466583835986,0.5619656712886519,0.0,0.43041966085622296,0.0017493204497376915,0.6931445165841422,0.03106110872406879,0.3272287008668644,0.032364868968406124,0.8444709781825841,0.22638715378978747,0.1377409418798188,0.24215396857920782,0.9927302005146517,0.4730294177578161,0.0,0.4911049722816144,1.0,0.6800962864117759,0.03641811155277446,0.6853954446151637,0.4379715349287637,0.7138695229440802,0.24569158865870555,0.6614979790864823,0.7362730187054664,1.0,0.7637054160486045,0.8309987302953128
0.47907329330664117,0.04084065605645029,0.5600205492248431,0.0,0.429073997487506,0.0017434632103021932,0.6904785572251557,0.0364038167314321,0.32567839060602854,0.03737335928044065,0.8315150565264391,0.26729309292167835,0.12783991613877932,0.28749631438245177,0.9850191218706831,0.5656400812249062,0.0,0.5823819420221247,1.0,0.8049531057234447,0.03705797091540185,0.8130227109591498,0.6998604669998932,0.9550524310505364,0.2352481267474131,0.7561217002887853,0.9044658566073877,0.9284307205421938,0.7617113897485643,1.0
0.4786426059555456,0.03310409909406912,0.5924355543774444,0.0009309540323093987,0.42864748123310076,0.0,0.6902595457642594,0.030286976674588812,0.32527081145053804,0.030172270657793716,0.8413024172618688,0.2270712279055421,0.14577733819187347,0.23923884069611176,0.9814358772551078,0.48142098043017856,0.0,0.4946140076578884,1.0,0.6858638082844928,0.03616813693749659,0.6894832419384467,0.710882845620687,0.7099131864717787,0.23867081834015189,0.6576904046753713,0.7334588255076857,1.0,0.7644373316642561,0.8423366946210965
0.47431428888260574,0.03750150351782382,0.5873354122046506,0.0010421997234245938,0.42423083019189994,0.0,0.6839344197574443,0.033536850202112695,0.3216044505108833,0.03414648058701518,0.8268516943420523,0.2584148865983714,0.12478604094613997,0.2757033673382347,1.0,0.5338641161870279,0.0,0.562746799636271,0.9946169579931364,0.7805108716983549,0.03563114219677205,0.7851952556515465,0.43925304616963795,0.814846487159093,0.23462197422331169,0.7479286370234843,0.7981064892252655,1.0,0.7582775055169823,0.9573163445228126
0.4809603441763774,0.039358631986331064,0.5615956929487788,0.0,0.4309137781228323,0.002028186056628095,0.691085204577244,0.03551788076651248,0.32658566324762867,0.03634980236589911,0.8460399515069951,0.25877141641708806,0.11922284437151903,0.2772898315963837,0.9858424983916829,0.546839762076003,0.0,0.5603390705058909,1.0,0.780125346920586,0.03951322454950219,0.7827092937212079,0.4449447580044797,0.797047985803671,0.236909719641368,0.7520331175004743,0.8000843711182821,1.0,0.7666650433983502,0.9456181136604369
