nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.6035444330989116,0.022629811718772968,0.6688176314438357,0.00528946412374733,0.566037104621705,0.0,0.7237938639796289,0.04308740703717699,0.3984175282220664,0.044349420202388926,0.9157613353185248,0.2868573959196911,0.20092834407665403,0.2609641850676484,1.0,0.5210581060281385,0.0,0.4961711859659989,0.756938711499373,0.5082597207663533,0.3355440826356981,0.5607343318569648,0.7804625002444425,0.7773159723144203,0.3047654369651266,0.7260353002019323,0.7506529965563346,1.0,0.19201952317831023,0.9895016314805221
0.6064412588832642,0.02313341324047315,0.6726134506197736,0.006555257515365253,0.5679776201253468,0.0,0.7276182947205163,0.04223822285204298,0.40033579192444385,0.04428020002295991,0.9190236161337675,0.2925171613132586,0.1976821445771796,0.2648210174705317,1.0,0.529626382687719,0.0,0.5053115699531049,0.747689904997428,0.5171850138315062,0.3326805295578685,0.5704526932861955,0.779452541715908,0.7877281889923182,0.30443106834831596,0.7397436141151725,0.7918970683510916,0.986274603231425,0.1984448337975467,1.0
0.6056500051553937,0.02195261116355439,0.6723744900970966,0.006100552627614004,0.5666608682448905,0.0,0.7267815571127151,0.037753406166306416,0.40060960974962007,0.04421686329058266,0.9155250684729148,0.2860138091562916,0.20215701290073848,0.2573562449457135,1.0,0.5153865549060787,0.0,0.4913010060144088,0.743696705459289,0.5017265288928384,0.3255504280317089,0.5547102490936876,0.7765138260766419,0.7701877427210587,0.30654258235538007,0.7079144169006116,0.789835899557804,0.959076998883829,0.8316572958490416,1.0
0.6101917913184649,0.02531144510214908,0.675540155650857,0.007032343104634927,0.5314625140756625,0.0,0.7290592784126025,0.043809192439929666,0.4009071442791286,0.04608863602806474,0.9034101694745402,0.28615338297757653,0.19730903592480972,0.2611320164744723,1.0,0.5268446967714315,0.0,0.4996371698250291,0.7330710951274843,0.5156448113771356,0.3286378805921308,0.5640169924244615,0.7782598732954309,0.7832545988761297,0.3110109018811425,0.7312128088084678,0.7910360362009753,0.9791597495705217,0.8411164864525786,1.0
0.6035771918802151,0.02504015678901732,0.6673644658027685,0.005172454663054142,0.5235566022677896,0.0,0.7180750563265106,0.04156087596374277,0.39281529098243456,0.0435911688436097,0.9012222695712735,0.2850386339350885,0.18602937906625,0.2616223257319128,1.0,0.5303782138827592,0.0,0.49980170918504296,0.7334606675911015,0.5122559591791168,0.32107379855408047,0.5557374669158275,0.7751977875518472,0.7865888421093181,0.3081547324570507,0.7226166731803378,0.7774580079696101,0.9809933768060363,0.8198797598196773,1.0
0.597910663816861,0.02658721453225292,0.663153658981553,0.005432896698176552,0.5212899444491185,0.0,0.7219161902740568,0.04058652119735066,0.3912320503248049,0.0450629548431333,0.9120736712430259,0.2841453896714865,0.17246844024159036,0.2603300572437331,1.0,0.5294604539305533,0.0,0.4953748644551157,0.7351192596290622,0.5071897847977564,0.3184279439626855,0.5509875528384864,0.751186303344808,0.7818012729990266,0.2956916480003627,0.7216980617594707,0.7639102684557003,0.9742978793819296,0.8182158501911482,1.0
0.5950985697817835,0.02669101386475934,0.659863794946519,0.004786707374137443,0.5169380889995097,0.0,0.7164486043849039,0.04031086481322226,0.3862333811576689,0.04636611418149116,0.910253413785078,0.28727998858991965,0.15907583729288033,0.2633853229497414,1.0,0.539996287601167,0.0,0.5008699401019859,0.7285145044807206,0.5081393510055427,0.31167082147420605,0.5574686112359647,0.7564903446590314,0.7790651527958378,0.28266935529343473,0.7044921694593258,0.7888238216433638,0.9766907095697731,0.7905746753560091,1.0
0.5930406925109418,0.026189396378105963,0.6593732564695652,0.004299226951187082,0.5139926370963086,0.0,0.7197907333545435,0.036651858226349615,0.38719287147102066,0.04450185204769227,0.9117037248136244,0.28313072566877673,0.1595403405803599,0.2576697668418771,1.0,0.5326761391875241,0.0,0.49484154746119174,0.7211751656161978,0.498834335283,0.31241829744214644,0.548894582034169,0.7490907170171027,0.7639544685250674,0.2756140973686894,0.695690473672528,0.7566045639193153,0.964653818933188,0.8200028744068465,1.0
0.6001721379565039,0.025777366202182187,0.6661809057299943,0.0035144417738364755,0.5216891885135969,0.0,0.7278622474509491,0.03636028330652739,0.39071072869065265,0.04387816851096791,0.9168775237245591,0.28018222765131334,0.1569311270583965,0.2557308985824847,1.0,0.5177149022559886,0.0,0.4892812917082776,0.7236798781205167,0.48720147687895,0.3252686571373952,0.5438994982244811,0.7651733634271314,0.757372064258518,0.2601650512690449,0.6879572197844837,0.7685280737238355,0.9594225447402723,0.8259327293979287,1.0
0.5846407777627188,0.025324771671075344,0.6501720965041816,0.0026649655103974604,0.5059747958953982,0.0,0.710878166964233,0.03469221901656341,0.37677252343561124,0.044149774332644616,0.9135469244836246,0.28474730507075924,0.15245281739366828,0.25741898592523615,1.0,0.5224701482722922,0.0,0.49191937925941404,0.7080107901955314,0.4816470706117948,0.31069810824670696,0.5453893189417505,0.7385467848386522,0.759249615698297,0.27100189338983427,0.7069625207686708,0.7538534417683895,0.9759665832146265,0.7993060673829621,1.0
