nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.4785093922764347,0.0328897816063621,0.5406577380444905,0.0007799397830126251,0.38650152121105397,0.0,0.6674431890395427,0.043364790075740074,0.2585051481026093,0.046501885807643244,0.8367225349152073,0.2556921928276373,0.13191786363019561,0.2403743467831642,1.0,0.4678069977534529,0.0,0.470791324196296,0.6132037365351007,0.4279250269829327,0.0775566168059826,0.4294600413061414,0.6619393753728158,0.6822883936064056,0.17908694094078806,0.6321708942828784,0.5781842874151076,0.975547078165438,0.17022174733582088,1.0
0.4800961147327175,0.032299585632822626,0.5416105995014486,7.092328823599639e-05,0.38750029070982717,0.0,0.6713410904464974,0.043588069046954656,0.26077206537525405,0.04688035598701862,0.8417277252423306,0.2568827619237149,0.1293672285059142,0.24180474429395807,1.0,0.4689337466830574,0.0,0.47157546045621007,0.6092369106027689,0.4288659129545622,0.09342193931063178,0.43291984619050594,0.664040742465051,0.6907861785773025,0.1867432894541033,0.6372706953065439,0.5830979951080848,0.9792671635919107,0.18274697458461317,1.0
0.4809805112584591,0.032848090036566885,0.540609079238708,0.0003174509943574695,0.38868535499720613,0.0,0.6702851412901573,0.0429200347285669,0.26471644835410624,0.04635769429324201,0.8388911456602285,0.25567139234578007,0.1279909117908025,0.2415696116530443,1.0,0.4668502479463417,0.0,0.46774177952355034,0.603959126828993,0.427116671949919,0.10805647559666141,0.43158924855463854,0.6801105152951791,0.6648288278710839,0.18486749214976073,0.6361137754530607,0.5763256338520795,0.9777798393850746,0.18352616347881795,1.0
0.48467010681386774,0.034591735186839015,0.543488825058717,0.0,0.3920637392005038,0.0002162349320124942,0.6721260796680883,0.0429450370975801,0.2694191035158087,0.04662904889090124,0.8404039545175301,0.25566870389159063,0.1276958972190329,0.2427661314061402,1.0,0.4683669712655015,0.0,0.46889038520280557,0.6061311126289703,0.42791705611981756,0.11169704481069524,0.4375793229022312,0.6744480100997076,0.6761133643675127,0.1924091147383317,0.6366090123412605,0.5809326631728374,0.9798717849480623,0.17880708466106923,1.0
0.48543521366295056,0.035041964979937966,0.5455605620667502,0.00037575801534259743,0.39077515282317754,0.0,0.6717343882546843,0.04150727385190213,0.26716642026384413,0.044454410420124574,0.8395881615365026,0.25273144426531247,0.12507613444739685,0.23953735647196223,1.0,0.46408585961308296,0.0,0.4652128094264882,0.5994749776980614,0.4231126796734216,0.10769919263946337,0.4308704211705194,0.6690547663871057,0.6923968408898011,0.1868623541441922,0.6376546742240646,0.5742629486460177,0.9751859117089872,0.17519727877514926,1.0
0.4707432133003588,0.03324242227076524,0.5375906680199561,0.0,0.3822346432604749,0.0005193437771232672,0.6705858219089962,0.03994641206596046,0.25823810272611614,0.04497257403463463,0.8354498020099209,0.25211476316362763,0.12907352079253215,0.24046817332309428,1.0,0.4640971202563689,0.0,0.4702359170392694,0.5997484024988207,0.42349273920239455,0.11601403799694078,0.4287478710634964,0.6665209497805669,0.7035789893635024,0.22883078638514417,0.6708775300482404,0.578439523680185,0.9794094800856976,0.1714163795691393,1.0
0.4648734914680963,0.03428399148161961,0.5318632384654621,0.0,0.3759144262798938,0.0006086892805392638,0.667500990236163,0.039385421661754696,0.2502149660217326,0.04439969633697644,0.8327019630845729,0.25081324703271246,0.12500698035328164,0.2409054768416768,1.0,0.4644974592944238,0.0,0.4714224081804425,0.5890161345364792,0.4218917033764147,0.11493608016547953,0.42163418525126306,0.6705909599554987,0.6820044607935789,0.17617820066333195,0.6391926682090507,0.5694145810381137,0.9816904446769176,0.1603970468235606,1.0
0.4634143339441623,0.03645675632379874,0.5291507352754847,0.0,0.3717630466056997,0.002124348447978655,0.6613185942775144,0.03742778530119211,0.2458069640301105,0.043640657045043836,0.8364878513564096,0.2498845383422319,0.12492812321032046,0.23977817535172832,1.0,0.4649148492312609,0.0,0.4721146629875471,0.5809020238447766,0.41856763391467544,0.10944777049818874,0.41801969136543354,0.6596817365982638,0.693316421653337,0.16243336328350402,0.6330886442224203,0.5640529893576739,0.9819458271463122,0.15124252180920264,1.0
0.46133617759257367,0.03955874344989447,0.5270516027194672,0.0,0.36628809506492266,0.004015360365913769,0.6578860760357366,0.03910095303432208,0.23677688751921566,0.04379119190438746,0.8306346115514498,0.25043261152501123,0.12598564427218997,0.23870393725863934,1.0,0.46555319963149255,0.0,0.47105999547444816,0.5857755680279828,0.4171951936308723,0.10586634275327242,0.41482218544610905,0.6616658398977624,0.6886976163424341,0.17892905045264682,0.6330406943014937,0.5653338338950861,0.9833423825573316,0.1469636530903807,1.0
0.45864674887264273,0.03859548304360504,0.526369732118264,0.0,0.3655085435098453,0.004075877622941854,0.6576334839996372,0.03818667030637983,0.23242259859627776,0.04424689582956031,0.8553824948028484,0.24526922590315264,0.07825794004773712,0.23553921797307745,1.0,0.46426486477639,0.0,0.4718516822093665,0.6004508842417554,0.41674726497694037,0.10510991385063229,0.4157389113238069,0.6618073385803025,0.6912354667228697,0.18602795652432808,0.6311769665747891,0.5698948308326091,0.9831884942160105,0.15099503414265258,1.0
0.47411264041222345,0.03652568468246838,0.5381080821276535,0.0,0.38090863492727384,0.001826456960584564,0.6706342725584842,0.03750691027728155,0.24822625518976776,0.04189421810847225,0.8683068192047697,0.2422629166693307,0.0974487480205478,0.2328982172693002,1.0,0.46098434497898316,0.0,0.4605006551695756,0.6005535558444396,0.4135004478560334,0.118612253647362,0.41359750898355196,0.6707126580671416,0.6827393792692948,0.167772183498876,0.6230973779830679,0.5825267794128532,0.9814502924377387,0.14882834024429814,1.0
