nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5058823387682608,0.03142204106672515,0.5851113000255799,0.0,0.4196999954355339,0.006615166540363162,0.6298946036631113,0.015069838187118136,0.3270876443110889,0.036002291344356493,0.8045598616364373,0.21701148850552454,0.12457954372203178,0.21575538604101763,1.0,0.3994285877328544,0.0,0.40898826294224727,0.828927820261224,0.39042907996044013,0.31146485501528437,0.3535544454104136,0.6544577233379285,0.6731968710223025,0.284170417627246,0.6658354872377623,0.6177547296771825,1.0,0.16284810915312026,0.8776450365874597
0.5071549369064657,0.03142337638247638,0.5857091901542147,0.0,0.42117895697624874,0.006969668864665115,0.6306191109263767,0.01583104674861576,0.3292370922928692,0.035773647028386577,0.8006778945765262,0.2160411799365129,0.12549457906443268,0.21467599650181102,1.0,0.4061136986846956,0.0,0.41200710199364143,0.8245130095050138,0.38354643049268744,0.32285410063024805,0.3457842507610824,0.6581802927759995,0.6694026175621465,0.28509501840823015,0.6489294700896081,0.6187424709228231,1.0,0.16303287886527887,0.866348036961519
0.5049125600777321,0.03100357851812273,0.5825758596767715,0.0,0.42414424485818797,0.006048314486150594,0.6277092414901618,0.015669176863439906,0.32941793473650105,0.035224919215994764,0.7932531238067626,0.21518950745064178,0.12794970274701006,0.21335233451671984,1.0,0.38929384349441415,0.0,0.41252904510761496,0.8204186444207433,0.38104342566803234,0.31527144017011505,0.3433108433419245,0.6527727686221525,0.6679911091089953,0.28426128458730276,0.6621298895194823,0.620262066821693,1.0,0.1580410205073779,0.8630550487691911
0.5022750535949186,0.030883327830369126,0.5800466630178175,0.0,0.4219222549940527,0.005965051200218451,0.625433105234612,0.01568335145356845,0.32825976363855214,0.034741129981709966,0.7908449094314669,0.21443542114222755,0.12435194781128388,0.21202868340357825,1.0,0.3886876752006764,0.0,0.41114380233127723,0.8168728892456886,0.380708657861132,0.3143251500259972,0.3425407275752043,0.6353792840561331,0.6695585105241326,0.27814859632107847,0.6605552871673074,0.6173460398835655,1.0,0.14998087549169162,0.868770144253719
0.49883676615749634,0.030558719335680207,0.5770460255827571,0.0,0.41809895403312947,0.005587104988197775,0.6209113169180542,0.015383924580047496,0.32274877032186305,0.03454497183195513,0.7920216259796931,0.21345800817829338,0.11925125798576545,0.2107670737255949,1.0,0.3872328796599664,0.0,0.40639914618254813,0.8135199592370151,0.3816697446556049,0.3105443819055544,0.34315975640752466,0.6157568385201821,0.6809719972044591,0.26412983136516693,0.6673006009396455,0.6120615135250181,1.0,0.14272915942594228,0.8669290330519566
0.5030598296645611,0.030558361059492913,0.582755977287544,0.0,0.4176551120979975,0.006257880151914051,0.6269014712770742,0.015523496525300563,0.32461950625119185,0.034312956400270114,0.7950636290827319,0.2150434048080691,0.10769132147881516,0.20649853998099624,1.0,0.3996357827629782,0.0,0.4065538471043728,0.8168807585430385,0.3854241364678241,0.31687557171481595,0.34806785015281916,0.6111553247579545,0.6786604691049646,0.2682067645283722,0.6692747966146774,0.6265425161649495,1.0,0.14483858723566798,0.8698789712100673
0.498756458825111,0.029739894605764646,0.5782122722315941,0.0,0.4159841796412735,0.005238385763569949,0.6229207512320943,0.015653635605930673,0.32003988195603145,0.033767008283359254,0.7878768785441193,0.2082311492955821,0.11512157014977893,0.19929118191876063,1.0,0.3853637059198879,0.0,0.3892954421474135,0.8397569277811677,0.38261546820935566,0.2540863453158526,0.3546655155347637,0.6095112511408529,0.6556568327958485,0.259271293281487,0.6495584890640227,0.6171619227972583,0.9674877003727096,0.172502542014151,1.0
0.5060235927544271,0.029433541920620306,0.5872231165703928,0.0,0.42237875569865135,0.0049234202116795875,0.6325605714208413,0.015345099571460411,0.32510734432705185,0.03334168178055218,0.8039032210062093,0.20823139837981228,0.12400711570460352,0.1999067243496877,1.0,0.3810002466827446,0.0,0.3906940516923032,0.8309472274455161,0.39388113134486596,0.27047794266852443,0.3652577990894958,0.6609575086917115,0.6482748462165119,0.2775173496029546,0.6445030969471266,0.6201946672799341,0.9708667112988535,0.1860683702871986,1.0
0.5020838416306996,0.029593276070859997,0.5823962460752341,0.0,0.41661090933111444,0.005739119952525883,0.6263578864489432,0.015541690224141267,0.3244478958353532,0.03312867039837741,0.7917250431764208,0.2099044545235003,0.13117334920108978,0.19926415730626448,1.0,0.38923632521463986,0.0,0.3954989975404041,0.8638725493851954,0.40010800593668583,0.2784799236302073,0.3854321430791454,0.6139507250762047,0.6694409944420766,0.2774571139079748,0.6360083972256094,0.6156564733733862,0.9733325386829128,0.1908568268819965,1.0
0.49948698032333044,0.030325345331617973,0.5808863718687877,0.0,0.41313015041030793,0.005755284467472045,0.6249465014941851,0.015785079805050044,0.3198365721715058,0.03405402359831531,0.7984680291851193,0.21387439686467322,0.11871965273675167,0.20437350070980406,1.0,0.399352943786503,0.0,0.4036038698104296,0.8454920029840578,0.416054174308531,0.2644908182010271,0.4148542017234896,0.64149694479062,0.6487653804167789,0.27335944204157836,0.6515937882448305,0.6204409031518032,1.0,0.14143657368078338,0.8716646253719013
