nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.49581089732820727,0.0299866921861737,0.5997004364693801,0.0003403687883481422,0.4497758739168237,0.0,0.7456180462575616,0.02694430678118735,0.3107073537933438,0.02547594191733397,0.9325046567319982,0.22456388369896912,0.13696821547402008,0.22570426498022048,0.9724082588125805,0.49225336792335816,0.009253169270309631,0.4620121059103817,1.0,0.7225143116437269,0.0,0.7376540589460405,0.7596281702483729,0.6538021773909685,0.21847886071504025,0.678641246001957,0.6784505267964032,1.0,0.31582653713579795,0.9946591043916684
0.4931139004830723,0.032808649456563234,0.5952641389288031,0.0026923203618792794,0.4530904450057625,0.0,0.7354785816490337,0.028151727434039705,0.31970594884336656,0.026637167675013774,0.8996327719642326,0.22960288837946924,0.1223732535897864,0.2287623775605061,1.0,0.4843028566147215,0.0,0.4797159170767491,0.9910253799058399,0.7279921871968825,0.0037278174817205255,0.7335901550821773,0.7562644700241171,0.6456220368129498,0.23518796349285048,0.6813328414281167,0.6676500619250131,0.996886522973204,0.3189286530467096,1.0
0.5349067506021041,0.030796487713699156,0.5949820736504435,0.0016236076413379227,0.4499643259502751,0.0,0.738543158900815,0.029714491091353136,0.34984798053614924,0.02679255558184655,0.9028984746691917,0.22733010003635168,0.12708827177931445,0.2236157744668812,1.0,0.4851478376599318,0.0032066448639975296,0.4767136649115916,0.9863118838689651,0.7294806931341163,0.0,0.7343389668942845,0.7584249376681118,0.6619392325008547,0.22685479935998865,0.6658360542288174,0.6694673680143902,0.9983041155289184,0.3351422328270485,1.0
0.5177318028224693,0.029877413602536696,0.5871268729130493,0.00038774993654091774,0.43903585712968407,0.0,0.7283185417802945,0.027622140775757878,0.34378194999013945,0.025201111210642887,0.9089009797940886,0.2250864306237414,0.11989997668919743,0.2223828560017749,1.0,0.4857332916390104,0.0033058038513754068,0.47508901986300844,0.992571280238699,0.7300404629959554,0.0,0.7362670837552583,0.7650539210946161,0.6550362884154529,0.22379851210221047,0.6635720563483879,0.6845244091474371,1.0,0.3400804906980027,0.9970386370825942
0.5105284508870619,0.030785175036331054,0.6142931676402711,0.0028730711189799123,0.43009294317034474,0.0,0.7224525142434732,0.02711038401355665,0.331203460803404,0.025850713080460032,0.9059338039088418,0.22442147123434827,0.13938883780470213,0.22232340809555556,1.0,0.4807386317731677,0.0,0.4688915767321851,0.9935413060724073,0.7296402906719087,0.0021710028126352412,0.7366043155285762,0.7441705430549546,0.6879807368094767,0.22402955069955277,0.6668774116707428,0.6814705259267273,1.0,0.335008857096495,0.9981935495729953
0.49674087436091946,0.03139773063675037,0.5994271733978358,0.0011420083873421838,0.4220930506611871,0.0,0.6955646692405928,0.029816230479614802,0.3263784806270302,0.02396020040587623,0.8593365782377829,0.22594705244616983,0.1430633838778412,0.22141540194906476,0.9697337444166373,0.49476346205988525,0.0010472760348152542,0.48050932990487655,1.0,0.7259412393645112,0.0,0.7167594882828562,0.7436354903276998,0.6649346114939715,0.2199213113580677,0.6806142480500759,0.6650296659104339,1.0,0.33059999162004594,0.9996002423530734
0.5027482980474054,0.03130499396792276,0.5999356026920999,0.0008028608249553322,0.4145753977021284,0.0,0.7027300824289973,0.026959312749306526,0.31699209171807635,0.025754564692058435,0.8850342961092813,0.22463744381173376,0.12296118588551061,0.2189029846733754,0.9628620769660846,0.4830867716904558,0.0,0.46937226424888384,1.0,0.7312997725174366,0.012432935167688893,0.7388661704781199,0.7365299158292172,0.6885342200754127,0.2313204040853509,0.6837025282555617,0.3463348602394488,1.0,0.3327257767177361,0.9978343086207975
0.5026335140410605,0.029311023714675224,0.6000281714112349,0.0,0.4196935261512376,0.00036511034423118336,0.7370549525070709,0.0276055764848837,0.32413331960427444,0.02706291341882394,0.8902875750674628,0.22625589255522557,0.13508925202752267,0.2231514495707555,0.9580395984812807,0.4840487393071483,0.011405395487070173,0.47333257710294896,1.0,0.7330388268262725,0.0,0.7254047678970426,0.7453044109050717,0.6971789789455319,0.2471342565739405,0.686462771056855,0.6664776255405059,0.9992268359026817,0.3442351767940814,1.0
0.5088565508194953,0.028673745835020067,0.6105384788743161,0.0010581702705387492,0.42898635270526436,0.0,0.7494028922171135,0.02719502595874377,0.32800412740322615,0.0267483141761494,0.9095701914263091,0.22904969927134589,0.1354941503163836,0.22223685021028614,0.9761541301851768,0.48593272706485147,0.0,0.47449469607892386,1.0,0.7325220861278865,0.03559682958781599,0.7374108445973512,0.7716301725315245,0.6702511955387465,0.23897799561294797,0.6696213030582471,0.08220613748906183,0.5847628390712449,0.6703989766917492,1.0
0.49244285496510193,0.03041714510526622,0.5969028143947224,0.0,0.44571467183164337,2.350889491097884e-05,0.7410167425295978,0.028230113066416585,0.29967650312881977,0.024723445361781424,0.9115447887450399,0.22674542858852598,0.09888328580794259,0.22044781852915626,0.9841237293699434,0.499859628706789,0.0,0.4771879141908057,1.0,0.722345400141399,0.00777984723914734,0.7377505925423783,0.7675524408161585,0.6708018979544806,0.23773851932143275,0.696351383132418,0.06870778010442802,0.6087040387462966,0.6580817402429546,1.0
0.4827148157203756,0.03049843998244634,0.5885842661592378,0.000652997425986322,0.4341263682332473,0.0,0.7320260187262069,0.028904896187653125,0.2842288343898864,0.022906993904519467,0.9150414412115929,0.22553187326496607,0.07789140595378573,0.220815599582232,0.9841367034363665,0.4893874444374168,0.009351764248701702,0.4336357850922879,1.0,0.7230901416116269,0.0,0.7275530606265175,0.7627692910995594,0.690486285389631,0.2289815631788014,0.6739628870738145,0.06651819409157117,0.6060620244745408,0.6525934272832826,1.0
0.5296552261346885,0.030343343346661073,0.5915407494388214,0.0006291265930378572,0.44599824640584995,0.0,0.7284663784838659,0.02904533983891654,0.304380459411269,0.024226266004612324,0.9077667144227057,0.2214422542695727,0.11113194776187083,0.21883739367015967,1.0,0.47399082650657687,0.03878420303470918,0.46942296744074075,0.9908009787985652,0.7207599607699966,0.019704325318033733,0.7277472092027873,0.757782950060341,0.6837670537620035,0.2605559165027224,0.6685279018881243,0.0,0.5942526891853107,0.6587706501469031,1.0
0.5060961513827028,0.030032896606733542,0.571440472091631,0.0004642392531837545,0.4206414731643067,0.0,0.7144855115630614,0.029613146477203624,0.3173353759159082,0.025186252381050676,0.9069793405632012,0.2200766063786994,0.08675064246847759,0.21570069600360042,1.0,0.4774251867638023,0.00016889473252979978,0.4632823523277904,0.9771162492845114,0.7153719833839686,0.0,0.7197605208857201,0.7327679664057177,0.6838848174325676,0.24769201005643565,0.6755262026908181,0.6749203777894056,1.0,0.6572456240208991,0.9988138647479953
0.5165957543794274,0.030196408663944966,0.5830509085904179,0.00037420073390765263,0.4341692928701067,0.0,0.7226853083224059,0.02903452884724747,0.33750999624269623,0.02455059089167038,0.8990628425663137,0.22021540106506135,0.12244362827209604,0.21471549420233213,0.9619582943699301,0.46832824854892846,0.0,0.46467868840730914,1.0,0.7156884409983817,0.048631527098392205,0.704725008842554,0.737503645558349,0.6946653238368085,0.2790248402482034,0.688255832482601,0.6818645697754335,1.0,0.6731499704151047,0.9985356870730695
0.5173692616830692,0.02962594539669795,0.5853675990546335,0.00020399911917840102,0.43718578401413305,0.0,0.7290223296705943,0.027765768915980267,0.34340043184198743,0.023653487618946843,0.9115293517565999,0.2198304054743317,0.14897300146009454,0.215094216453362,0.9744963320405864,0.48632880866696454,0.0,0.4396237160670479,1.0,0.7094982535402428,0.07743416616720562,0.6868996516172369,0.7275856430318023,0.6987444655436738,0.3012262274842647,0.6936841963621195,0.08330363690495636,0.8437081716569282,0.3462716872635594,1.0
0.5209898359182111,0.031218554118882233,0.6172602254087227,0.00018314956435140474,0.44453548209006594,0.0,0.7298021458664551,0.027918778100119297,0.3514096414171654,0.024881923859077656,0.914223074183364,0.22185244367255216,0.16116092571565924,0.2173261982175332,0.9946756696983484,0.48162564523827345,0.0,0.43121745209228485,1.0,0.6992625650703056,0.09602376466701536,0.6632361818279487,0.7350740121424585,0.6873162339470041,0.3355405907471239,0.699183563822045,0.7106838378422577,1.0,0.37303645426602233,0.9960879416317736
0.5119064798624875,0.03137993858235122,0.6186453860572331,0.0019661613392134543,0.429812358277197,0.0,0.728938468770877,0.025649498108895562,0.33054203114113206,0.024533703409527038,0.9200356760322945,0.2186208846077391,0.1238960045035712,0.21561369227187793,0.998979110964705,0.4534472020986702,0.0,0.4270639822580659,1.0,0.6798114412055761,0.05435918527867911,0.6309236928045834,0.73095270487109,0.6883009893301484,0.3010871561636033,0.7104194981210743,0.6947321448705346,1.0,0.36407885564490183,0.9877747475862375
