nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5704575643742543,0.027450668193188008,0.6371073607356584,0.0,0.5083634284098767,0.0012036257387822546,0.7693201577718182,0.03802020179509456,0.4192468600808181,0.03716129860282484,0.8843511760258158,0.22994769319498704,0.17946908708653853,0.22888865559079494,1.0,0.4533581097699156,0.0,0.42567807404845703,0.7455869264512883,0.40836173185707547,0.280271081963412,0.3991517227602399,0.760025105454945,0.6773136518049218,0.31739129034614577,0.6338780739410563,0.6451081566795985,1.0,0.2963286068794574,0.9823670943718834
0.5621501336978557,0.025489306957161024,0.6269583923110764,0.0,0.5041829002834299,0.0017125576421840908,0.7572006181967869,0.037129719975940646,0.4041262749129734,0.04235383947069437,0.881767338109043,0.22869858985497554,0.1746862361611436,0.22740914255162736,1.0,0.4492361157521887,0.0,0.4226318920002673,0.7330464112450372,0.4073763282764152,0.2800383947633827,0.4010300741829847,0.7342127726085464,0.6877401590590121,0.3005559122478554,0.6538540399652476,0.6397614188882832,1.0,0.3084945803356021,0.983697654213727
0.5668805213466772,0.02609215648350546,0.6292498557998804,0.0,0.5097777800265124,0.0012536410000794102,0.7621288322657463,0.03651318290887574,0.4080517636264894,0.04044438477321734,0.8807429594924153,0.22762568773333233,0.17126083187446658,0.22778578524994478,1.0,0.4492045897380964,0.0,0.4243765894168332,0.7315769590134348,0.4053108979607996,0.270009748265382,0.39992125979520743,0.7407735535294453,0.6862433171137237,0.29474689927579484,0.6521201137293235,0.6438066470352116,1.0,0.30845215085862293,0.9820252816544602
0.5653714834760436,0.02564446832261211,0.6776319815325756,0.0,0.5071722534253684,0.0005189514841497663,0.7630455089613867,0.03529374544865116,0.4082558757911555,0.039160926207130124,0.879930131848835,0.22698277785301887,0.17760223026332925,0.22517603559952393,1.0,0.4498328524552178,0.0,0.42381719384418115,0.7211450722600856,0.4029725423417842,0.2724736185691195,0.3995378545608901,0.7416906902531122,0.6841840465079951,0.288020685246109,0.651902484693203,0.6424859281567703,1.0,0.30992928326149655,0.9839461118961492
0.5641583266889504,0.025465466176137874,0.6791976147610113,0.0,0.5072843829257444,0.0001731116755151025,0.7658506421699594,0.036067227630054,0.4120956161294522,0.03894828857766447,0.8821307042289772,0.22691868838641596,0.1702698158530889,0.2260577093290848,1.0,0.45078995614013984,0.0,0.42395159638446284,0.7180706844964716,0.4019772100935973,0.2803373726780145,0.39864433402377447,0.7407107460881671,0.6825516266547724,0.2819574225561806,0.6517431633757065,0.6370946044448763,1.0,0.31083420208395174,0.9853326712371626
0.5352607382048201,0.025780566978637225,0.6579224905237794,0.0,0.4741877287770111,0.00012313483454745063,0.7493835359411974,0.03525891010943337,0.37671697837314566,0.03908420545770191,0.8728493366690446,0.22688817266369266,0.11932107129570531,0.22601984998991076,1.0,0.45011095493919645,0.0,0.42087419654269986,0.7025125075693901,0.4035373328320217,0.22802496717610704,0.39789584042046056,0.7221502582529481,0.6836306414506652,0.2330664369248634,0.6547848286395261,0.6165296257528301,1.0,0.2716257316328561,0.9871024693560579
0.5371673693576059,0.02575007967500411,0.6594154006739067,0.0,0.473915361654049,0.00018888895456809851,0.7526339313406952,0.03398191107731858,0.3741420406494141,0.03763916325265577,0.8828687544806897,0.22696093268129236,0.11549477634163263,0.2247095606899109,1.0,0.45050226060604304,0.0,0.4201544581316578,0.6891958289318509,0.4003843035282527,0.22865418237390264,0.39632232270362083,0.7292522139903563,0.685281546233761,0.23896597559376112,0.6480671493554249,0.6145842220431817,1.0,0.2592250128747338,0.9890207961195211
0.5308558850563942,0.025803650786739244,0.6510624976621164,0.0,0.46579299735360674,2.4886321648080483e-05,0.7459133797387311,0.03300772452101242,0.3663865564529396,0.03608676551078311,0.8763093509163956,0.22684515167646685,0.11517911909641292,0.22284248500882295,1.0,0.45038795176877605,0.0,0.42102222548413304,0.6806097127390406,0.395025047732931,0.22246372785184548,0.3944733509638652,0.7262593610668957,0.683651542323954,0.22675689898055562,0.6398377571740651,0.6130849202795363,1.0,0.25996210722196256,0.9886846193104061
0.5339092119381812,0.025280018268886286,0.6551542582155557,0.0,0.4693035364549495,0.00011284665456858055,0.7493449224759635,0.033159809370520765,0.371315430973193,0.0359299546409137,0.8761069040406669,0.22629865940908836,0.1253717599848549,0.2226700258776987,1.0,0.44936028051864235,0.0,0.42250951284959576,0.6783708505227201,0.39019428599097145,0.2286664122070027,0.3915346401380544,0.7324774530304867,0.6796931077871962,0.26238189736245165,0.6365895540079454,0.6181168675955346,1.0,0.2688958365943857,0.9884368193956987
0.5302991309341233,0.02546467538486925,0.6479218751094212,0.0,0.4673037598829109,0.00032343703890821556,0.7412244304852343,0.03313113456005536,0.3726534871180769,0.035598435125489415,0.8571704937778808,0.22602351050150668,0.14379031072081358,0.22178792056453084,1.0,0.4473725380191227,0.0,0.4227745670875343,0.7187967884479366,0.38639941577056974,0.23057084532588226,0.38914085342584415,0.719805913289495,0.67511947727501,0.25982706219318336,0.6385072055530502,0.6122738923086619,1.0,0.2747188316281155,0.9861296579314522
