nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5102003025198841,0.06489083184362017,0.5948181876832613,0.0033528799683484774,0.4500892612371606,0.0,0.6426248017168621,0.009201032082521161,0.3557730475566879,0.02145849489858697,0.8043504880799229,0.32262851654859387,0.19068529370161133,0.3537544241798584,1.0,0.7207306861556692,0.0,0.6866102500257136,0.8480186637380015,0.5943341471279192,0.20095433658231954,0.6091848781863717,0.6941129867264328,0.8573667761051063,0.3428813973554564,0.9815248646953444,0.6619666377779346,0.9752023811852542,0.2654892123577219,1.0
0.5115934818897678,0.06324304724417108,0.5947340528866595,0.0017019275512727733,0.453603199058853,0.0,0.6721987023064869,0.007716035943801267,0.35486414061071614,0.017344515950222756,0.8070807954311345,0.3281655189856739,0.18739273272468496,0.3486619138904171,1.0,0.7219879573953959,0.0,0.6934314178728771,0.8375935780197925,0.5920640575997408,0.18665970264912404,0.611429809718568,0.696119082536281,0.8491501531734796,0.35503298635340014,0.9450939366827419,0.6248404465687841,0.9792242416073264,0.2712527334077954,1.0
0.5179258867922035,0.06805020106486159,0.5929839020073348,0.00027764396950017594,0.46662058387191285,0.0,0.6781090756625328,0.009444995053844786,0.3700199383423619,0.013988305242924425,0.811567121873174,0.3091643345672028,0.2018165110859256,0.34306252369287615,1.0,0.709586771359507,0.0,0.6854659539393382,0.8269315241005859,0.5816202677609886,0.21761746344699806,0.6062255938107287,0.6978033133659577,0.8429563858268475,0.37757787208915894,0.9758348988642657,0.6805368320216058,0.9949996719148883,0.33501588594973825,1.0
0.5141901125826495,0.06777219009542243,0.5864722370098586,0.0,0.4655839969290329,0.0019592160730285643,0.6754813631581935,0.00846126115633062,0.35809070830172496,0.013793891431286126,0.8065522955164568,0.31421107386575653,0.19021686607625668,0.35043280185116193,1.0,0.7214855758564014,0.0,0.6976648101663253,0.8239171342314993,0.5918630909860297,0.20800340838993134,0.6094431796638042,0.6852935196390714,0.8721162553026098,0.3652434126511679,0.949828977673571,0.6381401050835325,0.9787515164443814,0.3050600386358109,1.0
0.4978698421535055,0.0622774463471392,0.5716553637111106,0.0,0.4442612126420431,0.0026660336139378866,0.6551447816931008,0.009813138294486195,0.3354194450323889,0.015170340696549942,0.8035633878165781,0.31530648745161155,0.1609228528810854,0.3499575986031411,1.0,0.7209688738128367,0.0,0.7022923026244658,0.8233473454058113,0.5910243177126435,0.18552294995312746,0.6075282751763504,0.672035117017043,0.8598498053350228,0.3552839434157459,0.9556375543248162,0.28941365109535677,0.9941663660550358,0.282789382323265,1.0
0.517398311515658,0.06141778153684637,0.5926525901895611,0.0,0.46340013226070015,0.0022897712315985853,0.6785612775883298,0.010607613983112225,0.3512073237971834,0.01498136301543762,0.8296700944303833,0.31186078569726305,0.17407260953818326,0.34630317926863274,1.0,0.7060248005071628,0.0,0.7042443726898472,0.8478429782404353,0.5791519977320978,0.19812292242719337,0.5979520344920507,0.6994354080417015,0.8504475524257675,0.3709822675248288,0.9376086404580664,0.2889878149927001,0.9958964677735153,0.291943576081056,1.0
0.5119103546315967,0.06228656406572504,0.5857252929958447,0.0,0.45798495670047745,0.0027179582487310105,0.6705623777742542,0.008738216990594324,0.3480710934550894,0.014868082938665018,0.8325904347794493,0.31127232182678843,0.17475024144621742,0.3469622059204543,1.0,0.7156571233698275,0.0,0.710974873784266,0.8308496564479106,0.5694504998270135,0.19905179453311492,0.5852450797725754,0.6894038796675189,0.8617075050013373,0.36798962366858634,0.9332879589128843,0.2966678064159872,0.9960964560941763,0.2921191166110436,1.0
0.499560109785567,0.06240179463699206,0.5764358112499511,0.0,0.4468568599206461,0.0017324742798919435,0.6581324922442944,0.007126029879653799,0.3416453962233645,0.014857739578517213,0.8220251526386113,0.3134923899917271,0.17348659221636004,0.3487101332527369,1.0,0.732086843037055,0.0,0.7237131749941976,0.8193527276332205,0.5742798347503664,0.19563496726464238,0.5968985736948673,0.6973996697713367,0.8500687989501972,0.34953072150660863,0.9947788150442657,0.6286702659749973,1.0,0.6099511204423375,0.9959561198853395
0.5089312682332152,0.06025662988935205,0.5849821437859436,0.0,0.45939790437832406,0.002470348413546337,0.6636476300243174,0.004595909502923703,0.3582548530471536,0.01262025283334086,0.809989518399592,0.3121481774592647,0.2000032347215006,0.33680062541841016,1.0,0.7167109597319015,0.0,0.6987078405390408,0.8236128420649065,0.5602033103532714,0.20049969095544293,0.5814827422434885,0.6990960607524807,0.8104167119224457,0.3677749324889729,0.9307297765911439,0.3466577148199684,0.9990725856617843,0.3357975784801329,1.0
0.5096228196592428,0.061182360703683436,0.5862592852607464,0.0,0.45724535744318506,0.0030969801952771842,0.6612147972174967,0.007228275282837888,0.3581483146622822,0.014885685791479662,0.8034062482162119,0.29923625735791065,0.20414884840110797,0.3366405051387084,1.0,0.7192720208813427,0.0,0.7013086011083237,0.8384314610497178,0.5755078463984894,0.20171436381215455,0.5767603875289702,0.6907377777045465,0.8391015301723754,0.3592180726202575,0.9218754986414203,0.6309253395302746,0.9900888763095036,0.3300858336770956,1.0
0.5124309036245043,0.06251505157236908,0.588876740210112,0.0,0.4601973373317491,0.002632247990979794,0.660716775964386,0.010138255563141746,0.3607575253207423,0.014314815028547319,0.8090492064083042,0.31024283235661065,0.20683680055352732,0.3533577571524265,1.0,0.756430273508388,0.0,0.7402563656343596,0.8419486020562085,0.6125451402095674,0.19880670257515518,0.5973897260957173,0.683704215630701,0.7794605090908433,0.369513239428428,0.9727990724459458,0.6746049702758816,0.9938702098763846,0.5815841549112961,1.0
0.5158023928989482,0.06180257712407564,0.5905968998043888,0.0,0.4640661949299144,0.0023150669090976784,0.6623759362845449,0.011163973121423625,0.36184367174983506,0.015201449302879578,0.8071970285079393,0.3078842770081668,0.21267461166031837,0.3453498537469799,1.0,0.7504356982974475,0.0,0.7421268071438201,0.835476703291312,0.613845925143778,0.20479522812711662,0.5841556381312354,0.6786053335444608,0.7614312024688796,0.36382357948340255,0.9834679444483004,0.6445753480555584,1.0,0.591091913459862,0.9956420327553677
0.5211819222150995,0.06301384924356236,0.5996854587347866,0.0,0.4683259981265195,0.0027384717962995833,0.6708161139901841,0.008024196231748111,0.3645387165014503,0.014621064262560561,0.81188872163057,0.31493531565145527,0.21244948301791516,0.351715105316812,0.994561007570178,0.7600188004309183,0.0,0.7550284562267908,0.8273729580798963,0.6177310438900689,0.21078079447249803,0.5903811748790494,0.6872615896199293,0.8012838173876338,0.37094222955508804,0.9941209432235345,0.6650219798909419,1.0,1.0,0.767394047451799
