nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.4766200960865418,0.022643159234831022,0.5380957453830816,0.0,0.4153763302417718,0.00013566647231015117,0.6402231518764718,0.039596351421907386,0.3148267507756135,0.04024261258730416,0.7592583128060708,0.21227343146895666,0.140651430416338,0.21064263770741107,0.9858382475676091,0.4446923554431377,0.0,0.4400522936651222,1.0,0.3147683887836486,0.43041725296536976,0.35294647753552516,0.6476042086715783,0.6726526841284404,0.28525023871316446,0.6908704656690149,0.2954372944142099,1.0,0.6448813427280554,0.9930275485982777
0.4757702927909595,0.022614011180755598,0.535902185108457,0.0,0.4120362075901139,0.000640686964965645,0.6365389200910206,0.038574702480345946,0.31263188386652874,0.04110162584388638,0.7543125293021082,0.21151281662477436,0.14330619575615744,0.21040769364095116,1.0,0.4400912245010784,0.0,0.439182481090869,0.978701608778398,0.2967007367384336,0.4111160921264795,0.35240322848688116,0.6473441985920426,0.6711349153040604,0.276303249878501,0.6932072656762213,0.2903314677928384,1.0,0.6476844475913827,0.989209828981661
0.46604520744833927,0.023113999757266773,0.5273083356755702,0.0,0.404385208535515,0.00017462300757065875,0.6249477988168333,0.038974010405758895,0.3079393201338515,0.04077207559063808,0.7435178432081269,0.21141637624374657,0.14185467036031627,0.2100644274178187,1.0,0.43553132310648923,0.0,0.43867180614560963,0.9522147599827597,0.2972221537125574,0.40240703809778255,0.3516186975927191,0.6391384054634965,0.681571016259364,0.27927832653247353,0.7048635963282349,0.28912731472476555,1.0,0.6463151825643799,0.9908775781522261
0.46017298137588636,0.023452307183883997,0.5220559296763098,0.0,0.3964161287050344,0.00044369592028426565,0.621603369966525,0.04033458653953734,0.2995312774434372,0.04203585367935496,0.7354494815046962,0.2112345225413359,0.13394096643446315,0.21104454664040995,1.0,0.4386830861613026,0.0,0.44034981476651625,0.9444760811919722,0.2972129692113674,0.4027211955629223,0.3497582819120075,0.6389846567107335,0.6741594997345949,0.2695813667023044,0.6959193908016762,0.2868569333813117,1.0,0.6453132025033473,0.9945361546001767
0.452077678501654,0.024077508783996244,0.5138969496470341,0.0,0.38826538852275383,0.0005843998637823973,0.6175684440855453,0.04066650660757202,0.29350972934955327,0.04219800649411312,0.7313871161009664,0.21385943217417736,0.12803876110344098,0.21135982032306264,1.0,0.4398117530924388,0.0,0.44063850184687436,0.9433319440464715,0.29830098498848834,0.3810680142749225,0.34987455898640846,0.6396247623017008,0.6666722475277064,0.27573432493683087,0.705851789519835,0.285871864336138,1.0,0.641236682382974,0.9966597430504607
0.4479978807191021,0.023635813923548712,0.5101656117606876,0.0,0.38387153246866496,0.0007635834718823283,0.6179615662331435,0.04093124928533708,0.2909113370297432,0.043020307899194,0.7438084032658593,0.21472722455561907,0.12395401794650407,0.21119996587786147,1.0,0.4402144663612538,0.0,0.44130660957953877,0.9640888908854405,0.2985354229192826,0.38803042304361235,0.34887619849190105,0.6412383788029631,0.6605663374985282,0.27313831280665324,0.7071951565793329,0.26884835448540384,1.0,0.6424748021597111,0.992181647616863
0.45724165379965387,0.023083384910966828,0.518824298392948,0.0,0.3940229856167095,0.0005283671400642655,0.6312623158002818,0.041571321328237834,0.29440977811872926,0.04342596648389063,0.7409184112615967,0.21043166361388502,0.12816828328222415,0.21088973441776185,1.0,0.44200622058364947,0.0,0.4390962091067537,0.9860500144323566,0.3118327047701844,0.4112562487290635,0.3492138284451138,0.6507534171394896,0.6742493465204572,0.28170983917715653,0.7063186579262469,0.28962738048651815,1.0,0.6581058304180062,0.9933807540468553
0.44078573202206484,0.02572887777433903,0.4946504438180632,0.000459898945503877,0.3754205886415371,0.0,0.6065814984006749,0.04172081077311473,0.2782893166489497,0.043694276472560044,0.7158189665645756,0.2177668361431932,0.11849701256188389,0.21086941176414814,1.0,0.44578445442835135,0.0,0.4374365494939537,0.9696009347121689,0.32199483022268455,0.3918059879738447,0.3534550975056884,0.6253841089315973,0.674388757626646,0.2602476150455706,0.6954509579689457,0.2665612360819999,1.0,0.6289150070185274,0.9939388163718336
0.4458277405407597,0.025432750568252425,0.4994227198156706,0.0,0.3794836294239005,0.0001591143007529173,0.6140078672277954,0.04074760667782151,0.2810735160489946,0.04300931277777147,0.7447675221417983,0.21241837298217403,0.11939570592000791,0.21022482284125557,0.9969747911991198,0.4467215350977093,0.0,0.43787622012633187,1.0,0.3305711656363125,0.43996345318199126,0.35765950315533895,0.6319895756533218,0.681161734788529,0.26524125651867203,0.690828940292896,0.2736385737684569,1.0,0.6314394778559637,0.9904689947741236
0.44799198720520345,0.025292274507964226,0.500195104599601,0.0,0.3798428465212809,0.0002965376551223386,0.6195472343020364,0.04216064274815659,0.2788015308824237,0.04424192876212767,0.7493709581655087,0.2160915522636182,0.11910340142604198,0.2104874591514639,0.9638111055838162,0.44866035655808145,0.0,0.43777765889992004,1.0,0.3522399888837427,0.4316564233408755,0.3706125493999325,0.6341502586239177,0.691437731806012,0.2635967446015265,0.7000307415165046,0.2718720413370349,1.0,0.6466099405726633,0.9979135262505273
