nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5702239562337096,0.033111002932990886,0.6284848108971796,0.0,0.49362927588790106,0.004306180766953765,0.7132617604768333,0.051953302784873756,0.42299966215609686,0.0607032878478627,0.8836592901361003,0.29564712874682597,0.249479279723327,0.30955977989052536,1.0,0.5735887656970583,0.14482123650868514,0.5749609404411772,0.8942910908767456,0.5335713239087658,0.335126870994224,0.5505167393717221,0.7599650894633504,0.7404028688806545,0.390892740273115,0.7408491809703291,0.0,0.9644844863333017,0.32137433920507125,1.0
0.5656115123224119,0.031383082199542486,0.6239836230485456,0.0,0.4899731279829946,0.004279241713435043,0.7097015921035724,0.05076153403766465,0.41807267967950035,0.058357381747189574,0.8693041023412132,0.28547310241262736,0.24536451567752599,0.29915180889154236,1.0,0.5551678276689377,0.1390780761829458,0.5576414667032246,0.8954517290010698,0.518705968805692,0.32527189193569384,0.5297332250916995,0.754027405692153,0.7033842514239717,0.4111196782888345,0.7234379270138612,0.0,0.942108960037963,0.3272447710885582,1.0
0.4027006311837371,0.03183221355986621,0.45717757072402493,0.0,0.3306123783247841,0.004206918318631931,0.5398962865227053,0.052090280262829296,0.2625364993209748,0.06113036413756063,0.6869956427976371,0.28953581923632704,0.1054169370947669,0.3039152250293009,0.8127674546338263,0.5699260720685629,0.0,0.5692364554240875,0.7165553820417513,0.5304821684309193,0.18353231044666926,0.5343958356170763,0.5950513410257888,0.7209746574300073,0.23490226883059748,0.732890959140057,1.0,0.8191857684580589,0.15144021385177234,1.0
0.40595762902349736,0.03205212819290707,0.45970096664719057,0.0,0.33254792697426505,0.004781870535399077,0.5435880668909825,0.05193382861219392,0.2648784957955979,0.0626853263551792,0.6882820216582429,0.2867032799052508,0.10783528320658257,0.3009551160400074,0.8231996883401229,0.5707583144875357,0.0,0.562437939480641,0.7190104580830082,0.5220754160039078,0.187158158197295,0.5298820473065448,0.6115977724605631,0.7175820923396917,0.23418238115435958,0.7240964484540376,1.0,0.8156534246296115,0.22946199885074642,1.0
0.5831445150465697,0.03162412146172559,0.6369011761522638,0.0,0.5100760004736237,0.004464297494741601,0.7199308862731176,0.05076302102911035,0.4432005243623023,0.061344501202825655,0.8628859797746632,0.28538805030178865,0.2883074997082445,0.2955091683067133,1.0,0.5698387573011856,0.17800614084384445,0.558632521955421,0.8927566339242243,0.5109019566978273,0.36017065936127884,0.527247157749965,0.779278024540608,0.7100453276650686,0.41651072169590064,0.718376369808349,0.0,0.9657027236630533,0.439417034139229,1.0
0.580696797710004,0.03227613025729785,0.6328459578496549,0.0,0.5083266395069397,0.004633685116991524,0.7158282926274182,0.05168648633339572,0.44239167953705033,0.06110974020209366,0.8564883239104731,0.29045545717553534,0.28781503269760544,0.3006950954208599,1.0,0.5808695122036527,0.20165623751197695,0.575884193189017,0.890087952105495,0.5104068676608224,0.3656271557804812,0.5277611350876432,0.7733808477112099,0.7212499194563307,0.41781258546202515,0.7230026861917982,0.0,0.9746594971948055,0.2528724346152367,1.0
0.3944210815884421,0.03314327726217156,0.44860151337817133,0.0,0.3188806439657819,0.004218561205765853,0.5350293461386123,0.05305508447786753,0.2503158443040409,0.0635761101733564,0.6786912233490449,0.300520939148563,0.09098926766149128,0.30859943456986394,0.8361919047067169,0.6007610261883662,0.0,0.5904066693354413,0.7181185103865654,0.5227009212553528,0.16795570092600964,0.5395629028190974,0.5920265073605732,0.7522681968945497,0.2215455166028398,0.747811528959995,1.0,0.8521805497959474,0.2837645361609888,1.0
0.5581780642935747,0.031730089221458015,0.6125905542955665,0.0,0.4829185445018323,0.0038354429372794373,0.6975787514591647,0.050288710996451394,0.41379371489391525,0.05998857605752829,0.8440281757488296,0.28491510563280587,0.2662319000002023,0.2978491491093181,1.0,0.5703169081524705,0.161033673557509,0.5578011380663219,0.87251881497912,0.4871006967458954,0.3311715989645033,0.5062396387773422,0.7493535880824972,0.7135168280914167,0.38295500403411187,0.7055527781302484,0.0,0.939624886816133,0.3806811129348591,1.0
0.5703161335993622,0.03236576211100067,0.621663161454879,0.0,0.4980984826193851,0.004412878150246203,0.7040942809377521,0.05091611054759007,0.43210424962442523,0.05968380672938695,0.8495710488025009,0.287267247354035,0.2783165594526824,0.2958856059410845,1.0,0.5771172988072157,0.18404061335985997,0.5681118540270818,0.8619802377538782,0.4872551294822144,0.3554433359404275,0.5060041638041755,0.7463026093270565,0.7180579278113194,0.40903714396608604,0.713181327483631,0.0,0.9641306497680434,0.4229334663629604,1.0
0.5668930248434668,0.03257326291446532,0.6191891473961371,0.0,0.5013823276909469,0.0020006275208593865,0.7012619792402704,0.05279054967005561,0.4326060780658065,0.06216867533147236,0.8479354808839028,0.2989078482263055,0.28261966530602606,0.30719112357011813,1.0,0.5962608975590431,0.17303248288507042,0.5958088258139501,0.8582242596694094,0.4922948986288334,0.3676036919769615,0.5183251406998916,0.7506376773263457,0.7336696448380722,0.4017423139039832,0.7439279625891376,0.0,1.0,0.0037576360138728976,0.9613727215719706
0.45286001888101535,0.03544510430736117,0.5037565569134399,0.0,0.38846197422273127,0.0019361718539038734,0.5835724972942183,0.05767483236899433,0.32087142489330855,0.06752425323471332,0.7267424280584119,0.32863959695134726,0.1875313064873911,0.3347378747257636,0.8772116542336857,0.6525971405352806,0.07122852749793461,0.6586248085573903,0.7238987539150189,0.5239528874336002,0.24811296939050895,0.5597094357526085,0.6306223718614669,0.8019140615356315,0.28977683561448164,0.8138118047993396,1.0,0.9335598047333349,0.0,1.0
0.5731839980964946,0.03254325858750215,0.624811564622135,0.0,0.5090679982151685,0.0008996900633650345,0.7034302803493323,0.05323243039580019,0.44095944881000654,0.061745939576391344,0.85847150697674,0.29977510831456783,0.31117310164964074,0.3088670840575543,1.0,0.5999815487341857,0.20207490358854172,0.5976042599286543,0.8357424328057118,0.47626287521929234,0.37063617023443557,0.5116411514200604,0.7514351200001063,0.7351956779642206,0.41945667141312987,0.7516127240210935,0.056167691212922276,0.9928538047837284,0.0,1.0
0.54296475289802,0.03172142586644201,0.5978031552249051,0.0,0.4742816336230353,0.0012205955996719086,0.6828162951483409,0.05124626888618292,0.40215118053900867,0.05933358275056918,0.8413193077238605,0.2948490082692901,0.2640724851014505,0.29959622298632443,1.0,0.5841112190547452,0.13864981440411175,0.5836613650072647,0.8167262724521095,0.45765719486996065,0.34179601706736384,0.4912838849374965,0.7348825307277648,0.7189504403837367,0.38325464021322203,0.7323532447616379,0.0,0.9645597768641623,0.3620036265935871,1.0
0.5643480821756386,0.0315734112809994,0.6171547875742339,0.0,0.500000206734003,0.001200124986846108,0.6971905412803638,0.05103425822901515,0.4291368272758077,0.0585634622182607,0.8486358280927828,0.29270693037800877,0.2970866480468241,0.2978378084870007,1.0,0.5783211147269292,0.17378624117551209,0.5821084662969144,0.8244459199822886,0.45395597713826136,0.3756019671304212,0.48135653906975,0.739621530181191,0.7240636095104431,0.42212012485982026,0.7573283555149709,0.0,0.9660313753428389,0.27147756738729756,1.0
0.5684702457845068,0.030949258601533917,0.6206998077293946,0.0,0.5045872148027037,0.001216213861068921,0.6995377660127438,0.04921428637543337,0.4335749132723992,0.0575090011083098,0.8596470817927895,0.2816766590034029,0.3011554880199647,0.2935571129776371,1.0,0.5679035505578476,0.17336239243040574,0.5736484828680622,0.8184343376716895,0.4441962972229325,0.38439019522827034,0.46543104934642854,0.7384239030649494,0.7115207987858041,0.42087410563443406,0.7078423876895086,0.0,0.9617799478174626,0.3069027996097612,1.0
0.5442929581096728,0.03191647605887034,0.5983370680249794,0.0,0.47599018137413196,0.002222478017462583,0.6815000979779205,0.05029853157773333,0.40233586438047586,0.06080159887027509,0.8393693563194579,0.2889265105821508,0.2621277895453923,0.3011247098618217,1.0,0.5774291247048694,0.13629053037993616,0.5939908138369517,0.8098932738403276,0.456564852470757,0.351219102805274,0.47394205439785203,0.7336300907981141,0.7158520823743376,0.3869989490713325,0.7186158055967267,0.0,0.9532182148853238,0.29553202993544864,1.0
