nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5088332275192865,0.03244185190261665,0.5698499012308673,0.0,0.41982929976922984,0.003323098805036254,0.69382565213169,0.028650690124801002,0.31519871428916246,0.030933794756953133,0.8958332280806343,0.2194255944431126,0.1212341285946602,0.23170463275679912,1.0,0.48205050368675173,0.0,0.49210227866128514,0.9240937181259743,0.7632751266282599,0.03284417492268837,0.7719125597220919,0.7680380672348627,0.7103646174052919,0.30468004021495115,0.6978942699019024,0.7748455311388005,0.9962489937587232,0.24490408532036392,1.0
0.5097194311900123,0.03224819648985747,0.5698860828719513,0.0,0.42052401850850035,0.0027173007833729388,0.6934517393341816,0.02846069970124406,0.31493891350576575,0.03044759541868035,0.8943833358978026,0.2192133551700016,0.11720825120369903,0.23120614432370593,1.0,0.48150104429956636,0.0,0.49217847688782745,0.9297393456830871,0.7702230653078526,0.033903028845998856,0.7715715054295817,0.7615599228050404,0.7153596912688159,0.3020851026884005,0.7019980414534679,0.7732698915951949,0.9962930445587587,0.24435158744374258,1.0
0.5079820474946029,0.032037056101870846,0.5680731813391112,0.0,0.41899977219337464,0.0024991650997782775,0.6906854796504874,0.028262028783570408,0.3148536636286852,0.030653678366074605,0.8961201789093604,0.21840310694735152,0.12198373113668781,0.23259424214457616,1.0,0.48249791189343055,0.0,0.492324852999352,0.9271119549222742,0.7691272045531795,0.03549921275179776,0.7718392891831859,0.7570089717749269,0.7158604562721154,0.2955686014184461,0.7003043762011321,0.76668165787251,0.9971992321885482,0.24552796564205917,1.0
0.5084975999327619,0.03227743378764381,0.5680730691978043,0.0,0.4204122580870944,0.0028396372441933104,0.6926120543206622,0.02897463163711587,0.3169691001093604,0.03166412858063141,0.9037176200339311,0.2194498766078852,0.1258635090974587,0.23279466968365803,1.0,0.47926280258974097,0.0,0.4910910591536286,0.9329431628266389,0.7666410098758638,0.034715346108486964,0.7697333652767869,0.7629660060865702,0.7132399907082554,0.2710870780346167,0.704738715767343,0.7807635942554676,0.9949947923105636,0.25033671777505845,1.0
0.5039977013340391,0.03239883862418477,0.5656955890619841,0.0,0.41845860833103266,0.0032992127869940586,0.6941608343268574,0.029253464797791298,0.31753994361067484,0.032005460199728365,0.9042346281987972,0.21986689337671383,0.1210348047336432,0.23324187384749073,1.0,0.4810478155209712,0.0,0.4927752708147306,0.9291326234903576,0.7644059523931708,0.03235093867115906,0.7699610327851467,0.7646796979723949,0.7144870913260598,0.2990606045305829,0.704118071687359,0.7778975898183613,0.9988422734410548,0.24810220118643472,1.0
0.49963495562451304,0.03294771048569357,0.5621905816017072,0.0,0.41589295935970694,0.0037158883422203828,0.6945544332830372,0.03040249482088481,0.31684542531682,0.03269881430349995,0.901757309263962,0.22035867039853257,0.12038017548596794,0.23249656264512295,1.0,0.48219129863050675,0.0,0.4923910835550241,0.9265682196561965,0.7680651208619799,0.031464488207222543,0.7704895645986759,0.7601979433064826,0.7128189456103424,0.28552171781745983,0.6996287588339051,0.7775163636455784,0.9982727163504559,0.25213740309711913,1.0
0.4973820898829178,0.03288678311982373,0.5611125101012325,0.0,0.41368399079378476,0.0033148676386195895,0.6926780297821146,0.03134456071245897,0.3151844980195881,0.03312938437896016,0.9063323485349991,0.21977631059881247,0.11277754372649577,0.23234548012741146,1.0,0.4842955093898012,0.0,0.49258276384921407,0.9349261739071558,0.7701987315761329,0.03255507098416423,0.7707458506250039,0.7589840619757157,0.7027127862871273,0.2767794743797831,0.700400249396143,0.7821006650731784,0.9963447621688175,0.2528772941463453,1.0
0.4936818101760851,0.03285083197621342,0.5567572430635002,0.0,0.408919314633881,0.0034660432692879798,0.6905196059118022,0.0314851052546744,0.31208125097211326,0.0331524226063044,0.9026294685658579,0.22048512649184737,0.10741775833606051,0.2334725971861145,1.0,0.48690694127033485,0.0,0.49343717267068493,0.9377269351276294,0.7741074224033271,0.029199568103205963,0.7699998229286654,0.7349273617223077,0.7112997075817789,0.2872825797725138,0.7017983216712027,0.7803075480832076,0.9958814687902092,0.24923327320038643,1.0
0.4934794492205694,0.03318742968348752,0.5563723301058688,0.0,0.40977433939481644,0.003347636753144761,0.6915766338191865,0.03120488904473501,0.3122200370382094,0.033368990825782104,0.8950903456447316,0.2217130843184406,0.10419568520687586,0.23434043687744213,1.0,0.4862846754596005,0.0,0.4930462196368311,0.9299041144521376,0.7672971432843071,0.029319089375596408,0.7696532819838114,0.7699018193494118,0.6973651885745035,0.2797391044803118,0.7047353525733488,0.7737858284755543,0.9976457970417434,0.2503000309782338,1.0
0.49565506309321006,0.03305961424037463,0.5577540532226117,0.0,0.4109757025977361,0.003017998025452411,0.6904464877259247,0.03157312570797027,0.3126137176330148,0.03301590235949679,0.8979558914967157,0.22144222569969463,0.10450687619342482,0.23478493583858567,1.0,0.4849773990224248,0.0,0.4932265367088163,0.9427195668336339,0.7708974948425104,0.03104086320828276,0.7691880643343267,0.7598644430627186,0.7035999807394526,0.29079040352655194,0.7046602215167864,0.7770592425531841,0.9981553358603504,0.24681463272299975,1.0
