nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5850900880987652,0.03412332285578227,0.6278058977313407,0.0026211434765427235,0.506396477099456,0.0,0.718704640802143,0.0330752976405117,0.40550528289123644,0.03980837345136043,0.8273895709770017,0.23797449139039176,0.24841470210554364,0.232417256653542,1.0,0.45560022267834727,0.0,0.4787754095469155,0.9288943137187162,0.3754432565924972,0.0884876012898485,0.3742763831569383,0.7001184149719702,0.6904348521325557,0.31312606390502284,0.6387269626905724,0.6326776389963593,1.0,0.33573211943898795,0.9885672333836006
0.5910195827269741,0.032759583641824686,0.6356062355794425,0.0016802893966396287,0.5115902153740806,0.0,0.6895901435416484,0.032685363533181334,0.4143178815829246,0.04137569070445024,0.7833215054504825,0.2243026471601118,0.2506495198631094,0.22789335845674769,1.0,0.43251341896131823,0.0,0.4648121831238999,0.9293252758666886,0.3495735168922565,0.11637813536114026,0.3813100459095334,0.6504946344581226,0.6714464046984631,0.31468094996032175,0.6190128947339448,0.6232705620992687,1.0,0.31449355644731464,0.9658978271356901
0.551988906853522,0.0322374850072294,0.6313930112056918,0.0007887467800263623,0.5077575992316619,0.0,0.6846164434445472,0.02809113945109556,0.38567604099642894,0.03527918617713554,0.7755472796305023,0.22762617774507085,0.2528499679530633,0.22082918029078696,1.0,0.42142780346227926,0.0,0.4727820798220783,0.9339558222163119,0.3163991757569556,0.04662287316269506,0.4377009845001153,0.6361080963559433,0.667615192730914,0.3102989902958825,0.6187140092730135,0.6145665800913579,1.0,0.3042046265632024,0.9718710453796127
0.5401749164866594,0.03397824911949648,0.618549684197643,0.0008695502970468515,0.49522916364063524,0.0,0.6714988180667424,0.030908948656359403,0.3984216493722032,0.04249064710058544,0.7470615676470616,0.22679297508444898,0.24742141125321818,0.22646403741110505,1.0,0.4314247185496246,0.0,0.47461445398658647,0.9312130322325771,0.32592362455820206,0.03435012429236997,0.45527160523253907,0.6458593589115287,0.6812832575622757,0.29346201940685107,0.6461462009737485,0.595725523331304,0.9942236136364861,0.3209607132376012,1.0
0.5488114540949001,0.03226599372928519,0.5899160147791632,0.0013861735054434127,0.46846491885973535,0.0,0.6863283213764019,0.033090135002514086,0.36981306283155635,0.04247804986729467,0.7391569593236381,0.2321403591460938,0.22227104666754816,0.23292935806922205,1.0,0.4368980117472507,0.0,0.48928639518578704,0.9319865478831779,0.32149107928209614,0.06279461174315307,0.4191775430513555,0.6250167918570847,0.6757514321870829,0.2697962630350595,0.6444535843029675,0.5927080414496604,0.9949555323860203,0.29027645351320586,1.0
0.5435891740805783,0.03402553946793769,0.5883022887231437,0.0,0.47039885131557985,0.0006506733534363502,0.6925376752454446,0.029389922876941796,0.37353418284455137,0.039863495454863986,0.7955822374267392,0.23072213831221658,0.2419308750387015,0.23403019483210938,1.0,0.44186704242208674,0.0,0.4827820898118351,0.9554091392758925,0.3597288530553966,0.08801748314769507,0.3951393633644015,0.30972402224602646,0.6743127700491758,0.2807523556383235,0.656019990694121,0.603256936496835,0.9897031318989405,0.3219364350799245,1.0
0.49382517543220195,0.034591300839951995,0.543975682469317,0.0,0.4405734857521054,0.0057149296925898836,0.6478367825140449,0.028948585042465905,0.3172363720432702,0.04337628883333555,0.7697605739246652,0.22853816804225183,0.1993200538907212,0.22680950533318286,1.0,0.4579068912910452,0.0,0.46636744834232585,0.8959701791059274,0.36701792134061273,0.08694555835573979,0.3068304067441508,0.5905816393256684,0.715699810572785,0.2508612857137115,0.644616584971915,0.5730190265621805,0.9911238791069065,0.2696016851660259,1.0
0.5051062290971595,0.03468890816754553,0.5862396972403909,0.0,0.4539318218857764,0.004029493619100807,0.651849850353941,0.02728334201417988,0.33998667293602375,0.045042636993161876,0.7813121781013271,0.22898590541229663,0.2198593222001283,0.2418818003939496,1.0,0.4275938083350845,0.0,0.45596412316499574,0.9096551115176971,0.41576000198419344,0.07339380746022295,0.3136550397833522,0.644408992970478,0.6684457359872465,0.28716255533919266,0.6503529438699458,0.5912733835942741,1.0,0.3063108234500997,0.9982549999359498
0.508332738398596,0.03451850764561379,0.5991346232460912,0.0,0.45172793787608995,0.0024277747291333845,0.6714850489955263,0.026566107152530626,0.3193944247664381,0.043914587586630555,0.8226544315098172,0.22996919421795123,0.2313696481497059,0.23870375896618543,1.0,0.3932200870388197,0.0,0.45427886803455414,0.9713272086863771,0.45441946090196456,0.021679893067254964,0.2976298130079249,0.6779410922719039,0.681492392739655,0.25844224173294006,0.6468058420993615,0.6296872905211228,0.999828395611563,0.2770496797601789,1.0
0.514522536104109,0.035028523695879894,0.5648029292855781,0.0,0.46087368380429594,0.003445161667183017,0.648041225166684,0.031808670742130944,0.33093189305682474,0.043394480023786416,0.7815637841679303,0.225794973379511,0.2630968130732549,0.23653408876928786,1.0,0.4543140769104465,0.0,0.44965431529317396,0.8785469197276894,0.3838571351863461,0.07014070344520218,0.2994563056946737,0.6557832524749062,0.6849783855531683,0.2849369194621687,0.6580250057765697,0.5977043953795942,0.9945723016397713,0.2926847516783977,1.0
