nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5414481081742396,0.039262793341369916,0.6070474975916178,0.0029556808397494445,0.4616533209747608,0.0,0.6881890018967275,0.06383498247196073,0.3773553248946105,0.053908363159876446,0.7915968728706377,0.3515572019483156,0.20540271634726404,0.3888508018390621,1.0,0.7633390479358659,0.0,0.8473840555904929,0.9868933449248964,0.5479079817093035,0.05398898585434984,0.543683238526098,0.8484865799027896,0.9790179740895624,0.27541499119694773,0.9366419283268131,0.2508673659955065,0.9242506884577828,0.2988828833500374,1.0
0.5467130210718879,0.03847172963368898,0.6111061983679288,0.0037424612876935607,0.46341002019229266,0.0,0.6929857098579961,0.06580872888739,0.38054181058582925,0.053552214384521964,0.8252286842347012,0.36713809028656,0.2943090721768743,0.36409823667356767,1.0,0.792018136001274,0.0,0.8599430064918641,0.993995486504961,0.5545259502821259,0.08163373031502603,0.5528665311462714,0.8384238119671941,1.0,0.2939773242968382,0.9170290432072744,0.2747599259059677,0.9462696730960789,0.2654573109530428,0.9347839386473564
0.5448677918977369,0.03732773258299682,0.6101621198118673,0.003991319554449478,0.48564826491805063,0.0,0.6871454119643783,0.06362182968600907,0.37642995826734865,0.04849374641269605,0.8131726047940048,0.38196594166461567,0.28645736090906354,0.3596333709651848,1.0,0.7709388029181096,0.0,0.861093617954108,0.993472166148295,0.5266852216863432,0.07274892931974768,0.5286504341962971,0.8209459216816581,1.0,0.28319376897095655,0.9058752661235558,0.2694532220926279,0.9323709791804129,0.2642194894436018,0.9265277696973147
0.49893065431377437,0.036237537560088504,0.5764222723654832,0.0023575273934961275,0.4446082183382019,0.0,0.635124399112746,0.059225759312920845,0.3398942058992254,0.04646947913144258,0.7517169925816872,0.36412232888945256,0.24375855906408195,0.3509598213073669,0.9329843806169995,0.7402479756030237,0.0,0.8029285884619799,0.9196924286022224,0.5066003060742781,0.043192285055295224,0.5012924608941512,0.8543411995987,0.9487113958001465,0.3497171863478183,0.7949332213323068,0.996850457509665,0.9976487561846711,1.0,1.0
0.5280723990927635,0.040308846149979365,0.609530273181745,0.0037565835660166276,0.4690122964954472,0.0,0.6706134578949188,0.06169738364016794,0.35902096901907266,0.04883752351251683,0.814462009685682,0.38037912806968455,0.26846200703343504,0.35584028726772227,1.0,0.7705754108422279,0.0,0.8430009511672825,0.9840901417182801,0.5199782646383272,0.04846576740190072,0.5152325308528604,0.9023039065363749,0.9905666960999687,0.289964871637885,0.8979329582773745,0.1555884958859285,0.4496193982217905,0.8952208550177422,1.0
0.5359591085273802,0.04082882360345227,0.612498070132969,0.005092451832111358,0.4611880873942974,0.0,0.6917136394906249,0.06268892069061051,0.37219209478515036,0.04959573214636703,0.8009880722148116,0.3711131472826039,0.2623299249771479,0.3510279787324895,1.0,0.7923549616905542,0.0,0.7935942704376415,0.9701466606986524,0.5144584759445939,0.028731857074137997,0.5217623333565284,0.8797867475994031,0.9664904348605423,0.31314862375233543,0.8320975839947384,0.2448727936418513,0.9200377377030958,0.9014689124817905,1.0
0.5146844999217258,0.038971776099780024,0.5842793111436662,0.004338337912325511,0.44737126687561274,0.0,0.6581933348968313,0.05902995508987799,0.3687197134387411,0.04745128530885674,0.7473176016197106,0.3388328691586666,0.2776000196490429,0.3358741179263173,0.9444639119932726,0.7553282863564088,0.03374606855202888,0.7399033837213365,0.9150651047426328,0.48712224242061997,0.05585401381179867,0.4955843627583796,0.8201676201658794,0.9238960049044965,0.2669343928237118,0.8051225945568568,0.0,0.9288231299996192,1.0,1.0
0.5195725268323053,0.04383441037975238,0.5901070359922869,0.0052924398972535435,0.4450577533363559,0.0,0.6785846273854431,0.06504306662738309,0.3599472821223868,0.05032383011816433,0.7790463041788724,0.36446989040526856,0.2780870350387999,0.3546071795575956,1.0,0.8023797840111765,0.0,0.785969394874186,0.9676655249533693,0.5204926119810105,0.024675411664031404,0.5215383023423691,0.8668153368274975,0.9815079110864366,0.2427448918683544,0.8531680031887852,0.23165255067804483,0.9462612655219277,0.8582649245992481,1.0
0.515661066990681,0.04370144378508689,0.5802506025018639,0.0056132512583180255,0.4441272756730911,0.0,0.6725295689721993,0.06688394128765462,0.3620275066687962,0.05252328206845505,0.7602893781340807,0.35989269984133665,0.28387356377420186,0.36053498457359395,1.0,0.8308688026872234,0.0,0.8065197197051956,0.9616565495672372,0.5214610233002055,0.02877919691377257,0.5189299906880512,0.8520542216678995,1.0,0.2600509717636311,0.8580678766886616,0.24124945872924047,0.9596828138628171,0.24203881660279306,0.9655551027257689
0.5087696680927346,0.04081235697307634,0.5744247349371201,0.00546717961902967,0.43575319419193115,0.0,0.6651358672197929,0.06391219190313911,0.35525323747685744,0.049941766546776796,0.756462413674654,0.3554218436449878,0.25934036096336177,0.3522698372933581,0.9990600618538692,0.7788407703385588,0.0,0.7768269070034034,0.9552686276728767,0.4953511958570113,0.005610965927823203,0.4955297356396743,0.8581903182368465,0.96089257289655,0.27678828558187185,0.8245862026697326,0.22420016654206246,0.9207241038735029,1.0,1.0
