nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.47688853912494145,0.030561055276444853,0.5485333741834778,0.0,0.40436590299969644,0.0017647324085706523,0.6590133492645002,0.021386608171665336,0.3054795902855124,0.03155820512692673,0.8881223483244893,0.20746541025042745,0.14742399485498467,0.19983860656163036,0.9985777899536388,0.4066674842552685,0.0,0.4042557742844913,1.0,0.5174501084567583,0.04909888485238967,0.47253352129515164,0.7714368702441792,0.6468116398137648,0.2876459612608032,0.6729528980113182,0.7930581429666462,1.0,0.34409378320869227,0.9894604046138847
0.477731646016515,0.031124262296948587,0.5471430615276534,0.00011087382865279041,0.4072630831944753,0.0,0.6563357303975408,0.022195612131254552,0.30674867411718737,0.030020128637082994,0.9048131806026427,0.20291886446892585,0.15777717196723204,0.199621282015132,1.0,0.40964768075838714,0.0,0.39575867559104705,0.9819534732755696,0.5280057858668883,0.05702602225191151,0.466336048890977,0.7625768997795597,0.6396385686208257,0.315869238878137,0.6903668196295737,0.792100720827553,1.0,0.35390974387737895,0.9865092810854998
0.48224351311332025,0.03167600545139676,0.5483244114346228,0.0007509730930740012,0.40993998080668764,0.0,0.656667312820891,0.02388847110816607,0.31058884531489894,0.031255813143811706,0.8995465572874802,0.20316546359581278,0.16326779228795718,0.20017524100380593,1.0,0.4058199563839156,0.0,0.39897513472544877,0.9742816082656727,0.5413075652581362,0.0010298610468317995,0.47112769438343866,0.7599311043919825,0.6357261325915123,0.321237729517216,0.6775193935125787,0.7977533527104577,1.0,0.35677081941264865,0.9881109736197788
0.469705139230511,0.030701134161358137,0.5353428460567996,0.0,0.395796649936012,0.0002519052563273805,0.6821895109687139,0.02390643273941649,0.2934109716637775,0.030350795338482693,0.8906428689744683,0.20258159993651678,0.15201136580229996,0.20005229735839014,1.0,0.40408563920833457,0.0,0.39093626281728855,0.9657707030505458,0.5499888071509006,0.0012616063243690357,0.457104286687122,0.7601941081169389,0.6533330221191143,0.3057184405547437,0.6724964276052173,0.7879212256187771,1.0,0.35202716424480607,0.981790737200844
0.45648647859468783,0.03126112063200992,0.5267911039883919,0.0,0.38329600082657467,0.0004934317636701553,0.6705269639154039,0.023531892054566555,0.2866069608606709,0.02895259361891699,0.8672899576211939,0.20293658354373015,0.14103882262501521,0.20207225247257649,1.0,0.4045859381076244,0.0,0.39493117968482905,0.9462270115894549,0.5577579457344929,0.01234499616192988,0.46660173408398153,0.7515784659287764,0.6409504911439917,0.3140128018022923,0.6964491476016922,0.7795987630577201,1.0,0.33547524964300596,0.9870819270148854
0.43420270520170134,0.03180123195207983,0.5068254598165215,0.0,0.3603579751877687,0.000559831739337147,0.651004917191102,0.02441690907429134,0.2564065050268833,0.030458130269778793,0.8435700633687069,0.20473267839983472,0.11130112598048049,0.20395688139940155,1.0,0.406794099320129,0.01313074375817675,0.39631481145543745,0.9542630013817758,0.5488799614851766,0.0,0.46641084571207286,0.738475584612787,0.651576526959682,0.27983480718890813,0.6793565379774106,0.760768918436193,1.0,0.31378536420638653,0.9908291160286838
0.41136084499943604,0.0308938648796614,0.47624343784003687,0.000117287729426989,0.3279301958510266,0.0,0.5902051577406312,0.02198561949966246,0.2154961019927138,0.024994222852335636,0.8561582999385535,0.20384790160481736,0.0739991743902812,0.204742334782993,1.0,0.40351620581312875,0.0,0.4071120509638586,0.9756297754729711,0.5388619805635261,0.03504288632457319,0.4798436259616485,0.723587675505905,0.6108825731315995,0.22932397039186697,0.6762521898325303,0.7237105393064209,1.0,0.2780581449287966,0.9862215859051334
0.414967082762006,0.03324125872963633,0.4776047217960182,0.0,0.33490751081780845,0.0015072368865709342,0.589744261541002,0.022783367625860237,0.22679981226566845,0.02686351352698914,0.8278081337003802,0.2058793124653058,0.0974953838257866,0.2057622525148776,1.0,0.4036999919116172,0.028587707026809947,0.40790595094451254,0.9733649792764295,0.5181600258828247,0.0,0.5112821859463794,0.6784049719573966,0.6302954254101529,0.24246563042678398,0.6767914382806535,0.7107759732911941,1.0,0.28995536352849904,0.9937055762197117
0.39695150461921547,0.03287931701687851,0.45944178128731145,0.0,0.3145509813453198,0.0007819210065922726,0.5711856269083935,0.021972183481460107,0.20567761302914364,0.026357047988438444,0.7967610806056552,0.19724100177821396,0.07749290544351162,0.2027367454902316,0.9855646220302933,0.3946474437188357,0.0,0.4065240428764884,1.0,0.48460636266114665,0.03369067662411911,0.5337788035098356,0.6732042155661437,0.6416051501563745,0.24440367438206664,0.6721296152416493,0.6888960155693091,1.0,0.2721790002839106,0.9840719428834108
0.37553898057132346,0.033364440606493004,0.43362160934719596,0.0,0.30204259313422077,0.0006923323041079464,0.5371205291623743,0.021128306964064328,0.20261902307760318,0.02681316413421229,0.7657873367492531,0.20193501880158968,0.08097671310929455,0.2047423447347394,0.9297889022193365,0.39090277180232647,0.0,0.4121885214300514,1.0,0.48135146345379143,0.04000464094907671,0.5683824445974223,0.6216478037637209,0.6391347682337368,0.2527376105757132,0.6834430386982437,0.6308624683256536,1.0,0.2532357146930775,0.9924310097187129
