nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5561995689966438,0.031005570418426463,0.645503160311204,0.0002497621405863724,0.46877703747904836,0.0,0.7737705192184167,0.030886933401647883,0.37274462481043846,0.025249535938184797,1.0,0.2144637255613599,0.1773863865271543,0.20385571460836502,0.9961690110867443,0.4031927869156321,0.04678431208595755,0.419749993300651,0.9828696309866327,0.48399326763837436,0.0,0.3516267913026,0.7538615088158047,0.6807534537493273,0.24933536545968002,0.660016720765898,0.6330074076326361,0.9775520494616918,0.27463108165119127,1.0
0.5518315024652368,0.03206138084772629,0.6359773667303091,0.0009987726859421225,0.4638302315214813,0.0,0.7625381204143987,0.03372207015902653,0.367891128502674,0.025380878015933486,1.0,0.21937915499980484,0.17678589938452205,0.20430107464247999,0.985124030600739,0.4046877921569564,0.0419769494010031,0.42042659502771795,0.9676324565456236,0.4856789866008993,0.0,0.3481207299577051,0.7951629216601883,0.6949906131153099,0.24265773475638527,0.665041703630741,0.6290058310261624,0.9800147603883369,0.2704954348777476,1.0
0.5583954035768995,0.0329691877029007,0.6438691693261069,0.0010564409849775696,0.47484515139188527,0.0,0.7682855852255949,0.03392066254442724,0.3794905197725154,0.024939248506701775,1.0,0.21829795995728649,0.18844561891815972,0.20307325204925064,0.9774180735688899,0.4005564140713312,0.052216286616850786,0.42086712905149015,0.9829355006646854,0.47596880214519,0.0,0.3534156865589393,0.7388827715609351,0.6815582025284334,0.25915372592200747,0.6743460466074224,0.6426787865644308,0.9762187396242925,0.2881599450279204,1.0
0.5339542537297136,0.033132019843274615,0.6148120649782722,0.0014680235663696443,0.45411418464046194,0.0,0.728977122638353,0.03435655009850065,0.3633369094253152,0.02341271958619097,0.944578839444271,0.22005391295677476,0.18354199348695735,0.20408925153623794,0.9357940509138759,0.39148406225069077,0.06762293667358642,0.4197571324976063,1.0,0.46514572178574526,0.0,0.35889057652280804,0.6987781881400073,0.6728653646030661,0.2588295542517574,0.672088240901809,0.6101537531707584,0.975595793864669,0.2763417917418338,1.0
0.5495130995179831,0.03306439520274041,0.6284695668825526,0.0023272337723181185,0.473895817899261,0.0,0.7350585243540905,0.033914317632166444,0.3816793159092529,0.023043014851555257,0.9227004874843038,0.21666558949993803,0.1999483764191506,0.2035514682404141,0.9432343917999004,0.3882708956407267,0.1510341406603835,0.403635120095543,1.0,0.44027054154523293,0.0,0.3854084100477103,0.7026039412227482,0.6783993531638077,0.27306676352155246,0.6665303939055948,0.6223221297708027,0.9701852293575469,0.28191750145165567,1.0
0.532593350452041,0.033527667795649536,0.6089800995024875,0.004323418384310376,0.4574110629647461,0.0,0.7127313700315628,0.03394853538138155,0.3674050446691275,0.022132113913434604,0.8656008933825498,0.21409946428549675,0.18466190552613268,0.2041655509934986,0.9148277430054034,0.38140578356851046,0.14451358797410793,0.4022675234340661,1.0,0.43414390794894575,0.0,0.3936763035890662,0.6779434815171457,0.6828173225317032,0.2697202161236827,0.6702235400166084,0.6017112020542449,0.9653618495625429,0.29479457550954896,1.0
0.468442977087287,0.029967656057193846,0.5507636400171945,0.001883276439255262,0.39875193638875944,0.0,0.6560742926439961,0.03434039078021968,0.31320805686179837,0.02237868153441217,0.8043718147423887,0.2064187705286525,0.14357967251419526,0.19582624756488326,0.8352139296189043,0.4288787887261535,0.10452038995658598,0.3870785123937315,1.0,0.39084449167095087,0.0,0.4148817700188643,0.6051376086959118,0.6612509240358301,0.2053614590141706,0.6573464200467917,0.5349023179933745,0.96179390935809,0.2377919196768645,1.0
0.4901839240481429,0.029986938248663032,0.5743748538420684,0.0018268262931188913,0.41736230556897225,0.0,0.6827467255159511,0.03528520810850186,0.32707904876593524,0.023429273118216097,0.8286773608740409,0.2184394714189274,0.13331228841248988,0.20983104682466716,0.8776582986014733,0.44908575585711485,0.07139555417623748,0.38777130214044303,1.0,0.39787534578599726,0.0,0.4326868859888731,0.6354041225825205,0.6639012697333297,0.22211634499172764,0.6696110861650791,0.5619854421236447,0.9630284504667206,0.2454510734275592,1.0
0.4724739563713189,0.029657613318803313,0.557422113236804,0.0012051446493636857,0.39787253953281915,0.0,0.6691950217458741,0.03356602924560473,0.3039368737600068,0.023774099216655995,0.8152838861102379,0.21591171545576385,0.10581687222792546,0.20903354469210714,0.9197033654859961,0.4436946650867957,0.040289810298308436,0.3891364093067523,1.0,0.38294460238732597,0.0,0.4546385410887258,0.6326272430715763,0.6552916074633159,0.19526390451485576,0.6642860763580065,0.538018976763293,0.9736832347240362,0.2351378641692058,1.0
0.4815969090898224,0.029738493475350604,0.5676216537765212,0.000960856761422466,0.4066690012721702,0.0,0.6786538325459488,0.03376780921397699,0.3155188753411025,0.0246702098769228,0.7988760528836806,0.2191989568572869,0.11883591509283542,0.21433988173927307,0.9576093936221343,0.45135725238985613,0.08701943121169231,0.4011454702899503,1.0,0.3744860912752205,0.0,0.46516774875138706,0.6449808785243776,0.6616894496041053,0.22106244198530817,0.6665752507706885,0.5552051021371374,0.9706903169488099,0.23059864280549716,1.0
