nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.4694378429709855,0.03247929436175777,0.5398517944825789,0.0025298202984396115,0.4321823294081046,0.0,0.6351783867600186,0.04173912129027307,0.31590197312042406,0.025074598516144447,0.8229288849495521,0.2437351584228171,0.13174342044828677,0.2549185258497335,0.9546644462308455,0.4961668231355872,0.02686753200518165,0.5369541211875505,1.0,0.7423089955725231,0.0,0.7741890841665106,0.7744720170786843,0.6900754254461233,0.2268583255524177,0.721512750089401,0.35515881845487546,1.0,0.6761241364612682,0.9949296805957883
0.46822932802193346,0.030656875118001248,0.5372679463024673,0.0026376380959973575,0.43002578752279924,0.0,0.6345584921013757,0.04109032919281934,0.31516396959500403,0.027246472538653962,0.8362960227197761,0.23475922800316695,0.1312038026393831,0.24800562493669914,0.9476449772117994,0.47929255328038967,0.023774115905674166,0.5210643303102357,1.0,0.7211866587645079,0.0,0.7550422526656736,0.7671673992035968,0.6903811041184282,0.21940167178588493,0.7046465357749042,0.6762737709708362,1.0,0.6595261490267824,0.9959770061310269
0.4671398891700813,0.03014608075613073,0.5350525923678663,0.002073673726808571,0.4299644263866861,0.0,0.6305910032936635,0.03964060842796702,0.3147079673885076,0.028021338572331463,0.8322663297478101,0.2334881656407374,0.12856050394458748,0.24602929605246612,0.9442691152167764,0.4779688232195316,0.02371683455005574,0.5184850598742834,1.0,0.7187406965322258,0.0,0.7522654695568524,0.7806363311687067,0.6632384566560348,0.22522672258085982,0.7058667143761176,0.6788650238032148,1.0,0.6588464113405453,0.9954575093747943
0.4697227621654518,0.03098408465795494,0.5430269340314898,0.0006447926888299503,0.38983650286950916,0.0,0.6361316604275921,0.03762816749143464,0.31878704977146205,0.031250300035142176,0.8306427970335911,0.23310638315461504,0.1257803932246364,0.2441933013503393,0.9454095115386664,0.4761887009728188,0.020064318344244717,0.5149038884266657,1.0,0.7148840635433292,0.0,0.7487183218155156,0.7862909629950146,0.6619600489097504,0.2285270725588082,0.701572457528693,0.9800789556964543,0.6646624907791924,0.6493643933527211,1.0
0.4746487268034069,0.03104037591474556,0.549075066737066,0.0008961088573880193,0.3926103703964795,0.0,0.6298294525096344,0.040069922522737764,0.3181341307182725,0.028552735614731754,0.8284621995090151,0.23352520351664782,0.11424592622891432,0.24066526648075445,0.9460498716695379,0.4771362867728524,0.018257619778086463,0.5149687000911404,1.0,0.7158202771806613,0.0,0.7497937943970582,0.7683555493075566,0.6795910494079754,0.23847743686222203,0.6996243738571286,0.983017282832879,0.6642184233454781,0.6482338513104421,1.0
0.4760907276283524,0.03061452909652493,0.5500233162020103,0.0015222737440887483,0.40483389472138187,0.0,0.6312560831832775,0.04142215928280774,0.31981625214559756,0.030828688882671092,0.8254188492212449,0.23284040784447174,0.11458205413435227,0.23946835985612525,0.9476158223244977,0.4776789500680277,0.018263811994698263,0.5155005741399648,1.0,0.7169642682674028,0.0,0.7489000605651,0.7633702005521121,0.6706537861359932,0.2337377300599358,0.702963624635521,0.9776524983569066,0.664629965888977,0.6476744175328006,1.0
0.4789505518009083,0.031196659584607867,0.5531705957552265,0.001460715050125857,0.3975411059573887,0.0,0.630684350904973,0.042302081530397204,0.32248904618147867,0.0325160585702145,0.8341318490503691,0.24003469828036805,0.11791897077863911,0.24653604553842148,0.9502565365076844,0.4918596558235798,0.02126057042464912,0.529772667851153,1.0,0.735387460897616,0.0,0.7686339443504072,0.7699749229736153,0.694365980424721,0.23501901224652036,0.7241346607110409,0.9812629791605493,0.683262336717303,0.6546448320959762,1.0
0.4783305778176387,0.030131070234161016,0.5521683296608768,0.0007145977750371505,0.3971462403965034,0.0,0.6316192341326862,0.041120514476843895,0.3193038478392167,0.031079603098869216,0.8293826458776902,0.23370440513614918,0.11552344038263922,0.24033176210950938,0.9501923451154519,0.47742182979287623,0.017482084454913466,0.5155436026014295,1.0,0.7156722931149003,0.0,0.746447078057932,0.7735474486696141,0.6634025329266784,0.2151056767958001,0.7055017265426726,0.9763286926363505,0.6620287016649709,0.6486903079042403,1.0
0.47926199720098317,0.03038028089441581,0.554516610126854,0.001317562668278689,0.40169035458160335,0.0,0.6275674159161715,0.044343407283412815,0.3183968380176231,0.03510716147610628,0.8284585356331498,0.23527634763900285,0.10786965174007457,0.24002539805506243,0.9522492799290402,0.4808393677069121,0.015113475750770699,0.5149438931949405,1.0,0.714981681259324,0.0,0.7469616673367726,0.7617662637209609,0.6750302802552031,0.21935711640013944,0.7089109113310417,0.9709886850950927,0.6654209119524767,0.6430500135377015,1.0
0.4777602886956381,0.03113577061705137,0.5517266297068704,0.0013574260517935643,0.40290888436036576,0.0,0.6292242613476906,0.0443353200858083,0.31869098421435066,0.028945775287090355,0.8248988275355319,0.23632085174486786,0.10986594549792277,0.2409846193918247,0.9125412811001347,0.48336387463558445,0.012321222173657435,0.5082640248544742,1.0,0.7150518449580512,0.0,0.7455841583247731,0.764350515019774,0.6843275248417225,0.22658777075719197,0.7046779408180219,0.969921698376428,0.6667028312477031,0.6399896460831389,1.0
