nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.45998823592451366,0.031244213787610543,0.5587388959740862,0.0012134930323528497,0.4122798611292749,0.0,0.6685667209821085,0.0369790348579844,0.29125609127117663,0.03207226904106372,0.9126256665539879,0.22718144059268547,0.055930785607880666,0.23394189504130153,1.0,0.4768423040550285,0.0,0.48983536841418085,0.9989375061276987,0.7214403752317688,0.13263981286305498,0.7440936917822344,0.7540819389921481,0.8046238359736372,0.2897727803712801,0.8042881909293057,0.7957681511627849,0.9744474858974257,0.8198360096503686,1.0
0.46501691174320875,0.032212648400419534,0.558798317965987,0.0009934968006107636,0.42480194822238404,0.0,0.6671988912513126,0.03938849745300391,0.2942519418806841,0.03359886495005484,0.8982409852491082,0.233676619561219,0.043375977597225,0.24463653903726557,1.0,0.48662936423432435,0.0,0.5002944803736178,0.9831319476800517,0.7364102514357403,0.10135971045765339,0.7572680970624048,0.7424945954261726,0.82821223737372,0.29635671241493994,0.8345112548278044,0.7897740061599805,1.0,0.6290756562083504,0.9937454898331282
0.4802098476654693,0.02963426023020198,0.5710268626777729,0.0,0.39618162366529663,0.0003178980821657195,0.6722521797525147,0.03991671998248342,0.30125044625177333,0.02940960086373353,0.8805910369746333,0.22544638987379995,0.06008374594380873,0.23734955042156528,1.0,0.4605538481284678,0.0,0.4749921598913547,0.9548059789038654,0.6984990044187396,0.12846461521555805,0.7109721700093368,0.742651738426631,0.7976832060544453,0.3218282385848254,0.7835094438537993,0.8046376763464587,0.9955905636140704,0.8061484940817141,1.0
0.4890654452235541,0.029828955318834248,0.5758022527164125,0.0,0.4050736384427857,0.0011503064634922984,0.6769417008050801,0.0398085281354073,0.3074965233272178,0.03026131893384742,0.8787090443757487,0.22628479997562265,0.0708136461501085,0.23771693430971583,1.0,0.448930415656208,0.0,0.46689524463196513,0.959167630082016,0.6669236632030507,0.1358847085040254,0.6791041656292666,0.7501814781304715,0.7849471316102209,0.3254436946559769,0.7869695974243245,0.8142151934789346,0.996660748221308,0.36513965333802473,1.0
0.48802626703926527,0.030779843972686363,0.5758586422621668,0.0,0.404200584606384,0.0021221399338187488,0.6771898572273531,0.037965878729095744,0.30708342608085154,0.0301747990652975,0.8756489076954889,0.223721476309574,0.07327248468076177,0.23484585139052716,1.0,0.4447354363128553,0.0,0.4562689817868208,0.9528872090909648,0.6419630717581128,0.11943586200969714,0.6402357620251835,0.74967460079488,0.7667560106197114,0.3027596689320526,0.7691905536080977,0.7855835787249918,0.9703088986266797,0.23733889736446664,1.0
0.4837429935019079,0.031003384719006353,0.5738859837785351,0.0,0.3990596396852125,0.0016797111111922954,0.6791575566630906,0.035125759808222905,0.30396584342789623,0.028791603348102653,0.8787927816518869,0.22209792070908072,0.060522977154827094,0.2336013248719353,1.0,0.43880050516304575,0.0,0.4562919629603884,0.9719927864049324,0.5842268989803534,0.1431988589296142,0.6133370509753935,0.7794224116273067,0.6449723200355486,0.295379700422342,0.7276703228160538,0.7810305960318861,0.9722819856481361,0.22791064614256415,1.0
0.4730728621686681,0.0320262154757281,0.5626280219092185,0.0,0.39178700649371606,0.002338925818629888,0.669201098019061,0.03467902845235508,0.2952351886990635,0.028294841459647207,0.8651590020598252,0.22001016556052713,0.05370310354979178,0.23369318871614403,1.0,0.4377063468955883,0.0,0.45427361402335487,0.9683950274691626,0.5376556400782924,0.09719761537571993,0.5746295044994214,0.7218385750280829,0.7721868384050465,0.2921297387285847,0.7338456535109223,0.7739393699817979,0.9732311559400055,0.2180640358122104,1.0
0.466371289089241,0.03319490296510007,0.5538764233769804,0.0005104263655961137,0.3916881695761621,0.0,0.6628289130499339,0.034333246210408265,0.28792023964476904,0.028345341461626622,0.8590763038594339,0.21825384473654108,0.04900797545738197,0.23233509911339956,1.0,0.4304711671588507,0.0,0.45006583464118377,0.9667360698857043,0.492493847427348,0.05477272613794606,0.5390271525270309,0.7228895810815392,0.7714582324242042,0.17394044462734737,0.6856751978686133,0.7670088999576644,0.9691314463802375,0.21143374016076,1.0
0.46587237698798345,0.03422866072007176,0.5524376128765855,0.0012563127280681692,0.38994214879480144,0.0,0.6596429450309276,0.03350794629592449,0.26247304517566006,0.02727580426820104,0.8671619333230449,0.21803897689965981,0.055674902920922864,0.2307248333565726,1.0,0.4296603238855956,0.0,0.4447883097136983,0.9534704466680292,0.5049148248596335,0.04813917865469889,0.5094897744778196,0.7016398126405091,0.7652126264389921,0.2831838392011779,0.7329186348082297,0.767348166654849,0.9712427091213267,0.2123000546395666,1.0
0.4614154204047243,0.03433359939725539,0.5425885807163208,0.00033402919640844063,0.3878635376194561,0.0,0.6445860823991791,0.03272059366928881,0.2712631557412135,0.02673779225631361,0.8533142427316313,0.21862472010950412,0.07004509206213258,0.22992790629763,1.0,0.4827749526780315,0.0,0.4435685321929963,0.9751791059806472,0.40915051628818966,0.06896645386544961,0.5165734479333856,0.6890580343301111,0.7678699442123682,0.2501514026269076,0.6944336906584707,0.7643921877237646,0.960597983133204,0.21907001743339924,1.0
0.4599398586229201,0.034278166697074175,0.5415018825533001,0.0,0.3840097105851408,0.0002926269298220453,0.6446587601370447,0.03165101936152941,0.26264107748782445,0.02550132133032573,0.8536546312128629,0.2186938540331082,0.06316349521273325,0.22793315508439935,1.0,0.47039749764607625,0.0,0.4420299510262841,0.9426112728218891,0.4388675242025834,0.011683459449160936,0.48852036820107614,0.7063792473992488,0.6642430615117694,0.22273241698257906,0.6916851827670705,0.7656924581071402,0.9629396228988597,0.21059438824048343,1.0
0.4540153826773754,0.03424861441855686,0.5316593411920866,0.0,0.38141795858815397,0.0005456060806677234,0.6285602235356448,0.03150887362775022,0.267098918339536,0.028357356423418113,0.8153313445978227,0.21830928878198066,0.07134648882741032,0.22755139717052775,1.0,0.47729243898071655,0.0,0.43718660133856724,0.9250163631661974,0.4005186255345604,0.05858635159174499,0.49741592338364693,0.6745679242233364,0.7713398950693295,0.22216799157471626,0.6953935068094269,0.7411159645613,0.9707538904846428,0.21826405962466927,1.0
0.46166397681793364,0.0345004356885571,0.5318293612694397,0.0,0.39062863364499356,0.0015134383412488688,0.6369531034768366,0.03230263129282273,0.28037054732559663,0.02964519506351271,0.8122626975023166,0.22082219885701615,0.08689382223623476,0.22666314893925008,1.0,0.4807431053422532,0.0,0.43776916853478104,0.9510764902311124,0.39326942056131364,0.018242305597198298,0.48892051918326246,0.6758020780785082,0.7721982488406233,0.23034007820733796,0.6928648129120752,0.7424857148062796,0.9676966942486854,0.22228559560777958,1.0
0.4700779073610209,0.03463037430950305,0.5428286486854811,0.0,0.39573428744100636,0.003214816714372765,0.6447233563432991,0.032826378128615295,0.2957360648095151,0.03040342528449936,0.813492140349834,0.22006524918881867,0.10286353763207344,0.22801485214498535,1.0,0.4846623965084333,0.0,0.4353572648542914,0.9438426585230986,0.39217156110647666,0.035534567496131965,0.49068222273235057,0.685295380122145,0.772606778703781,0.24661607090978155,0.6909498195651953,0.7451784424052175,0.9741093800998655,0.32036063791866115,1.0
0.47225473219978825,0.033401740210441004,0.5448610217190794,0.0,0.3990683206544421,0.002549374503636839,0.6476549171195378,0.033322516471008846,0.29790708382004644,0.030340725074491495,0.8181641507440622,0.22024993438808396,0.11375439914942913,0.22514536666294552,1.0,0.4836938083732069,0.0,0.44245306297875125,0.9449148192799068,0.39255381623188335,0.05492895799819128,0.4792243061523778,0.7264262909728743,0.6423713475438193,0.2061104063813798,0.6831674283316128,0.7469703281726139,0.9730056641343875,0.3242651725230831,1.0
0.39486568349760354,0.03289705713609239,0.47521257428464947,0.0,0.3130982114363893,0.002342901029825197,0.5883561407486366,0.03354021978145748,0.19979333392811346,0.029739836967221437,0.7793049832740283,0.21718496610542948,0.0,0.22558181827141327,1.0,0.4791315086809006,0.956696180671293,0.46845602716540297,0.031172341326443503,0.356483872125872,0.002006678068416593,0.4203557961956515,0.18862507601587197,0.6939097713838263,0.21753692234919617,0.7401476488743538,0.697573114491845,0.9828774048789691,0.23579868987241756,1.0
0.4795378317733499,0.03188424410300592,0.5529382181520217,0.0,0.4075900598839856,0.0023439959550536904,0.6534716344155328,0.034914205371736236,0.30720488861649525,0.029925845931347148,0.8408602088380404,0.2217045985024871,0.13020684325940024,0.23108142572267776,0.0,0.4652592070344056,1.0,0.46350554420687995,0.9292483507860738,0.3941933411041708,0.8848705119584996,0.3027031859480942,0.252544907395127,0.7247833129753759,0.33164703873394674,0.7477003645408973,0.7526038091411873,0.9788403128507869,0.338480480399564,1.0
0.48062504276055273,0.03333534364892334,0.5520506296524568,0.0,0.40966727682175874,0.00023744217003867455,0.6591275891906727,0.03376036841352784,0.2947729403791724,0.02958242652401956,0.8472952508935929,0.2214531320224858,0.1588806032728746,0.22772990899268528,1.0,0.4746705624614661,0.0,0.49000069494126347,0.9936629946388761,0.3985083270879998,0.030018511157886854,0.38325682653267945,0.2627335739407518,0.7311651353357109,0.31411436466045006,0.755387423193878,0.7670113661771047,0.9804310538369544,0.3340506008961357,1.0
0.49081504152122857,0.031146277526710363,0.5634517892772528,9.692284613565456e-05,0.42526772040924765,0.0,0.6704451364277143,0.0320297218279435,0.31118896507593646,0.0284088349825061,0.8688061400556192,0.2195989621907186,0.14863331178034858,0.2238935651345826,0.9876837991527169,0.4208089304449984,0.0,0.4849715755383013,1.0,0.417076098642436,0.007378229622909499,0.37590058543677957,0.26764845965685014,0.7200703564986455,0.33335556244009373,0.746945052582853,0.7803817193694229,0.9694064245382973,0.7839036135725249,1.0
0.4900180106151059,0.0315138954856305,0.5613837746705438,0.0,0.4248340291831411,0.0010512848036096432,0.6690553662361826,0.0311796657749665,0.3118331067068997,0.029352183215504066,0.8676940377057437,0.22292036600632215,0.14474587007247847,0.227452953052325,0.9906575887180387,0.43009521992113847,0.0,0.48663476377195025,1.0,0.4815326859678946,0.021484463529066793,0.37325357843512114,0.2826932343142783,0.7172179048156252,0.32110688150619654,0.7311342271849985,0.7814952309371146,0.974128674696879,0.2689509085933882,1.0
0.5050243773696139,0.033240827475319486,0.5816316507717175,0.0,0.43379104454225526,0.00386226783982169,0.6917842608909821,0.030502262013890447,0.32416402784558107,0.02904939358570658,0.8903864977233588,0.22338409982004762,0.15711992040202458,0.22790558586811518,0.990545781811647,0.4318751614670703,0.0,0.48413300015336674,1.0,0.49375917166189043,0.021840331044532424,0.3797381133827802,0.7835933961492717,0.6830976008351433,0.34951551293834343,0.7413118619565825,0.8021174549996742,0.9719754610394225,0.8103586070941889,1.0
