nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5166059365820809,0.02800704657330028,0.6166664202014239,0.0,0.4649608754781032,0.0004331831446614847,0.7242802769178588,0.044048094551890495,0.3718924534754904,0.04273026533099323,0.8564292765888541,0.2434069498065279,0.14552125982963696,0.24564828387858012,0.9500497807350812,0.5258988157566391,0.032716006071645085,0.5012722777220026,1.0,0.4036114120686932,0.0,0.3808918906084738,0.7489872113905118,0.7504345148601465,0.2435000036183195,0.7054327299061093,0.5863302195858484,1.0,0.3551538976170797,0.9874416270403532
0.5100155631947619,0.0310701327414798,0.6141219742269266,0.0,0.4579029057462274,0.0002857298778726454,0.726176870820199,0.04574364117093677,0.3618723395260227,0.045636648924745456,0.8649668522447728,0.2647138370463532,0.123384373918305,0.2762753080220153,0.9545730162211293,0.5748924695382511,0.023555331252956058,0.5540226731439449,1.0,0.44783044057073884,0.0,0.4231908322114251,0.7527722303986978,0.8193241915126159,0.21900538238161787,0.7527974442020666,0.13790438543876837,0.9493327378750048,0.17804823269222123,1.0
0.5096315071658608,0.031202079675126018,0.6137868586385995,0.0,0.45753253120456516,0.0006787811922734829,0.7263911583876269,0.04520162403097741,0.3633171437529453,0.045600698926823925,0.8567227421074476,0.26327848574626783,0.12669373786072163,0.27608431918754794,0.9530652979272501,0.5735227089166052,0.0175658673779285,0.5498677400902507,1.0,0.44578490037556506,0.0,0.4210700679723183,0.7514759523103292,0.8199006444558669,0.2246923201008372,0.7548858763920462,0.10106592033779302,0.8713049001482912,0.1795469426301961,1.0
0.5105559607319234,0.028512763984782103,0.6143986684456823,0.0,0.4582216160558141,0.0004903353244426644,0.7270214234889295,0.04158947374047307,0.3629644639643566,0.04198704106248086,0.8671294843082525,0.24502091718879826,0.12773345984988924,0.25410874047777404,0.9545602224164438,0.5295413441225609,0.015668586130953954,0.5043879563367347,1.0,0.41042741251345377,0.0,0.3846975968430617,0.7474063541995404,0.7551545941827718,0.22161806524430028,0.7023799695255735,0.9860721093603921,0.45490934852569187,0.34106410548197996,1.0
0.5092450221801681,0.028134100051306375,0.6120878524577934,0.0,0.4565544050017296,0.0007067876545741508,0.7242342076524971,0.0421393837085457,0.36107963409505583,0.04192984050243299,0.8505477636692919,0.24288204988520223,0.12302214116625625,0.25478519371780634,0.9521453971064038,0.5288827253775916,0.011642574561314203,0.5039854760665738,1.0,0.4105466966908909,0.0,0.38267440545692355,0.7463529054663601,0.752969690592847,0.2232191003805222,0.70428469726318,0.9862296003499991,0.4550964110511984,0.3395543363246038,1.0
0.5073953060251076,0.028092455352331992,0.6104791931245378,0.0,0.455485561084742,0.0006307386816908903,0.7225386034666237,0.04230464226363239,0.35735519335032095,0.04120591702823473,0.8709880282773361,0.24325989910144166,0.12395215137769798,0.2536377782704726,0.9529722338651323,0.5274721369155815,0.009283370880611139,0.5045381022704698,1.0,0.40610420002980674,0.0,0.3824675692417287,0.7417833328780108,0.7589604005811507,0.22816474228230968,0.7042241892530136,0.663810819972806,0.9967200310274492,0.3335772586486743,1.0
0.5083948966163677,0.02811442393366631,0.6107546626104162,0.0,0.4569894402574073,0.0009029632150681908,0.7220513595878286,0.04326260410907898,0.3605149676871069,0.04238884244745118,0.8653091846847526,0.2397147524625672,0.12418320570485594,0.25319142932121586,0.9583322627137054,0.5292012678226872,0.005828170115336045,0.5035152341054038,1.0,0.40488760429473053,0.0,0.3830331434204136,0.7531660434421698,0.7525570038657784,0.23375091391984598,0.7077976487722609,0.9806579203590657,0.4533123712792439,0.33404107484406287,1.0
0.5069562510222454,0.027936115545299206,0.609177614873357,0.0,0.4552451274336596,0.0007554824532864707,0.7184608595670353,0.04420220756128118,0.35817561559183053,0.0416881108157827,0.8764812687535328,0.23571942957033667,0.12218895091939284,0.25376256060925906,0.9567022677498114,0.5289657543388414,0.0008416465362269305,0.5030146010169081,1.0,0.40249191857520167,0.0,0.3834863179593454,0.7485786614618848,0.7528118034076209,0.21394877552619065,0.7029548016925913,0.973915741429648,0.4532569147649126,0.3371963566669058,1.0
0.5064636810488933,0.027805470469283285,0.6083564258257345,0.0,0.4561647607396455,0.0005846673523125981,0.7175783030031744,0.04384614419672754,0.3608603802372323,0.041492439961862713,0.8850568332429674,0.2355566222614539,0.12295839727647011,0.25365969476516387,0.9554785055230848,0.5296383596621387,0.0064295908431717145,0.5009615090870325,1.0,0.40435114708064923,0.0,0.3845938324723306,0.7417253749582253,0.7588940418836881,0.21256348188040106,0.703375594826713,0.0929567121415698,0.7981469097595372,0.3343928701931893,1.0
0.5126409850339646,0.030337927873313724,0.6147599422697144,0.0,0.4627351509276693,0.0006131077761338145,0.7232036756146379,0.04824846532773419,0.36653173003004985,0.045306473297811914,0.8717362945423064,0.25707943104871905,0.12841822821015011,0.27560573774757,0.964226781310917,0.5759817858064245,0.006857299753035173,0.5444447296609848,1.0,0.43671859166440075,0.0,0.4198735867230241,0.7575254878959267,0.819410968811273,0.22464975365165774,0.7924330327316823,0.9947015098931128,0.3991464696045894,0.18203960839191222,1.0
