nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.46594363038653813,0.027446414778712236,0.5073575900944777,0.0,0.40418557599787996,0.007193072969661868,0.5954589953735249,0.021266895240660444,0.2939520587675141,0.037407869140846595,0.7515926713350851,0.20717395605750097,0.07887797022912404,0.20525238118102604,0.888464383659107,0.401293892299602,0.0025117681362584535,0.4115241822243452,1.0,0.5664790620393537,0.0,0.5701458362785048,0.6029742603185375,0.6939099244002006,0.20066105375267693,0.719403519182495,0.6517602571762254,1.0,0.058065666681890386,0.9077493572591881
0.4713532045077993,0.02757088682712192,0.5125450680511967,0.0,0.4104293531949514,0.006680244219604139,0.6018329485275882,0.022237700278144704,0.29911267324928814,0.03669349565712156,0.7528884322291034,0.2098034703997092,0.08893860356129901,0.20860818930928818,0.8924069880661669,0.3969039263324068,0.0,0.4137895733444278,1.0,0.5539349196806247,0.025514786544176275,0.5503027848765691,0.6135368079450174,0.7041426448297705,0.18465774176289895,0.7210395729716318,0.6427180772691171,1.0,0.09906979203226307,0.907838096595906
0.4687149256551833,0.027534181812578478,0.5098755453208467,0.0,0.4083959512471667,0.006581914564794919,0.5982284834958954,0.022415893298125857,0.2982367481897494,0.036820884569849,0.7544825270470128,0.20793240515727798,0.08513994295986342,0.20709214421410613,0.8870807558360426,0.3861341535060532,0.0,0.4046583528010835,1.0,0.5215687046372071,0.03344512312025966,0.5174897680198678,0.6158938465000395,0.700049892516783,0.23946026202287635,0.7125603148472904,0.6424155698888331,1.0,0.14718212895152824,0.9818906868294762
0.49513152881274314,0.029719449153757783,0.5378282375436073,0.0,0.43262493357370013,0.007190331149705489,0.6295661959798579,0.0241107074955588,0.3194744850342571,0.039731110942210913,0.7970097581103273,0.22372082729532705,0.09952302599361414,0.22340117326986036,0.9395716554160576,0.4119863698965195,0.006501878892770552,0.42888238832645836,1.0,0.5283388997103642,0.0,0.5204957903728443,0.6523869868272145,0.7502275092160514,0.22330357814228777,0.7622336585778147,0.11575852989515213,1.0,0.08610649312736596,0.9844549036916621
0.5184927252141374,0.027506723521567408,0.5590923021473302,0.0,0.45934849510056264,0.006772175771571669,0.6455434490210492,0.022586176706273355,0.35198513945993426,0.037136263134300566,0.8002062132223738,0.20851794399891443,0.14226299529201417,0.20585159057387425,0.946119452306074,0.38694240945793934,0.0,0.39131291582681005,1.0,0.47185066102419587,0.044168894024237584,0.4684095111337628,0.6662379050175306,0.6875962176331208,0.2850713466277918,0.6854505382520255,0.668235295880756,1.0,0.15045082916148708,0.917559621042032
0.6825951762739269,0.028024142674845313,0.7119292763383255,0.0,0.640579505672554,0.00712895777391381,0.7732420349601964,0.02278020898396412,0.5641744053409697,0.03817460509921923,0.8807727484482687,0.21232032760002706,0.4145934455626653,0.21006624226698387,0.9704357521614622,0.39102468732037676,0.32191775396325173,0.41545954384789785,1.0,0.4612366402907922,0.3681646111080663,0.45457072953007777,0.7899060183535891,0.7041305890888692,0.5018064994587782,0.7188252697175118,0.0,1.0,0.4182712069934095,0.9280835883423573
0.685355552034936,0.028131233645786558,0.715049139585738,0.0,0.6432022046263095,0.007185428582592744,0.7770306520223264,0.022755444235354215,0.5665501629005019,0.03840360877093156,0.8847134341451954,0.21152761692862415,0.41030287745980837,0.21086919617306893,0.9432969380309894,0.3926321364623972,0.3241732920774206,0.4205198608161829,1.0,0.43365202535307373,0.3719749705507363,0.43406575473268655,0.7959390731645809,0.7048241830732803,0.512995289195542,0.7030620899441105,0.0,1.0,0.42543672746201777,0.9253908018764927
0.5418560317302401,0.0291651744925858,0.5861217724901053,0.0,0.4797188538781518,0.007444984667261898,0.6755931091166895,0.023303960882295745,0.3683462602170417,0.04026376327111347,0.8254471012620169,0.22420702348156712,0.14430299755599832,0.2215506188164248,0.9363771226559006,0.44999504725198675,0.0,0.4576319768807107,1.0,0.43383412658115617,0.09622170679011793,0.4368070222347214,0.7036555334067958,0.7443442734803548,0.285461162036791,0.759014797979833,0.1533135292623516,1.0,0.17246081059625526,0.9804725960642623
0.6980132493569134,0.026682213543975163,0.7306265401050517,0.0,0.653753231191828,0.006718395453239087,0.7946165629850447,0.021631556878255742,0.5745541564551147,0.03671480914631045,0.8939256717392211,0.20791940651023672,0.4104103151389613,0.2056377079185387,0.9801994151983917,0.41465942651358834,0.34270183611225064,0.4405092491556366,1.0,0.39274907750144916,0.37892608064219535,0.3851022534593978,0.794340884145602,0.681153722459956,0.5134869596535745,0.706000613381264,0.0,0.9782153870759115,0.81854625171054,1.0
0.6789660297840607,0.026798223976319663,0.7105752640282168,0.0,0.6359896288202735,0.00667885506447278,0.7728444802975438,0.020670426368212157,0.5583816656087496,0.036249326897343344,0.8756117316541795,0.2087412093599156,0.4003898906006792,0.2050384514930787,0.9550274659830768,0.42208266829178626,0.30889338128883026,0.4273383828124245,1.0,0.378921165571968,0.37525085054279383,0.37158858675849876,0.7921026002319993,0.6972701213358226,0.49312974191733294,0.713825705911373,0.0,0.9826577800993774,0.7985302187105351,1.0
0.6764887539148277,0.026933452997240457,0.7076544912187288,0.0,0.6343141610285864,0.00713053934928055,0.7690622944133845,0.019873316799961828,0.5576892462302881,0.036523919663954345,0.8692649443178051,0.20876967145474606,0.4017190041805814,0.20424044491188253,0.9805088176849465,0.42995391553822676,0.309253248723694,0.4259961515088702,1.0,0.3639891223912463,0.39478925677682264,0.35650283475653033,0.7892065526615972,0.6941660048405709,0.4939667080166337,0.714723596517348,0.0,0.9819462893452424,0.7989183193841255,1.0
0.6863763941906903,0.027248342957983434,0.7179100499721163,0.0,0.6436497185220761,0.007479939802219547,0.7792848395335207,0.019875187844998227,0.5657108939279135,0.03669653918018267,0.8836459952358762,0.20658975898849838,0.4048391467709478,0.19540236014723433,0.9782834525329354,0.4309162492565389,0.33982115225329007,0.43256042506731374,1.0,0.3514086873006982,0.4077910091487631,0.3499102321127775,0.8004209345481139,0.6972512708630907,0.5136055356350882,0.6941421787379091,0.0,0.9806940734947229,0.8084300421781248,1.0
0.6919153993506506,0.02750805747541276,0.7235201193722808,0.0,0.6489959169775136,0.007550300775490953,0.7856525668524912,0.020090169532219475,0.5697942345446548,0.03677425080484587,0.8834335012502244,0.2051526882252276,0.4095553400173695,0.19601439950909363,0.979282641574846,0.4299690684654203,0.35375076140407974,0.4336113229974041,1.0,0.34612540474146125,0.40778685361149214,0.34683506281494736,0.8041251891656335,0.6954725115854788,0.5071718640627418,0.7160509856383599,0.0,0.9828620698804859,0.8141983280647038,1.0
