nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.47557399882654566,0.04033806732604794,0.6009333134011345,0.0,0.3874971845256139,0.004996827269794371,0.6951545204702501,0.033018688472651235,0.3027519828406553,0.04494675595020597,0.815931174179448,0.24164534802889678,0.14009230907080794,0.24160415712322486,1.0,0.46755209382369234,0.016189728256493365,0.46619014813798154,0.9123547249856937,0.3555279810741296,0.0,0.40057122511946747,0.7536802079886961,0.685264439487301,0.2739660184750544,0.6752525150125394,0.665746572973016,0.9736932985877785,0.30402581661073685,1.0
0.4758806529036247,0.039930375150820464,0.5339864538905964,0.0,0.38192464529604475,0.005577106108517774,0.6830793047699639,0.03854566262913871,0.2918290655173742,0.04593428020781403,0.8208990801495792,0.23987691666347627,0.13454307014755476,0.23979823918469917,1.0,0.46851303146407863,0.0,0.4676994385942682,0.8943812056979801,0.3538280854890494,0.007672813277379173,0.40355808209403565,0.7466148156868655,0.6859829686300898,0.2642105293855902,0.6703572993058696,0.6489199443567931,0.9796373578992146,0.3065027127061045,1.0
0.47867739985586844,0.0386922097670983,0.5388575537839042,0.0,0.38179974723920385,0.006283577298877931,0.6829796203731413,0.0389992608584028,0.2893537847340532,0.046362412597227315,0.8356135750652381,0.2401579446404911,0.14046882317149184,0.23985386143236362,1.0,0.4693582426936263,0.014199543936284423,0.4674610164384114,0.8993406179959973,0.35404605133960815,0.0,0.40556195730730554,0.7465242316700395,0.6783101439029471,0.24190911093088233,0.6920628707496306,0.6658874515161423,0.9754607652500931,0.2991188721145026,1.0
0.48833801567198903,0.03974149039072822,0.5461352503969391,0.0,0.3946029271963904,0.006179593283402262,0.6869475951712468,0.03917718207719252,0.3055820772393148,0.045699975788381024,0.8359078442501013,0.24108395016819203,0.16134123563823125,0.24242945358095844,1.0,0.4677334460292993,0.0,0.4669727593668466,0.88956858241588,0.3565466158503612,0.06074664287173198,0.40198764658967534,0.7373610454530217,0.689432063623197,0.2852602401144022,0.6833175780310959,0.6674257652533402,0.9757139008364456,0.3042730013886778,1.0
0.4693110709583312,0.04025637186632673,0.5292263914358007,0.0,0.3743437187551842,0.006441688759196859,0.6685086629871578,0.03968178411631282,0.2851449161648814,0.04617166464453632,0.7954784781598271,0.24035797096379863,0.1509679260989583,0.2434416044062159,1.0,0.4703122917035958,0.00020743942335435593,0.4673283797572596,0.8466931495671123,0.3620396147467927,0.0,0.39321358362548003,0.7422030126541038,0.696086376339886,0.2583909097294769,0.6815098474281974,0.6482165141508658,0.9798802354567778,0.29659473540264636,1.0
0.4926897761162227,0.03917748365592701,0.5636855703052264,0.0,0.40064759233029956,0.005432518621846609,0.6873801835013466,0.03758244369413046,0.31249226262230834,0.0450215101184043,0.8191098241764432,0.23692682565601714,0.18681601400636913,0.240841584678576,1.0,0.4664819842746919,0.0421891307629469,0.470484085554608,0.8721551910310701,0.37293425158491894,0.0,0.3717567176334346,0.7476565406030856,0.6915134931053685,0.2830989669291658,0.6856605598480046,0.6675746634376132,0.983953629667131,0.3279573395121605,1.0
0.4797361525714729,0.038743766127767136,0.5953930641716667,0.0,0.3849701784507151,0.004463773415333391,0.6825440742756983,0.03572712932845646,0.2960238931329675,0.045021947686925204,0.8471153558545356,0.23820743897602187,0.1644885768809709,0.2388468119137186,1.0,0.46823138840683304,0.0,0.46918642791216875,0.8399698494266006,0.378186046424935,0.015029372880037755,0.3569246359214422,0.7370267287226085,0.6855069096816107,0.2543036354173521,0.6764599898676235,0.6600300010169838,0.9777513907814958,0.30201631959607805,1.0
0.488116658966699,0.038797370235564586,0.6038170125420131,0.0,0.3997573013002988,0.004110445750789788,0.6872652854828171,0.034729222005981136,0.3132259252340188,0.04415901286733157,0.8688863217460869,0.2395914139597047,0.18909903658139549,0.23773488303381202,1.0,0.4638561877646246,0.08205220037716454,0.46548728851705756,0.874365154332623,0.39247300617382136,0.0,0.3475137673180609,0.7393070379555583,0.6813579181837153,0.2769603185581104,0.6487182711072679,0.6526668447664586,0.9718562989182544,0.31753040927361426,1.0
0.4923657243616292,0.03875553391528933,0.6079247417393897,0.0,0.40352950121610387,0.004575067118155407,0.6914798158127434,0.034534870957051815,0.3197054071850675,0.04468469187450254,0.8721113365358416,0.23850500396010846,0.18783310083082777,0.23823204740979434,1.0,0.4643735461556499,0.08450564027765645,0.4665376778268755,0.8678405358807908,0.40245890305586346,0.0,0.3489133146750921,0.767329514043161,0.6745699999311771,0.24573159353551147,0.6684769734969229,0.6594985084918313,0.9781595829515332,0.3200504608308974,1.0
0.49015842145899513,0.03840550779807726,0.6054559208691013,0.0,0.3995034582062104,0.004352646265798451,0.6955103855180417,0.03500314124252018,0.3140684288558654,0.04380629101732483,0.872744227068303,0.24025189971869867,0.18245775226464703,0.23938791558930367,1.0,0.4654541558548216,0.06600771383686066,0.46646179919754843,0.8719440041311713,0.4052935460216,0.0,0.3509890849291647,0.7310648517871646,0.6831356895871528,0.23728546940668038,0.6691286800514217,0.6621359486419778,0.9778874313752112,0.3005581676500194,1.0
