nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5222728200937884,0.043940007626384406,0.5903697068414437,0.014602015883213188,0.49005217784295907,0.0,0.6730272306956239,0.085057206081783,0.3823222390323134,0.060135730973047696,0.8026366966755882,0.3521890409891039,0.22779320757871982,0.33452347900871127,0.965243981318173,0.6698328060919245,0.0075257899384098435,0.8091668231845616,1.0,0.743166811327464,0.14934378513499988,0.696158842727077,0.0,0.9397549692907473,0.01983024513451293,1.0,0.9389656500236709,0.9704601853163466,0.02641900597125756,0.9164427798536809
0.5671145670984081,0.044503516516747166,0.6219905023013922,0.01307474026406218,0.5118885991179714,0.0,0.7112915552037891,0.08705567113909338,0.3952606718411424,0.05791175550625565,0.8506522063550553,0.3540000161587538,0.21862156949659606,0.31994358286510355,1.0,0.940465123317582,0.0,0.8243781989683789,0.9924443931862188,0.7976146857936723,0.14823935651634457,0.6930749864926924,0.025149724362059516,1.0,0.01676778988718157,0.9830000932334446,0.989698628036271,0.9140272218575102,0.1562286427726588,0.9772910516027239
0.5762107894266585,0.04144433697889546,0.6249234830636177,0.010468405128586657,0.5172955207650806,0.0,0.715459811340602,0.0843601046549116,0.4022044640265841,0.0545631525432136,0.8633236422441924,0.3348415916474469,0.24168056539520752,0.3100518314609528,0.9998784917387056,0.9138228802420455,0.0,0.78426815961114,0.9930740291062188,0.7616116112392431,0.15237543898225814,0.6367973613074424,0.015191067384331102,0.9271920492026883,0.060615275378592466,1.0,1.0,0.890911514520249,0.030983656109124846,0.8953815440319421
0.6354086925580685,0.03929217153911448,0.6732454703804132,0.010320970271360554,0.5846142195013763,0.0,0.7451655835062022,0.08397980278706525,0.4934563751262707,0.055588696900589776,0.8766352530764789,0.32921844544916334,0.3589252248631508,0.3040926758724063,0.9615281277786082,0.8882272804200083,0.18174318378252538,0.7743837141481011,1.0,0.7489456605003052,0.29830143823460936,0.6195248091600728,0.17997195897306853,0.9195223357435135,0.21701618309452247,1.0,0.976736670394518,0.8762196350041326,0.0,0.8552165512750829
0.5483707775789172,0.04547909441159808,0.594263871138412,0.013277073192249661,0.4872687342435982,0.0,0.6788467329491271,0.08884069119192944,0.37553120918919397,0.06196683168262081,0.8281650112591693,0.3545185893923818,0.21882097067964074,0.3267671128011535,0.9769967774678918,0.94990562477143,0.0,0.8284751447118284,1.0,0.8080637323455928,0.13950713184098032,0.666207786595588,0.024597160226926294,0.9354817092407568,0.027393461215332773,1.0,0.9740615782437062,0.9296029955441202,0.06914484430527305,0.9481541641853765
0.6079663534378521,0.0421140206650315,0.6514699483768424,0.014109075055132552,0.5580478630557608,0.0,0.7277396940727926,0.0877972984609206,0.4577515014880054,0.06530314158241286,0.8686654388434066,0.35601944640149685,0.325782175771436,0.3305399018682183,0.9921068406889902,0.94896234464878,0.14140981352584042,0.8318947767914144,1.0,0.810647121893361,0.2577437561139917,0.6736680506268548,0.13565180249953693,0.9771237014347397,0.19159500911656538,1.0,0.914355612446275,0.6899025469838515,0.0,0.9251057382177952
0.5922485927859347,0.043753809752810235,0.6546138301189978,0.015497113413546322,0.5488469227440449,0.0,0.7130772907994916,0.08528832000066938,0.448375302828607,0.06713977553217554,0.8504652205943153,0.348679037265822,0.3256024173485796,0.33336222927056447,0.9703229640208052,0.9379898417051793,0.13263266462772902,0.8318030254177031,0.9955470106191205,0.8013246106828148,0.24703848799654873,0.6701511767445497,0.11079325582582801,0.9716832890218711,0.13918252056594388,0.999306105253909,1.0,1.0,0.0,0.9570994702760177
0.5920038765727884,0.036684974958874295,0.6546195237710118,0.00767532575404171,0.5446635653722504,0.0,0.7301191305230442,0.0824173527922932,0.44992344012996455,0.060077087591961544,0.8580334127790119,0.346388809513486,0.32569908035882456,0.3225155687524781,0.9953099277064226,0.8935340767746759,0.1340780845540123,0.8182891115114997,1.0,0.7908283709921009,0.24869880788059154,0.6566845204730206,0.11757462891124322,0.9641107670833136,0.13859205693383828,0.9940017009263675,0.4445647241646398,1.0,0.0,0.9448077864397093
0.5245378336995565,0.03754594340292225,0.5955863897921776,0.007995873097756005,0.4709948077796207,0.0,0.6813856133682203,0.08417583909995496,0.39294633436776677,0.057927397421527346,0.8330305904496,0.3474620265635279,0.22117035420432862,0.33287124242606136,0.9678158233777563,0.6773666239985962,0.0,0.8279180316342868,1.0,0.7989700238054048,0.11248061333701628,0.6779715575724163,0.01070202328326061,0.9813269157849003,0.007034222278850121,1.0,0.8642498867839427,0.6525878504099427,0.04304326622908527,0.9375472187043858
0.5100347121490771,0.03513032444530605,0.5761118454935246,0.007582810717999191,0.4594309506233936,0.0,0.6578173221193796,0.07848066847767254,0.3864220349145965,0.05696139989577066,0.7869322520190413,0.32780179304684537,0.24295995639504148,0.31903444351852095,0.8954518027082741,0.6065062776780523,0.0,0.7748065840720442,0.8972898736468439,0.8952900420693807,0.1288926825902944,0.6613416129365234,0.006767767861062717,0.9215408571478926,0.0015026397656627201,0.9164765446209854,0.8841729431932231,0.651358506146762,1.0,1.0
0.5353631840544406,0.03563486419856038,0.6083197981328298,0.007529390319150168,0.47869772537511485,0.0,0.6936430048129312,0.07824202404411708,0.4031331388015385,0.05869477008547163,0.8514539073280367,0.3307495538793493,0.2201199747950517,0.32631644045169605,1.0,0.8477600408608127,0.0,0.7638066046957901,0.9586963156175377,0.7869153874569611,0.10195036483799083,0.7015581871243186,0.03919900482494274,0.9355684577509316,0.11629543840694866,1.0,0.9765409701313144,0.6162968337700684,0.37579664341778335,0.9625633651492761
0.4937199196355392,0.03674000072301914,0.564181173345746,0.008408587581988,0.43893491416019964,0.0,0.6397533509803227,0.07803458232280917,0.37008805808597744,0.0602256762980159,0.7719006757258462,0.32951468121926186,0.1993715167337166,0.31342140545502273,0.9140142074420847,0.8558207918317691,0.0,0.7564269019727422,0.8952513323095803,0.7189978953854084,0.09899001096014745,0.7399015750816147,0.05876473672248805,0.8892176146339086,0.0506777815338941,0.9086274737866242,1.0,0.9955079760020495,0.9972253860714396,1.0
0.4834131805928154,0.03539179496065872,0.5539118716246112,0.007858997681016815,0.43006067219332084,0.0,0.6303152759080775,0.0743851604209133,0.3624051681492859,0.058483272558057485,0.741081678248165,0.30729834936398875,0.21146991146186758,0.31259002623242765,0.9081099218483618,0.8205326922420112,0.013625000447787286,0.7178967627868291,0.8667911859104661,0.6195334673620855,0.12061667348569828,0.7409521854357505,0.834348733995856,1.0,0.0,0.9570362366335321,1.0,0.9642653764391087,0.9810754776153573,0.9673791014113486
