nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.46918979838032904,0.008619800472009036,0.5474344421450859,0.0,0.3960762828226678,0.0017802557358076523,0.6324299849945305,0.04878789697380432,0.3093227493139311,0.062485502823320556,0.8507681258184928,0.22536782697750757,0.13537002972725087,0.22167396831577077,1.0,0.42304442417970495,0.0,0.4561392158326489,0.8833853698735115,0.38402951495874427,0.24227328300350323,0.31583865038786807,0.7921221972846185,0.5996656805902991,0.3081267607869228,0.6057818912271404,0.8070639306481618,0.9660492101386798,0.38234765924299796,1.0
0.48417341954581555,0.011816000074289179,0.5232656831697974,0.0,0.41577105350268484,0.0017039716272124147,0.6021788077346908,0.04758293909464653,0.28899974405403217,0.06285703742977228,0.8267517743285404,0.22657089241094477,0.10169639186757397,0.22678689951232528,1.0,0.4162359081766946,0.0,0.4608633771499916,0.8326190025553837,0.4161287376842447,0.15425791091754046,0.30961993849433006,0.782642191004561,0.569539303847041,0.29067911949963327,0.617698498728594,0.7865314502961996,0.9707378002357212,0.36790775821690286,1.0
0.5052106836159483,0.011242225513745107,0.5470397188917114,0.0,0.42808097577474763,0.0020550317852302707,0.6281192302512866,0.0475395445216408,0.2999305284874503,0.06223756740745663,0.8543723669230562,0.22626337518835227,0.1309201507920513,0.22004943610936484,1.0,0.41287687353406155,0.0,0.4609796495329555,0.9195984906451028,0.4328425831368722,0.12161254337006816,0.29849573316935674,0.7853184902890685,0.6094800261579296,0.30885328588600003,0.6317466004267186,0.8281435251096713,0.9685996250161947,0.3910954157190294,1.0
0.4880358613606163,0.011135006727232093,0.5269714839330331,0.0,0.41662363231204064,0.0021451137332286615,0.6047820176358829,0.04737848830244612,0.2925222665905117,0.06227871428784818,0.8266466898850419,0.22734705517501885,0.12072275572520141,0.2199441221389249,1.0,0.4101458824760705,0.0,0.459924275803531,0.878776526961203,0.43285103523027185,0.11700439281957625,0.2962830004636474,0.7632500745053492,0.6184936447890629,0.29691770199040446,0.6046102896532036,0.7860000753113879,0.9635354828908831,0.37024556561620253,1.0
0.4654337474840972,0.0085149071607313,0.5404814790770844,0.0,0.39475269205458435,0.0005342706952316326,0.6175947512279046,0.047688841606500706,0.3082614785579767,0.06295973513572403,0.8441920526784236,0.22737484581396483,0.10516106224930576,0.22405129779950206,1.0,0.4166881232720678,0.0,0.45725172795052416,0.8705099676852411,0.4241440840879523,0.15178849251901014,0.30759958375569035,0.7968104641470501,0.5705873813479833,0.2914016096332842,0.6167101064249255,0.7949777355419574,0.9635568936642865,0.37164792080715076,1.0
0.47502613128899124,0.010534616879056794,0.5166029821261272,0.0,0.4057047970112952,0.001971070446469796,0.6216960809810834,0.05109453803429083,0.31645056045314257,0.06416973716495679,0.8416078273889039,0.2264779960041881,0.137264460476736,0.22091452291874084,1.0,0.42448926574837603,0.0,0.4543904497153732,0.8520449611988516,0.388721235964567,0.21491941008718618,0.3324485408448597,0.764782311040076,0.612469072199593,0.31452203937879336,0.6166168383408586,0.7907524462365145,0.9682366948239808,0.3722071704209663,1.0
0.4963446018075726,0.008813112253511286,0.5342304258680601,0.0,0.4300176543453362,0.0002542589349140992,0.6426952041173319,0.052542374289680595,0.33598388932500173,0.06196500904373906,0.8447712880908437,0.22632090253808287,0.16197591000383962,0.22044655337399455,1.0,0.43684686075261625,0.0,0.4481154388351832,0.8451743542427143,0.36142066911058934,0.2332076470040734,0.34971356523716307,0.78227616256363,0.6178358195021589,0.34320448364706024,0.6162340175384899,0.8052936699639998,0.9681540928405826,0.3853020916164454,1.0
0.5330205099917629,0.010788954483772971,0.5747956468951076,0.0023102188134754647,0.46476578917402517,0.0,0.6727031811264894,0.05287489362667065,0.37027756293561,0.06159908271528508,0.8234253120715994,0.22325299354207048,0.18502955455947664,0.21825810811200455,1.0,0.43529073291535475,0.0,0.43644901892183174,0.8810100457404315,0.32135680296446145,0.28141483303189707,0.38448219298371217,0.8038161687175672,0.5904088386493078,0.370913107968418,0.6167957286560232,0.8218754907890632,0.9640555521807578,0.4150889298691082,1.0
0.5407379599221942,0.008867396454641763,0.5850237775011786,0.001855402225826011,0.4657296670524753,0.0,0.68216662468392,0.053213669358752616,0.3731841860939801,0.0610108435039191,0.8395898444907367,0.21712989987448159,0.1766879814004112,0.21819243674059274,1.0,0.43117757214460667,0.0,0.4299953272017926,0.8897600985034849,0.2989741319407245,0.26233314562808147,0.41238131249423743,0.812814889384027,0.5840315068155654,0.3617978160196427,0.6230999230944922,0.8239807974461989,0.9593956624573704,0.4040971915315422,1.0
0.5508547438264706,0.009380271550331378,0.5938769949772481,0.001863913206136879,0.4771517660404141,0.0,0.6904881387559617,0.05386209467567453,0.38417021921936695,0.060517840041980485,0.8693479324155058,0.21660776141052104,0.19239913462383054,0.21905189055604865,1.0,0.43264445662838263,0.0,0.4286109554773079,0.9118629395614293,0.29976568596590614,0.27207459265645384,0.425938497452015,0.8107029662470795,0.5788736105469106,0.3627810771140407,0.6295386129193788,0.822347677851546,0.9625089737666024,0.4198240094082695,1.0
