nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.6325209458007252,0.02730661847843769,0.7072707648465771,0.001844306082582184,0.5573877943495098,0.0,0.7855005448089775,0.024567687544860287,0.4238617762501286,0.03156929556435708,0.9400493190340747,0.26148429215008206,0.2457463838919295,0.24462428531515484,1.0,0.47440448706431326,0.05094604214433238,0.4828723048384167,0.9364814090883959,0.5895012324149956,0.0,0.4420592059452767,0.7645074641351841,0.7270979687313299,0.32830691899811165,0.673619067996803,0.8489681096134801,0.9915546204762452,0.33161656436715686,1.0
0.6191773757637608,0.02559858449734655,0.6983225656794642,0.0002580488859951008,0.550304787400605,0.0,0.7803280760561419,0.021830502802877357,0.41369401622432683,0.03191400859554647,0.9406068819261186,0.2568148322570512,0.26213690441437554,0.2408984812498598,1.0,0.4661921043837772,0.05912716965127807,0.48026719768034387,0.9350351249807817,0.5706475281263044,0.0,0.4000762834033181,0.8064281442569848,0.6472780381543644,0.3405196040962932,0.6429242138866333,0.831378682809906,0.9715489813842613,0.317968199227188,1.0
0.6131084603745351,0.02565904932027197,0.6942490896616251,0.0,0.5427794626308189,0.0005914903683752756,0.7823556030179247,0.02429144193621272,0.4170491467643453,0.034248883897778686,0.9468063331019159,0.2574762257363814,0.26342859826513926,0.2395344677420919,1.0,0.46739273897860706,0.043681274366252305,0.48364337933456664,0.8905184407777412,0.581593466616855,0.0,0.38229227486501266,0.8083864148330056,0.6601254351997052,0.3594322273991669,0.6414855773568641,0.8568112488628898,0.9328063399527684,0.31766028229531534,1.0
0.6047539379670425,0.024602760691121432,0.6837958427721085,0.0,0.5317446399020378,4.476964956555164e-05,0.7722824188140865,0.020187575058679293,0.3996973906058865,0.03128130341482828,0.9488413388999627,0.2548435280968992,0.22211056148773892,0.2378017887988059,1.0,0.4635218919746982,0.009573715001420794,0.48055893092496815,0.9143977060187236,0.5651239124541138,0.0,0.3644321375997506,0.8063035431319826,0.6519199769040731,0.36663342078062844,0.635818260632565,0.8693274680074166,0.9338163103605229,0.29600706697553064,1.0
0.596749249744389,0.025112984427523494,0.672502621756756,0.0,0.5209764113116732,0.0003806587919912226,0.7620296014296056,0.01832900405556077,0.3906134441891898,0.03128877705592341,0.9468783693952995,0.258537696656355,0.24885866704599147,0.24184221243250084,1.0,0.47292328125974686,0.0,0.4915148718134969,0.9322331324861756,0.576718561752369,0.00842586768907273,0.37432161088784105,0.8149427791164038,0.6537477743039417,0.36767186225763726,0.6434372855834158,0.8460908766514837,0.9965890649347874,0.31232639590329175,1.0
0.5915674051719826,0.02644375231646749,0.6670149400481752,0.0003175992007205307,0.5153318557292864,0.0,0.7575445335147137,0.019471954648711758,0.38488076087297934,0.031442443752709666,0.9508883375583479,0.26617661410645244,0.21674574948401015,0.2523284238701592,1.0,0.4831796165162299,0.0,0.5116896682986869,0.925923765985252,0.5619178233756699,0.009512498093141789,0.3969755797107024,0.7799257023606981,0.6900940580735901,0.3332324527357519,0.671932387521947,0.8505632994544365,1.0,0.8715462591254225,0.9792076849815048
0.5892332098077692,0.026664620796414917,0.6632622156842284,0.0002432946219017969,0.5125683132100891,0.0,0.7520874413081401,0.017473424059146547,0.388324042093009,0.029972047123275364,0.9437632065885092,0.25248263095463047,0.21288600241721467,0.24552307696584977,1.0,0.4725352464425202,0.03923958994083823,0.5043894175012409,0.9865877975426333,0.5436943814976632,0.0,0.4048125790150276,0.7496416820456068,0.7373445812096885,0.3432255587382198,0.6614956193546228,0.8544272708994518,0.9764249404813778,0.7771570476367133,1.0
0.5761760897712559,0.026915766717376596,0.6507262862080724,0.0010119182277457525,0.5000130087325021,0.0,0.7362113506221123,0.01645561875333762,0.3792913764294553,0.030247973783601643,0.9228600498752327,0.251010542883868,0.22634684115514966,0.24748597902693872,1.0,0.4541321859983487,0.05762263902035976,0.5037957816696369,0.9700905204598123,0.5134082633434788,0.0,0.4181033907464855,0.6928599106198486,0.710707250616788,0.35527472881996225,0.6432507235624344,0.8326533854693599,1.0,0.8543311373106156,0.9462841868031762
0.5884661276514288,0.026696378786800836,0.6630777410019272,0.0021866372816225243,0.509228222819139,0.0,0.7512944187399998,0.018616139085180467,0.38763906260536785,0.030191391968994376,0.946612124354113,0.25037683878033556,0.20287321546685078,0.24494104683068757,0.9847227820647901,0.4344059531475154,0.07937338588614933,0.4946383396797826,1.0,0.49626868400615426,0.0,0.4498019763494805,0.7275504486385935,0.7070898301020072,0.3591523402063524,0.6504993531976366,0.8463157646344203,1.0,0.8077677431612836,0.9958748140144964
0.5756301226584567,0.025697254041224832,0.6482582519339148,0.0012449324115251354,0.4954828941274744,0.0,0.7264465410234383,0.020052605590934545,0.3709045878111219,0.0283787298745147,0.9249364789088763,0.23740116585008897,0.16785173715222476,0.23553840865438527,1.0,0.5137811308115755,0.09186935083995305,0.4849722489872325,0.9539387621833981,0.4536710644214313,0.0,0.466716975300886,0.7056735407320316,0.6898597409280367,0.33973417856408744,0.6299622422698296,0.8029716406294582,0.9816072183388473,0.3038827787769102,1.0
