nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.48531908607205937,0.024827975909660058,0.6034944433603742,0.0011451335866186154,0.44509833646657876,0.0,0.672667750540482,0.0503493084199974,0.3233916970728114,0.04941566899150694,0.8978076195430539,0.2354491842373239,0.16391020627708353,0.23674493373053365,1.0,0.4608931858067661,0.05370622747162682,0.42455905531100374,0.989227926641617,0.6130822599808325,0.0,0.5212297576571672,0.7532475884102258,0.6839056883181118,0.2933462419949762,0.6616803637624069,0.6783014045793632,1.0,0.3335052253782049,0.9966984276505716
0.529753718996068,0.026694083376171938,0.609978048259359,0.0019037127959798015,0.4561355403242923,0.0,0.6858459612260421,0.04670942367791895,0.33701294423971334,0.050078018723094746,0.9308871068034562,0.23912653534156067,0.2336862082239234,0.23497644750784205,0.9986063173422307,0.4546497084060424,0.10519142481215098,0.4153837581641063,1.0,0.6008839557462602,0.0,0.4882486527694723,0.7642961404372801,0.6625779866669931,0.3403239369628436,0.6581318170214402,0.6788987687969557,0.9876141750915928,0.36097571143336293,1.0
0.5328933459860633,0.02630074297547976,0.6122085125909367,0.0009957691576987684,0.4579625082556056,0.0,0.6917901580235567,0.044396141192974206,0.33836251231725867,0.048057826093662666,0.9389672150990772,0.2378448850834675,0.24412592822339055,0.23266403361859087,1.0,0.45315819215963554,0.12829714495336111,0.40733086288390585,0.999130935177897,0.58832436081746,0.0,0.46188036389726606,0.7706537074860835,0.6586172103337624,0.34642972902273034,0.6523091345755293,0.6884889366425634,0.9864462811919948,0.36740397669148384,1.0
0.5182793338244426,0.026652212773689794,0.5973717863647081,0.0,0.448445511110031,4.958958177042174e-05,0.6781353234958537,0.04390096858834612,0.33163948439593066,0.04745659126180962,0.9198462820043756,0.23963227752533944,0.23970846413667488,0.2363257851541894,0.9797092161980617,0.45566251539358055,0.13097515652146677,0.41898769714873874,1.0,0.5852178872104473,0.0,0.4854565131292498,0.7532596571542772,0.6673060735200905,0.33747801555929124,0.6579121939480942,0.6778447638459162,1.0,0.3615757173413939,0.9968726165903803
0.5304039093580605,0.027257598517358775,0.6081476094437024,0.0,0.4607973422625815,0.0007316770545546561,0.7261399296562944,0.0430495239362416,0.34038113253828695,0.04727634037396397,0.9296318915026496,0.23885699149779502,0.22336545761801205,0.23904381472427844,1.0,0.45517726188401736,0.12952841022762715,0.423241546461623,0.9943814232703913,0.579869055534409,0.0,0.4643908031943465,0.7659659153422612,0.6672681171280517,0.3554609145186607,0.6664600617867975,0.6925504841993833,1.0,0.3732467981075907,0.994672939340757
0.5221707698634241,0.027136051881998403,0.5971252143604739,0.0,0.4533899707806078,0.0006066049888236752,0.7207944099666348,0.043424757039248175,0.32999241047154065,0.048390365834918986,0.9248779620508699,0.2387903336476191,0.23991629679471943,0.2370931335932558,1.0,0.453834694603631,0.12628389788787084,0.41684456414778687,0.9805538458791698,0.565930319218113,0.0,0.4472437121665821,0.7629332701218017,0.6667863616139248,0.34856850270766504,0.6723109036272762,0.6852438747754904,1.0,0.40201529797706625,0.9982090147673405
0.5237195515731005,0.026900685156142308,0.5977577614249413,0.0,0.4569260495272034,0.00013900697154394643,0.7182440515993799,0.043186816639510316,0.336133980623953,0.048092210432138266,0.9169278916931325,0.23632469021987101,0.23393800435146653,0.2360551730925081,1.0,0.4479055325895134,0.10809715187617311,0.4210804784304832,0.999726693348584,0.5539031220148808,0.0,0.4270154575285499,0.7613822697253558,0.6583944874527008,0.3574262964502919,0.6653768158033676,0.6851654124500233,0.9889671182101747,0.3716647820025592,1.0
0.5221307382536757,0.026799551320775338,0.596787871497967,1.8032003489411328e-05,0.4542969718839433,0.0,0.7133253676116927,0.04389930957280524,0.3330690953619092,0.04794747099866396,0.9159691967765261,0.23559716494861616,0.2384385329453603,0.23668011288875052,1.0,0.4470153986068969,0.08937932805034658,0.42845032985369386,0.9947484006642238,0.549275030540538,0.0,0.41411250461281773,0.7580835677089729,0.657243193029631,0.3504499892360045,0.6646131438029621,0.6826431054823071,0.9876434061062482,0.3693983752910176,1.0
0.5031219101150708,0.027352768868858946,0.575988488492343,0.00030522289656175855,0.43645509968805024,0.0,0.6885344648505421,0.044113564993761685,0.3154942136970964,0.048622071103750504,0.8876872234731086,0.23806676001425803,0.2154883503283743,0.23943841156919543,0.9651023794494985,0.4336191381006362,0.0673353987588758,0.4325980647957949,1.0,0.5300606580092424,0.0,0.41452484087712205,0.7354379233036459,0.6628086313289733,0.33330088456772655,0.6691437576728791,0.658155129538861,1.0,0.37980766712988306,0.9968961182916677
0.5116192629005825,0.02806465440826789,0.5846522635115154,0.0005491985265908528,0.44691576473595346,0.0,0.6891083875672758,0.049330221677348886,0.332936499010781,0.04777190017062207,0.8774311186420446,0.23486688384474613,0.23453746431100564,0.23892462144697632,0.9623819879753026,0.43083911531668256,0.10042980910838174,0.43049341571467564,1.0,0.48291880022399425,0.0,0.4136289875518127,0.7315156576818339,0.6718025249062236,0.3403207144625138,0.6638388179709389,0.6563927348446458,0.9937644627750332,0.3639601419175194,1.0
