nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.6009452708389701,0.030200912666344896,0.6757030512781127,0.0006080135049900893,0.5484125637125796,0.0,0.7760703202631659,0.03697903663463154,0.4412269814920385,0.04387338480543664,0.9815569847037325,0.24012411362058966,0.2683086948816541,0.22189462758570838,1.0,0.510758665819585,0.0,0.38552953129437384,0.7483033642378841,0.46853826334387355,0.34531503607978004,0.298801004901872,0.7969531734621284,0.7942044390159331,0.40099655298156633,0.73329618609147,0.8700978906001576,1.0,0.41797326637165066,0.7256285834007713
0.6012233885672551,0.029886979973581362,0.6742397493437224,0.00010736200163633323,0.5470638359675167,0.0,0.7749029293601748,0.03679541735464661,0.440298086469633,0.043727360865585534,0.9902152212606532,0.23049070441344374,0.2755222283697802,0.2214463307522467,1.0,0.5067822279090975,0.0,0.38685376410941247,0.7530512964836527,0.46249341580059333,0.33275176046588095,0.3005445050732329,0.7931003481405038,0.7756999683258446,0.39660459084014277,0.7230254271529664,0.8375155177040512,1.0,0.42372232031227947,0.720261352219208
0.6038528713904283,0.03258816942787758,0.6839850402617488,0.0,0.5548683658478769,0.002201055733612416,0.7763439381512354,0.038988221652705456,0.44233244842824726,0.04379881332532778,0.9880641845269219,0.23316064336212683,0.2831163200009544,0.22426143604822538,1.0,0.5098340336279761,0.0,0.3924047268775096,0.7555973968826786,0.4591519320865004,0.32882299920968644,0.30395370939820465,0.7892089485833087,0.7779678307566907,0.4041088321004733,0.7276795472433355,0.8655724860600794,1.0,0.4567102656551668,0.7376426269808508
0.6057080469228411,0.04258021211878454,0.6860446159032911,0.0,0.5564203261907984,0.002224510182332826,0.77562762652469,0.0517973838359563,0.4459948791310926,0.05462243803087353,0.9829295024243405,0.300123744049483,0.2856046295757632,0.2880542386129985,1.0,0.6523569630454994,0.0,0.5066269520487258,0.7293102807786582,0.5960650727413526,0.3229691694159973,0.3927189462517509,0.7899637230899134,1.0,0.41570367089060095,0.9128253212247446,0.03090287147619008,0.469099611835733,0.4540252837937513,0.9220032577638922
0.6035307315537112,0.028321239877488393,0.681619521193918,0.0,0.557388487742366,0.001970847809222466,0.7703456998106047,0.03981699378335335,0.44373556289477945,0.04284857669745312,0.9669009247970402,0.23243911362308028,0.2916310469522385,0.22147386900967964,1.0,0.5076866206463576,0.0,0.398622159385194,0.7129317298704924,0.45559432643970466,0.3212497696265304,0.3052616897664717,0.7919610146997205,0.7841683998125156,0.4049018085205873,0.729936965139584,0.8556720840224019,1.0,0.4575580175286858,0.7440048516665826
0.5997323401499758,0.02632756607021534,0.6747081177229687,0.0,0.5524580568331391,0.0012514169284000877,0.7687667795305225,0.03775045727382306,0.43975124908316987,0.04041849064352386,0.9682073592992178,0.22745955592873535,0.3037899826768723,0.2183770720360922,1.0,0.4962920577647861,0.0,0.3933823510721423,0.7600104389198967,0.44430558041597557,0.3182761201116611,0.2982222092200878,0.7819474018675358,0.737852936893324,0.4174919241162963,0.7144625899706495,0.8045179440993052,1.0,0.4281774217028766,0.7273756505669585
0.5981875847796475,0.026080451927886064,0.6746528989969318,0.0,0.5493325193928129,0.0009550448054271453,0.7560448080964719,0.040808416005887166,0.4353229874561293,0.03817535179170862,0.9679833291266694,0.22792196746348495,0.31312904879739256,0.21527027014533912,1.0,0.4957773901081376,0.0,0.395463571842611,0.7052453603014486,0.44030246552344177,0.31133550999066334,0.29708970422778697,0.7944243024601481,0.7237168766646604,0.3873957173647446,0.7127760875011672,0.8590236571029586,0.9769060449653639,0.35538053722496776,1.0
0.5976012623458594,0.03366759163708251,0.6750024194962304,0.0,0.5516707614984512,0.006395113955200259,0.7564092338261937,0.05407856582944672,0.43664786394716854,0.05046446423135315,0.9696633043071707,0.28584550068208675,0.2920928993045408,0.2764731028268915,1.0,0.6208170202998304,0.0,0.4987890736495439,0.7148472912161767,0.5504684644871393,0.31154770615393607,0.3738582651241757,0.7948822628718368,0.9202838236160021,0.3883329320320262,0.8816265028514917,0.5377351177605049,1.0,0.47627392905148735,0.9990500687554755
0.5994407317224408,0.027318414936023893,0.675729070937207,0.0,0.5567283870066143,0.0031919431257790404,0.7576948670037269,0.04415041506868372,0.4395098096377759,0.04076268352429287,0.9667365404958173,0.2304995564186634,0.27255476303517107,0.22236921259936826,1.0,0.4979492539265931,0.0,0.39657788284109474,0.720318476583938,0.4424817800002396,0.28320038796171093,0.30651055797281035,0.7956656939859457,0.7159303277895648,0.3962122831713278,0.7106933963958902,0.03470480389516511,0.3711908431546142,0.3693814731624339,1.0
0.5949641734375518,0.027951260984875197,0.669928398198618,0.0,0.5519021869132738,0.0025085899606356443,0.7524865784427677,0.045232581899858,0.43626801799035814,0.04160337996974002,0.9619676262269756,0.2331398391617372,0.2783045057096493,0.22291320372024792,1.0,0.49921186075744867,0.0,0.4033583846901198,0.7256132197641721,0.455478490856213,0.2672801231910982,0.3094527560264602,0.7963197007692477,0.7138032855644431,0.3973095297318035,0.7055766104638137,0.8058764140773802,1.0,0.3618020895635649,0.9965908764263245
0.5858415620861519,0.02828702937797018,0.6612354610781297,0.0,0.5448017202456444,0.0023230513644925026,0.7553039706347618,0.04263361754063069,0.4280522883220781,0.043493617875951913,0.9531651749673582,0.2407664470878349,0.2820124329414613,0.22120020092668385,1.0,0.49981801598408887,0.0,0.39719196679503294,0.7277858786390364,0.45673084322074164,0.24683073087077467,0.3017617919713409,0.7898541069285843,0.7155277789901892,0.3897545251619066,0.7055687842814068,0.7974954102471824,1.0,0.42592736323445407,0.7174242934911237
