nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.4376567506691607,0.03604719186963215,0.5238075415317186,0.0,0.3491256166288615,0.0019164217825042612,0.6424448795775702,0.011203519155112742,0.25770346929549537,0.021662643737332808,0.8375908620275937,0.20528391414445432,0.03426885482359206,0.21876443964153738,0.9794247139412146,0.4621582931619248,0.008860099986344964,0.4707982156736574,1.0,0.7075430454690289,0.0,0.7283608834329752,0.7239806815033217,0.6880233655576226,0.22778870029683046,0.6761280711606453,0.7137894188409697,1.0,0.34939248551311597,0.9955498313781087
0.45729745269668065,0.033595436537222,0.5502977912222783,0.00033281443624095803,0.37780637584594084,0.0,0.6718507414307825,0.01265140840209786,0.2333167554425387,0.019664191109869902,0.8633119422437868,0.19455959759636668,0.07310646236407062,0.21720181026418087,1.0,0.4490616315950988,0.0,0.462540337523799,0.9915110702213936,0.6996415150237697,0.0041858269349642555,0.7118764076322471,0.7406716108959092,0.6815902673877423,0.25245173159779455,0.6691365247982194,0.7035661377758461,1.0,0.3563372833415815,0.9865322843541908
0.48587859716773313,0.032887091642761435,0.5673253328221423,0.0,0.39701022359308813,0.0005606586160945068,0.6959247497043234,0.016280797836186488,0.2523021942697223,0.02075081740030207,0.867534815095734,0.2012402358476778,0.07106438725223903,0.21380544802448312,0.9820807188418474,0.4636116595214893,0.005339548827639903,0.4523028681332733,1.0,0.697338962084371,0.0,0.6912982051048531,0.7463130220188224,0.687846298667343,0.2504320096111325,0.650750646670847,0.7229177205947996,1.0,0.344448096908562,0.9910740738019562
0.5141390165399367,0.034273017262027645,0.5892977131458157,0.0,0.4270888163072094,0.0002370001402734719,0.7143453124981324,0.013725415580847205,0.28781792615183804,0.020874455418471737,0.8788898482917163,0.20615005147342652,0.11381753911448139,0.2076513442666001,0.9784762602256427,0.4529322922629153,0.0467911428745612,0.4422216691953581,1.0,0.6962087567080381,0.0,0.6820227153926854,0.7796313688331862,0.6827973775911923,0.26432154436671396,0.6392600458099431,0.7273038916646046,1.0,0.359048605330676,0.9969208822890813
0.5355810775504384,0.038247943559983885,0.6042581556330225,0.0,0.4487715744924949,0.0008326927851306132,0.7218935652047235,0.012185907748707673,0.31269669363733793,0.021647123419743692,0.8740981147002596,0.2083464563882156,0.1597370479697891,0.20791708301968537,0.9888155726603339,0.46654504268435115,0.08959947655433342,0.43421402316988805,1.0,0.6890768554740637,0.0,0.6558877783402922,0.7715720897435152,0.6791244048639945,0.29867196148718667,0.643439661286963,0.7216309065630772,1.0,0.3817219177191772,0.9927587506623813
0.48144859198192336,0.03628023269779609,0.5679974326292268,0.0,0.43900184507064555,0.0024974602178207445,0.7267880951027637,0.013561846267366211,0.29780839139894444,0.02404678374990625,0.8794407637331106,0.21156932991554844,0.14824463939367288,0.20766610109096162,0.9913811920106285,0.4693069695869793,0.0,0.42967455619338574,1.0,0.6892907123267855,0.013201377950354684,0.6314759137077899,0.7591585865341766,0.6866287153645707,0.29251857463685793,0.6381323394064706,0.7123734969058926,0.9997495452943858,0.37545474671610385,1.0
0.4833581770423614,0.036245087682096465,0.5647050074018226,0.0,0.39539182856750843,0.001911476554301421,0.717622364082472,0.011839296195968354,0.29784574589149154,0.01868285914705574,0.8677322213609736,0.20596220943833096,0.16452613269682143,0.2133695129951357,0.9721732507304052,0.4522902748731325,0.023752893891396763,0.42499212313830315,1.0,0.6817021392297771,0.0,0.5981526535531324,0.7696164323664483,0.6932294145196277,0.28655125080862276,0.6466557471298245,0.7173671951484564,1.0,0.37662242242511795,0.9987298245200373
0.4938435943782782,0.03421473285484742,0.5706841493198743,0.0,0.4208218566940714,0.0005968185181045073,0.6774844969300056,0.011567015405016349,0.3238162742485059,0.022278255827547114,0.8777239431049721,0.20982945512850598,0.1731918167744884,0.2098587347287418,0.9726574897821583,0.45884493523715086,0.065808224912166,0.40419565471532765,1.0,0.6859382613229389,0.0,0.5599974741678194,0.7598362981070447,0.6919279395438653,0.31122567494566894,0.6582704790803923,0.7293188388385337,1.0,0.3950201540832201,0.9932703852150073
0.5028170660316096,0.033999377592567964,0.57752648121734,0.0,0.4309739469159527,0.0003308463934132783,0.7192625626531594,0.014535289290982162,0.3246975588996022,0.02453800422752883,0.8873975209221441,0.20925105337839187,0.1673381909460792,0.20701518580698697,0.9906742996669161,0.4504059557447292,0.07076765127158509,0.3835982900465351,1.0,0.6887783401364242,0.0,0.506191053386886,0.7683116138204089,0.6852118669802134,0.32050497696395164,0.6500790803574501,0.7359016932768198,1.0,0.3985853116734442,0.9888737504602756
0.4812211743281612,0.03394178193969666,0.5597848305032151,0.0,0.40300464195690755,0.001137929776606414,0.6649965505271593,0.013678660903998921,0.30057899155995393,0.023243902016214065,0.8632635682063451,0.20882121439938078,0.1535054591467868,0.2040792864184057,0.966762678134148,0.45407346369775625,0.02852422385617354,0.3954224482205926,1.0,0.6775643181976982,0.0,0.4587844966951939,0.75039908043907,0.6872526872520492,0.2999934455662987,0.6480394553932272,0.7109520855971729,1.0,0.3775244364088718,0.9807130221877031
