nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5071887399023483,0.02769665437673306,0.5672463785688658,0.00291481613721345,0.43204936929806825,0.0,0.669507337659081,0.04576804338835378,0.31542481923846194,0.029807694622628004,0.8357182263957315,0.2185889406089824,0.13494028627535057,0.23866630197772568,0.954280489438147,0.44963744120254395,0.02693265623424075,0.48805743159962683,1.0,0.6592322041688635,0.0,0.6989312750808696,0.7652833129501816,0.647135291955793,0.2705233169845574,0.6869958769423952,0.7162693926996535,0.9974405828658796,0.6713285387457171,1.0
0.487062808802122,0.02783590130987373,0.5483763902880853,0.0027969145907071917,0.40894956470870303,0.0,0.6558879812637307,0.04483967984066186,0.2829562884338623,0.03283817647762016,0.8255076943261228,0.21886630140921043,0.10342446309631184,0.23012353295098592,0.9471656923894014,0.44823279705654495,0.019489968350493086,0.48571173336063567,1.0,0.6527739913202,0.0,0.6997260075098475,0.7861252026417438,0.6350122395237118,0.24347775338015792,0.6971158173478381,0.6911973609671703,1.0,0.6774039936808977,0.9569776724693367
0.4918755409422133,0.027528975843945078,0.551803830043203,0.0025214659989648697,0.41579585729375157,0.0,0.6576196135603187,0.04622779847452965,0.29384574302844924,0.03148163019128307,0.8226405653067197,0.22000759411386775,0.11043159772646927,0.23286760032419782,0.9462775095848265,0.44941437819240165,0.0,0.4856801070585342,1.0,0.6531749307834142,0.015258257212026234,0.7007146888706576,0.7782129862744902,0.6318323087749794,0.256775938641742,0.7012627758025464,0.7027643241837092,0.9997939977906419,0.7012415778567485,1.0
0.4940195857054158,0.027535454893478632,0.553763510258081,0.002611904397778981,0.4177212325107221,0.0,0.6614223971139751,0.0458010154968988,0.29475265792557936,0.031108666244102356,0.8269679345301533,0.2194655863922979,0.10873514136736928,0.2314927987577213,0.9522133216391753,0.44787532378544725,0.0,0.48479140487304684,1.0,0.6551451542797752,0.009159962513339531,0.7017218654974738,0.7850416032899826,0.6325145295296439,0.2546188900720909,0.6930900846188444,0.6997177696403655,1.0,0.7037690629739392,0.9581247114947367
0.49232050801162913,0.027238351166952335,0.5512694593694154,0.0028844185657996334,0.4169484800988823,0.0,0.6590592232067208,0.04456208351713895,0.29376520824037666,0.031080322795441387,0.8274589665210201,0.2198016109354478,0.10756085688906225,0.23457985611800306,0.951214904542726,0.44940623112701533,0.0,0.486036483704599,1.0,0.6591430951899938,0.002152625445337355,0.7050633084392532,0.7997511989984153,0.6175296364410677,0.2570139641214281,0.7135100955956402,0.7065058567819578,1.0,0.7036544897437382,0.9576401082165881
0.493375207715097,0.026224018969566446,0.5532094283631437,0.0032883492266047795,0.41834383986251034,0.0,0.6544061484784444,0.04475525613242119,0.2956946994744392,0.028215281812003085,0.818702179784041,0.21333129906803333,0.11792047705466405,0.22785810555822367,0.9368986805530918,0.4386271330683128,0.007879394818564036,0.4717608879073324,1.0,0.6418900174278531,0.0,0.6797827392419288,0.7755039106334731,0.6131065064622393,0.24812757963351106,0.6740956025979266,0.67723199313444,0.9839773812003134,0.4004866452050976,1.0
0.48866623554775757,0.026845938366627332,0.5470059205919076,0.003494139908064936,0.4150941062245095,0.0,0.6469318144229819,0.04484379770443894,0.29280317877809453,0.03074464759845034,0.8063570221494013,0.21669924111462352,0.12293651593326227,0.23108753242685418,0.9273094719716125,0.4466282624240606,0.04723411353431273,0.4802984989803374,1.0,0.6526127483971957,0.0,0.6866174358479301,0.7719493954971414,0.6266392421085303,0.23857952222964368,0.6922340725481808,0.6715066821160326,1.0,0.6685416724452838,0.9968643412104979
0.4921035691610998,0.026792884532941288,0.548845919194904,0.00347617749773935,0.4213102650973912,0.0,0.6469517719499593,0.04441815903238776,0.2981301682180296,0.03238198163458939,0.7953010000023119,0.21715308443995449,0.13547138477717524,0.2338591618738357,0.914065854343862,0.4446950372832034,0.041851861036603724,0.47279334925865624,1.0,0.651412510074783,0.0,0.682883518956416,0.7732910926595675,0.6263676042868865,0.26543721913486135,0.7112347025182846,0.669502314802653,1.0,0.6696047675960834,0.9971705241468942
0.5233999450137033,0.02706694055100342,0.5783255820153784,0.003408391898519237,0.45412527172153755,0.0,0.6745926263076617,0.04448285736971459,0.33298191430332447,0.03171208174113863,0.8207594505565877,0.21777459366353735,0.1773330798789888,0.23149272263820247,0.938712652061627,0.4446621097709945,0.08347583250994244,0.4708626871761206,1.0,0.6471657105374271,0.030771193401561633,0.670061825213086,0.7752551641624097,0.6518107474595222,0.3098099593606729,0.7099988827679493,0.70283818057878,1.0,0.0,0.9805734043614173
0.48298931252500155,0.027982847036215473,0.5375951867419526,0.003670595864827973,0.4112968841366855,0.0,0.6367444884667673,0.044251362267064547,0.2872697047156987,0.03313774268033968,0.7883378438134186,0.21856894768155063,0.12770586190729777,0.2322163653534636,0.901669628518577,0.44377894322604217,0.03594780685980745,0.4688284131452552,1.0,0.6437041829415002,0.0,0.6605619043934047,0.782017384881008,0.6291303367836801,0.2616051001301404,0.7127731470993263,0.6704193364462193,1.0,0.6572128143963888,0.9973665093597637
