nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5256665334627636,0.029314649281970143,0.5875427033971502,0.0019458377661755494,0.4765786891966191,0.0,0.6591599367717965,0.03514805534205821,0.3932807220158454,0.02798605160350482,0.7665856460262573,0.21943146853880857,0.2670180658849598,0.21418907529875392,0.9944782804887446,0.41204586459208004,0.0,0.3619878089109733,1.0,0.21763153169363963,0.046354301167172235,0.16815756290108155,0.657355535485792,0.6773786219098299,0.3605944179585521,0.6473941706260132,0.6001865605616381,1.0,0.3950861558902457,0.9789687916185063
0.5339234625993954,0.028148059455203062,0.5925169866281789,0.001455375901332371,0.486261316180848,0.0,0.6627628909084652,0.03292429317500845,0.4045144266431757,0.02811789871339612,0.7746563315327031,0.21479060357836646,0.2718625721551838,0.21948959377003985,0.9991165269146249,0.4100157471101337,0.0,0.35359450115761193,1.0,0.21125282863718126,0.05603857332094353,0.16334539958739036,0.655930894317873,0.6680495945088445,0.36447969549652065,0.6316461663481816,0.611958520334526,0.9995781766694545,0.4103999756889296,1.0
0.5357518584181203,0.0288225048344427,0.5922244238121807,0.0012044284503811822,0.4879802200856713,0.0,0.6614199994935495,0.031491500350933656,0.40440127107327006,0.027919063432680316,0.7708859691604174,0.21391718648587624,0.29287510430870617,0.21089338857841528,0.9965574008096255,0.40791341135428477,0.0,0.3486611986152194,1.0,0.20540486399979851,0.970049007882978,0.2018776511793564,0.6573079107244312,0.6652770017346309,0.3748633836369831,0.638867302571733,0.6094221630570936,1.0,0.41401001733712595,0.9952857013035584
0.5306815227409253,0.029204711710263988,0.5881034457685258,0.0010520880192866817,0.4828735478704531,0.0,0.655033188243656,0.028790124366340958,0.4007104150056513,0.02784958630425608,0.7714120712016054,0.21401175147479837,0.2805217484303733,0.20877953871520516,0.9925197494906576,0.4103977834157226,0.0,0.34733785960500974,1.0,0.20284641372751633,0.9651737362990594,0.20522939802232193,0.6532048385756344,0.6714204718240667,0.37159713997715765,0.6404358652650305,0.6087573326481772,1.0,0.4011816118881296,0.9881781034604129
0.5406407848794512,0.028919736856194762,0.5968991818028451,0.000771371891724856,0.4933722715409395,0.0,0.6935169432248418,0.03138280747005569,0.41152231358735003,0.028000127432730317,0.7588213243860995,0.2105420665778623,0.295178059401465,0.20853571848292451,1.0,0.40696564415185926,0.0,0.3440571855174243,0.12076247140108154,0.1454712371228443,0.0970775272997454,0.14423288644991783,0.6625763146711573,0.6676208976179778,0.3805185158773572,0.6432763571393139,0.616139558382281,0.9966824977123353,0.42499532830088704,1.0
0.5423281478632873,0.028864785890087282,0.5982282844368703,0.0007044752612914619,0.4953218716484908,0.0,0.6941618738257253,0.0313587783392424,0.4169024302934851,0.02854018569323103,0.7575768374891381,0.20891519241971426,0.30530365770046825,0.20779974665597023,1.0,0.4046082268740181,0.0,0.34065328988271226,0.9912570212704092,0.1939986921828011,0.1050205285892319,0.13331146278659442,0.6632937264624215,0.6678701851380884,0.38790115498025507,0.6424968397166362,0.6190000395377241,1.0,0.4213831359727158,0.9913964854813431
0.5400989372200438,0.028536502735919088,0.5959251290985577,0.0007607855186254692,0.4937519914682654,0.0,0.6908765782502728,0.031924649105161046,0.41451968938390255,0.02740343376053139,0.7589349059745738,0.2123112719358628,0.3058602151978794,0.20630315614587025,1.0,0.40194127663181367,0.0,0.3377527702839846,0.9830129926674418,0.1929089280655942,0.10883520457561671,0.1310927516501367,0.6585426260008644,0.6694987541718374,0.3794113150596285,0.6485124109286172,0.6173980731881258,1.0,0.4235216203088962,0.9976337852793878
0.5403305386708807,0.028487714975612623,0.5952036315466406,0.0007100688449140168,0.49410563111823974,0.0,0.6903943689694754,0.031281875418848505,0.4146951960705026,0.027288460376166904,0.7503883587289094,0.20713711179384173,0.3057850232032827,0.20682373257809922,1.0,0.39912163293735375,0.0,0.33781422123933624,0.9889233336450145,0.19062317201004414,0.11804833489495498,0.12857323528495543,0.6576106644754259,0.6686769619415985,0.3821547256262027,0.6386556058269898,0.6195158967003499,0.9999380164134027,0.4201931802891477,1.0
0.5399971948856704,0.028306768874496544,0.5947079368525067,0.0007108145663331783,0.4931707271518856,0.0,0.6893455696461257,0.03209524142998477,0.4133594979550153,0.027460075427024565,0.763466751289965,0.21208824112470326,0.30094410069655647,0.20541683569426109,1.0,0.397521455243379,0.0,0.33788875958398107,0.9863618935790369,0.18830696059073093,0.11616803057715579,0.12831293308397798,0.6574809157077238,0.6741629223199102,0.38059137518968006,0.6447142436242037,0.6207543572658453,0.998649146110537,0.42165123618851214,1.0
0.5294658257184014,0.028335246207595487,0.5855697563420028,0.0006033698767449932,0.48297806871878063,0.0,0.6820447844615813,0.031655788482515594,0.40142210187012356,0.02701350793746416,0.7570705429478852,0.2097649804251195,0.286170131084882,0.20525892152720904,1.0,0.39779117210855136,0.0,0.3349861843537391,0.9792066489069016,0.1890790238476977,0.09928039010607602,0.12936713449307902,0.6504422821869061,0.6771450155496666,0.3668811131547576,0.6452712777508056,0.6131866636038055,0.9980510889686663,0.4108258666404203,1.0
