nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.47139957539192007,0.03909441657213431,0.5390513060737859,0.0005129426928393944,0.39751416563533754,0.0,0.6626456465261243,0.030463159637462406,0.31905355668038154,0.03130993118460194,0.8247705866959077,0.2247453743268021,0.14135993201879293,0.2357879536770381,0.9459291168708025,0.4594710019991273,0.021083983306370208,0.5074081950160708,1.0,0.6755976655559423,0.0,0.7371342706306074,0.6605280954104452,0.7173133479024357,0.19014272497384543,0.6613293348685468,0.1909559743879538,0.9906279519344453,0.20383395487545714,1.0
0.47267875440492346,0.037539716977901955,0.5413694368003754,0.0002514765719544691,0.39877441062396857,0.0,0.6666730325535841,0.02718368922093708,0.32054907095885976,0.030510605629473,0.8237798786806085,0.2190182062030437,0.1474107595740236,0.22820346329527008,0.998492485911271,0.4473658797251056,0.015459616434894342,0.4932305100892757,1.0,0.6664513348574376,0.0,0.719967959020199,0.7247961024436959,0.779138779722075,0.1820624440657742,0.6504871521043536,0.19512428313206912,0.9579101614545982,0.3384077859841667,1.0
0.4733131211638543,0.04001933973558023,0.5417297266652875,0.0004226080699738971,0.39914225937637393,0.0,0.6557225026340755,0.02955489568543664,0.31963931711253457,0.032041339892067894,0.8173804955982139,0.23202847109784328,0.14583460237371362,0.241770709541069,0.9948186965985293,0.47714819950102755,0.016152808343641533,0.5254763949965449,1.0,0.7032740574831812,0.0,0.7643005944116935,0.7393792930002647,0.8255119407988482,0.17211203098529196,0.6911283172139505,0.20197192289622257,1.0,0.18173824255447732,0.9936872430115823
0.4763642766617677,0.039272190292883764,0.5451358445770031,0.0004115441263628657,0.4012972913288621,0.0,0.6720413422992464,0.028308859578583992,0.32079572033219184,0.03139057624114158,0.819659821276784,0.22671530695815517,0.14539532229934865,0.2384448905932662,1.0,0.46221781705730725,0.019334604658244096,0.5152025552345981,0.9925623601406808,0.6914381668710947,0.0,0.7495167076674702,0.7339115421498686,0.8207006567553016,0.16498675372186003,0.6751242504840604,0.23868703640154576,1.0,0.18154867511681855,0.979301442567769
0.4750502854563728,0.039021254565994715,0.5443689497528515,0.00038497851117635543,0.3997477071035159,0.0,0.6722640623085364,0.027773467843836386,0.31691956119600684,0.030317533115504166,0.8136288750374178,0.22087809326494223,0.13557845525730114,0.23667165604901763,1.0,0.4590143028960728,0.02115881363894315,0.506509521404653,0.9841660054844358,0.6826310422738603,0.0,0.7412694682251387,0.7332995927805037,0.8151233553799131,0.15510696663835297,0.6696321547438682,0.23906741013753807,1.0,0.18428947528037934,0.9692154094842885
0.4683334005182012,0.03868716746397967,0.5391419664515793,0.0003630531674276966,0.39166801972414594,0.0,0.6689820693779649,0.026991155575911585,0.3074023455464605,0.030167145693400035,0.8104275990278953,0.22063020935267333,0.12861018303778854,0.23555479669022622,1.0,0.45893892636136746,0.0060311627129722755,0.5050669813547799,0.9704608312012015,0.6770627573780877,0.0,0.7379147053304629,0.6947937884240764,0.7316259031562297,0.1622118939181304,0.6639004091819791,0.2353637349228731,0.9983812040603444,0.197189667374999,1.0
0.48415924437127805,0.037535766773419174,0.5532533845362675,0.00011023501796183738,0.4096111396811582,0.0,0.6791082899457439,0.026144649771271632,0.32473825948567814,0.02896394132053752,0.8231125257510795,0.21681215315062521,0.14937238875685793,0.2320790838404815,1.0,0.44878973407288236,0.0,0.49019586471289756,0.9622595830531269,0.6686081447948109,0.02608537947277604,0.7274222426645562,0.6866855127545819,0.7195596371137524,0.19248010662544454,0.648540169423791,0.2339066479625836,0.9819318612582064,0.3413420078082446,1.0
0.4868333916444798,0.03743001876388365,0.5560940487801563,0.00016223411210857273,0.4126741127755778,0.0,0.6820820465137275,0.02653288205376022,0.32980104916375985,0.029523455225518053,0.8254292907871909,0.2179418686241267,0.15441616829142996,0.2324202738974279,1.0,0.44815906015998247,0.0,0.49119895398566976,0.9576418365547663,0.6697247343400957,0.04670753179777806,0.7282876628438811,0.6851181095004453,0.7404442160416768,0.1506949341630142,0.6315360361594117,0.23920943434304445,0.9900724346870134,0.34915695188402046,1.0
0.48265942611428536,0.03710243931501769,0.5523520136681282,0.00013862780583872946,0.4085558891187213,0.0,0.6786194256228012,0.026741960953884623,0.32663215652459326,0.029592460661980038,0.8301395170486032,0.21715465353643715,0.15058712294247226,0.23119402027086178,1.0,0.44490552026733,0.0,0.4880488028840972,0.9512495074512783,0.6631489272314578,0.00135687364438837,0.7216641110300009,0.6760129776171507,0.7000778514594155,0.4332917802058127,0.7109172314608343,0.7669311151984325,0.9873214214970145,0.3510646412487399,1.0
0.48592981017694387,0.03675810597523049,0.555271818418422,0.0,0.41117374799471895,0.0001075017429894416,0.6803996532802542,0.027005714844228666,0.3306957546361574,0.030528898752390447,0.8287700359026343,0.21703638016152643,0.15593187421601545,0.23035327368900058,1.0,0.4463398695539102,0.0,0.48880004970497487,0.9446835102687307,0.6572733923424379,0.009735070910932802,0.7193294641710383,0.6657787598794717,0.7363370871558563,0.32473472730877745,0.7268526215567824,0.7669736886877134,0.9834742009323614,0.3543494119126291,1.0
