nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.49361891997374924,0.030879272726514487,0.5380209450626757,0.0,0.4469453934563461,0.0008883119069829929,0.5989098216219981,0.01915756297647605,0.39963224479968174,0.026667667544780872,0.7014440204626564,0.207897697224466,0.2857671367972685,0.18895086600718186,1.0,0.29376939038442845,0.0,0.25014889365174814,0.8410941765457903,0.16742149557776084,0.12275573714842118,0.18357577259840738,0.604554946536153,0.6947789610207499,0.3541431754897067,0.6579579844921235,0.5666363909928565,0.9885786514262124,0.39200277499950764,1.0
0.4921073730426265,0.03292805076261318,0.540451416671889,0.0,0.4456392352345417,0.00014920273734395344,0.6004265665822963,0.020435775277126204,0.3979236487906404,0.02499234661664217,0.6967456592104705,0.2108373158282823,0.26490192970415655,0.19681903448000931,1.0,0.2940855357320657,0.0,0.2535693613626158,0.8407395173007643,0.16805237831827663,0.15119698654948643,0.1839446407847065,0.6076217083276619,0.6998396169252614,0.3849546622991315,0.6748893404808112,0.5725705145484754,0.9994559494542179,0.3874162604676132,1.0
0.49631869321797345,0.03675970581280253,0.5420994945430434,0.0,0.4492095801538963,0.001414729331449804,0.6021150720018821,0.0195624858304257,0.4003975911587143,0.02512326919767921,0.6994699285863246,0.2108533490937489,0.2967650453988845,0.19599358437454972,1.0,0.28925304672275837,0.0,0.26070631079092976,0.8467032335342148,0.1688243018323434,0.15815991810554572,0.18704469112198308,0.6125112962477742,0.6885751840458967,0.3795002011935254,0.6699494432841341,0.5735901246731441,0.9917143322743625,0.4004986056820794,1.0
0.49681272490513956,0.03674290000782628,0.5425614624803594,0.0,0.45103679048734047,0.0017335691703241744,0.602974024486362,0.01928297436793237,0.40310882298325557,0.025923719195770713,0.7076529303126097,0.20002208459228804,0.30130075947597484,0.19192360105681844,1.0,0.28739861333918454,0.0,0.25821401266732275,0.8500080865002211,0.17001725464137926,0.16049018494557737,0.1881585865653448,0.614410960128558,0.705816761297783,0.38706517337759117,0.664043943021752,0.5877835099822154,0.9813314519283722,0.4156538641261498,1.0
0.49783961434949203,0.036179622244659725,0.5340737309368597,0.0,0.45367184079740147,0.0006884632978856653,0.6009634361769886,0.020551989111141065,0.4041722267297667,0.02476830386097694,0.7112317147731384,0.19902832021099975,0.3071652052841327,0.1925664267068327,1.0,0.2878783263360483,0.0,0.25821138908648394,0.8556776331709854,0.1672154588118923,0.1703738303809067,0.18666879594358363,0.6093042479415589,0.713762820602493,0.3609979374952946,0.6632362037040789,0.5818583394793866,0.9907028692551196,0.41127344876370064,1.0
0.495091548225147,0.036586724980634165,0.5325702090226384,0.0024521271413443235,0.45363551042245037,0.0,0.5984538621448972,0.024352526331079632,0.40101958987283765,0.022589662737187436,0.7134809712422902,0.20164536119408222,0.3039036503403081,0.18770081270855216,1.0,0.2912164040531055,0.0,0.25998850659586553,0.8554521341191984,0.16768891046368245,0.17250862479294934,0.1848433173573138,0.6143385017156745,0.7085032386541618,0.3779293997966424,0.66745615297772,0.5835143894654592,0.9967034594936783,0.40956165377845427,1.0
0.4957753713384782,0.03605425615266577,0.5339133681852128,0.0013366439618587385,0.45377752883578126,0.0,0.6001316903161563,0.02319142385564229,0.3997386109036595,0.021609717020116843,0.7172770724421211,0.19971243244534037,0.3102809725333998,0.19342686987302452,1.0,0.2906392542636053,0.0,0.25831896774833507,0.858923242884408,0.16572423574398967,0.175527508090615,0.18399409776024145,0.6135695792880258,0.7058678699447294,0.36166102398141237,0.6625409113294886,0.5765932287776948,0.9915541709661737,0.40614239482200654,1.0
0.4981845906521929,0.037839866447952515,0.5357737713473295,0.0,0.4529459859351087,0.0012866018650097726,0.6007415478985721,0.02384222557157516,0.402755103732097,0.026191754750351057,0.7093676841801531,0.2098290834679084,0.3059798955241148,0.20003739875047058,1.0,0.287162976803474,0.0,0.25822234862521243,0.8516363566623516,0.16063360532276247,0.16868069507467576,0.18733546467050025,0.6172893152383323,0.7015018404851916,0.387079215649253,0.6692072035998092,0.5794253524582434,0.9847877808557234,0.4048795395928621,1.0
0.4934081817991159,0.03843457859434556,0.5320385092454486,0.0,0.44690352178915166,0.0022302185507974306,0.5976164191525202,0.022251004864018126,0.3983855817024755,0.025825831128373864,0.71976455555506,0.2110525561685576,0.2945823686348927,0.19197471865143198,1.0,0.285107722712849,0.0,0.25940826314265825,0.8730461924902727,0.1665095628312936,0.1663051649102202,0.18677273233422367,0.610750396925051,0.6882484354718935,0.3928535853884716,0.6802818473430273,0.5757161714556112,0.990502618683222,0.4006351884882709,1.0
0.4878401168508164,0.03444570933846668,0.5329945746929845,0.0,0.44269351779222266,0.0003430580987464963,0.597075602976789,0.020429944879546136,0.3944488679443387,0.025079575348965707,0.7231997840102062,0.21078678585914326,0.2959281994491669,0.20530182829097296,1.0,0.2788132826938732,0.0,0.2492628174052515,0.8705264561090105,0.1622846803347716,0.15531875923327854,0.18280253039288996,0.6113661671339334,0.68933411306312,0.36512335226976245,0.675908322582313,0.5767777170529477,1.0,0.39544701796133436,0.9982765375804081
