nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.571737018445067,0.03340695834444201,0.617763512921718,0.0,0.5056801959013922,0.00461776843655548,0.6938963251536887,0.04814135891564052,0.4333082415735076,0.05382924000661748,0.8299477755044956,0.2587986172816573,0.27904864962606557,0.25672666821739426,1.0,0.5692298591643513,0.0,0.5212034088919166,0.9850925078695967,0.42296666363984525,0.16358985184291236,0.40848004778784275,0.7188981313567753,0.8713087326007872,0.2549395719117056,0.9164265595697104,0.70897164281335,1.0,0.7050783972863767,0.9980475758270582
0.5755797546160499,0.03318292906483461,0.6214386387102283,0.0,0.5109060875644105,0.004724752999767467,0.6979848523653281,0.04879623590253757,0.4379646855867131,0.053996063258824334,0.8332436137192082,0.2576925852511283,0.28594583319239136,0.25769833635496703,1.0,0.5671488100883209,0.0,0.520780092996455,0.9820261169447652,0.423611212108728,0.16754888269281265,0.40110006450637153,0.723183983196499,0.8611173675870554,0.2776069024504569,0.91392886935234,0.7164486496151078,1.0,0.7118974329237159,0.9988937972962624
0.5821784692774739,0.033690805896659015,0.6293046564671713,0.0,0.5184012424586805,0.004707316717763876,0.704645183166525,0.04992188942781373,0.4437734192686162,0.05491143224172267,0.8397889314091596,0.2581763792269316,0.3044533871428624,0.25543408278689295,1.0,0.5673264633707882,0.0,0.5229088814509103,0.9955655784801528,0.4399683083900894,0.17854521209380841,0.39930695755761353,0.2639831599052063,0.9283155116876358,0.28169271611483704,0.9226781788295918,0.7849700663323969,0.7189648553992877,0.7203337965679074,1.0
0.5698873902868855,0.0336775070835542,0.6164927142703633,0.0,0.5078804032436273,0.0037362898461309434,0.6902915445839147,0.04843254247123875,0.43520504523560305,0.05314158927100034,0.8170495763058124,0.2569763196255993,0.2845959155288087,0.25282489259705515,1.0,0.5615324391617011,0.0,0.5202435132883093,0.9634633662555313,0.42010486188573637,0.17520296336944363,0.3968507207543308,0.7168428879137263,0.8688610347051372,0.2696858889570457,0.9179216377780137,0.6152122218452539,0.6897832200005146,0.706357902679055,1.0
0.5689839461517702,0.03340858691348648,0.6157409792033913,0.0,0.5072609325586757,0.0030221292370137833,0.6881843089474472,0.04878770919403889,0.43478124883365926,0.053573819297608655,0.818049798055186,0.2546312951197775,0.31388085296671153,0.25087010062053006,1.0,0.5580483200890441,0.0,0.518027842670039,0.9766793475398335,0.4182695371341258,0.1697864622193191,0.39461966866981824,0.7130597335826796,0.8562403153007898,0.2742188147664289,0.9154362428653565,0.7108777971006808,1.0,0.7079498676277138,0.9983849648108278
0.5688088586331375,0.03332121188079873,0.615876363895094,0.0,0.5064642119875995,0.002420365866866264,0.6879825209919365,0.04860838178223535,0.4336305275331508,0.05357406011725122,0.819576792297199,0.2573942075448876,0.29589123170513837,0.2549590417503484,1.0,0.5595035356009372,0.0,0.5207784519875355,0.9877360784867959,0.41888876256071655,0.19380606411470913,0.4004085495275867,0.7059571745639919,0.830777186841302,0.27529099441893357,0.9147824566058832,0.27182287554877055,0.3372953308236361,0.7076956663483022,1.0
0.5690171999483361,0.03244182444397054,0.6165101406143535,0.0,0.5070821496880437,0.0023020189874123137,0.6881526161880139,0.048159344577942624,0.43621339722762115,0.052970944335188515,0.8111209162787352,0.2578917084462338,0.3033651232164113,0.25335913963395795,1.0,0.5572940482589906,0.0,0.5154969104373921,0.9912960016829485,0.4153383830723563,0.1951445084916963,0.3980110268976795,0.3510187019178341,0.9149968234558616,0.3192730838867754,0.9239445435443946,0.27629092422169443,0.3373752202502971,0.7139414788753637,1.0
0.5680054766213875,0.03208424202584094,0.6146283875473572,0.0,0.5047439850177161,0.0022865964506826194,0.6890197342168582,0.04695447307921901,0.4337667781188385,0.053452659469778965,0.8177411147360071,0.2592346834011155,0.2980071517432731,0.25548416266728335,1.0,0.5573482695086558,0.0,0.5201398663649837,0.9844963934887478,0.4135000106806622,0.15802554644846625,0.39675889049665475,0.7127818595665141,0.8337642483402157,0.25642038599510625,0.9193950626858653,0.7126709398613279,1.0,0.7090294146950722,0.9983872062546401
0.5728784384885988,0.03265627002871209,0.6191404423828004,0.0,0.5071500437865821,0.0021875410889457877,0.6927524519073026,0.04788769122348373,0.4333609852934321,0.05516126671959061,0.8224619176544768,0.2578127449863922,0.3091258672881849,0.2526796731919351,0.9829778243380476,0.5507182416489382,0.0,0.5256555113789216,1.0,0.410614990457737,0.1518146743105011,0.3971563561263859,0.7130403212706384,0.8300702590027084,0.2457346145023405,0.9152497410192975,0.7076345959257322,1.0,0.7057671432699121,0.9970181047178774
0.5676065042061615,0.03308563074054193,0.613404079521486,0.0,0.5024937223888425,0.0018785105318013808,0.6873961048442503,0.047980642385768824,0.42716159299601125,0.05510480704196953,0.8057011380980584,0.25460394415785426,0.29772373626519616,0.24917846069825206,1.0,0.5547564117426963,0.0,0.5233449025553568,0.9947807059220533,0.42058801390504386,0.14182642120260058,0.39617331086519736,0.7015814317865668,0.8417318339680199,0.23004744657313492,0.9153988964094022,0.24122855707201826,0.337363074493739,0.6979929185133436,1.0
0.5655546453487775,0.03321472804522321,0.6117725314126699,0.0,0.500953444792687,0.0018868607573551538,0.6861710693147014,0.0477215607848902,0.42566941384061874,0.0555567500798076,0.804558977336776,0.2519827944627219,0.2976674340649122,0.24930076450771038,0.9927302534594057,0.5519213617869011,0.0,0.5246086135193574,1.0,0.41995113908248116,0.14154314305484644,0.3952552034024927,0.6956251007435614,0.8107563130301997,0.23605825039779213,0.9136805083992732,0.6980310957796163,1.0,0.6960750209433653,0.996328300607635
0.5615103339475792,0.0334566782398957,0.606643352077288,0.0,0.4973405238319219,0.0025256879063421246,0.6815104257559969,0.04873142734243534,0.4215660505767824,0.05567239595749189,0.80066493037954,0.25214441568974477,0.29566141118877104,0.24844390355896576,0.991701943655433,0.5550907840210271,0.0,0.5272445525628968,1.0,0.4225612212674137,0.14154064180573864,0.39643832923270983,0.687746037655539,0.8147476643159554,0.22850268306143404,0.9163836767330595,0.24403706305821599,0.34009564187438796,0.6955862390895391,1.0
0.5591746090790461,0.03281595908854919,0.6046928954809794,0.0,0.4942768827368997,0.002212909887609918,0.6794889360759647,0.04811785464606111,0.41999209641814655,0.055989892821992265,0.7984753978707917,0.24953791117771607,0.2942782707216708,0.2505045977514947,0.9862632336912285,0.555268669896979,0.0,0.525684763343421,1.0,0.4144760187813077,0.1394806121330093,0.39534930881360403,0.681653002617541,0.8066609266331054,0.22919352334580465,0.9140063322092327,0.23807567411941777,0.3371059206557509,0.6951366798174919,1.0
