nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5380287915483225,0.04169255256754545,0.5954034783524931,0.0019098123894387372,0.473142537610616,0.0,0.6783250279300176,0.015500030643774159,0.39880443254416503,0.019158201639113356,0.7796143410762625,0.20487882978781616,0.26521837322561104,0.19348215035213123,1.0,0.4804699899842014,0.0,0.4408158739204325,0.9091243997564161,0.32415512200167723,0.14556226495786087,0.29856205773946937,0.6555397892348958,0.7092123873655706,0.31157358339415187,0.7047303951402631,0.674176393750494,1.0,0.28148644638753695,0.9684648206035924
0.5376117683861477,0.04193739351828831,0.5951517044482709,0.002437138123534402,0.47274160519592545,0.0,0.6775227390313394,0.018078594615309376,0.3993592691136364,0.021232972890093064,0.7777788401575295,0.2057029252746035,0.267797927258472,0.19493158016053724,1.0,0.48294354982958654,0.0,0.44021739625110456,0.9171639328255351,0.3253438451326151,0.14640838862778488,0.2979408251499857,0.6572821834183189,0.7347065376505983,0.32089537751809344,0.7045941460306353,0.665903588264876,1.0,0.2800387633397472,0.973690382343006
0.5650940572666362,0.04338366555706847,0.6259142206101359,0.0032099010768344622,0.49687901482659175,0.0,0.7100968882131384,0.017957401638840895,0.4216690286401615,0.021749008645147096,0.8107533900408248,0.20730776676749163,0.2665310469188374,0.2022204520861223,1.0,0.48112455233135437,0.0,0.441456147837844,0.9645856945520432,0.32746502380600245,0.1428826905283353,0.2978525502386954,0.6873710198431939,0.7370967833615332,0.3434361793151504,0.7148678540894174,0.6889923984104833,1.0,0.29205887805151975,0.9794525761851705
0.5706288649836722,0.04416214088435797,0.6279045671690161,0.002496196360543956,0.49951868735983035,0.0,0.6846296814280587,0.013079082200639571,0.3980001730878163,0.014717317480262775,0.8286974780382282,0.2050856723517259,0.27151595008243745,0.19841124511806058,1.0,0.4772989572294123,0.0,0.4354884087904784,0.9694957823398621,0.32702124185277515,0.14489588727686073,0.2922293682218126,0.6851167168092567,0.7277945779428946,0.3378589840307412,0.7004355061278229,0.6860094644096711,1.0,0.28960894803771214,0.9733067208234123
0.5446428920126677,0.04327071428547603,0.627351550276008,0.0019329911953188301,0.5006211117926123,0.0,0.6848226914844348,0.010792103285901591,0.3971183016435305,0.01687134864151313,0.8117718334188686,0.20833744298518295,0.28960813128215396,0.1948072273977581,1.0,0.4791076049000912,0.0,0.4359236797898645,0.9694856613551303,0.3281016677643653,0.1467810587189726,0.2925668657498779,0.6814895667738988,0.7311199072795825,0.3318956051521488,0.7087911263099966,0.6827584273179037,1.0,0.2810878093354529,0.9773579773818847
0.5449680645955033,0.04455067514041914,0.6292960544317998,0.003142280300092936,0.5041309277156831,0.0,0.6880518439195756,0.012119694128552566,0.39805861033112067,0.016577932592521,0.7975879885755239,0.20812478248524552,0.29786706683702074,0.20432410477209006,1.0,0.4809750116038083,0.0,0.43633974990994034,0.9684215479387721,0.33182881009086074,0.13916049942171305,0.2928255124423808,0.6765834107329692,0.7272886010374109,0.3301708126796939,0.7334963002655872,0.6836496303549233,1.0,0.2862081191543793,0.9808850564675902
0.538820631613071,0.04572782888736204,0.6264759009637229,0.005205026714180413,0.5030561393512434,0.0,0.6819313038622995,0.013696750309080402,0.39825025369630923,0.015174882679131812,0.7857650640418483,0.2097969194657286,0.308238156819869,0.20205160560812402,1.0,0.4799770703815472,0.0,0.43232184999433865,0.9565946373000448,0.332515326270702,0.14003250693718322,0.2910535747331699,0.6677741299869783,0.7343719092997583,0.33039269354629414,0.7268370367098359,0.6691488880370194,1.0,0.2797467064227801,0.9720667898572963
0.5469982672430264,0.041912869411099375,0.6349572435505422,0.0038990628560910284,0.4871449414185362,0.0,0.6911123953632011,0.01238282297141459,0.40485506290819384,0.013892613602276307,0.7993239091256928,0.20940101078972467,0.31646960870530183,0.20249409309316843,1.0,0.4801893088994729,0.0,0.43342284038431655,0.9661744126439634,0.3305892396079941,0.1437316058667704,0.2876683703600642,0.6653452440339558,0.7303773415085941,0.3350470133616302,0.7344922594365665,0.6698216394117105,1.0,0.29492672240478085,0.9769847586256513
0.5462683547088932,0.04327106425150417,0.6345331281070031,0.004664541713107222,0.48575078359590695,0.0,0.7008043706528966,0.013756323743824577,0.40341059443276106,0.01337214668116972,0.8011250777211233,0.20883508658618563,0.3172389135053527,0.20208571245086251,1.0,0.48251040536403095,0.0,0.43444719524566205,0.9459622832771644,0.3455014188790987,0.12058379491249555,0.29474643506243553,0.6590142260351275,0.734803255950038,0.3399063712167124,0.7387579264542239,0.6722174364454852,1.0,0.28076946122194796,0.9780011775674461
0.5438079572306359,0.042700395793457746,0.5976805224976036,0.0024802065555079725,0.4828608897367981,0.0,0.7009260442827302,0.016018892140940797,0.40450023467247415,0.013091825985833427,0.7879660111713682,0.20929912330650532,0.2840594161951293,0.19974234598299934,1.0,0.47684313538375617,0.0,0.42775611170540917,0.9693598629774858,0.33016171182638576,0.11375859434757672,0.2920581465527775,0.6548131720549729,0.7250404939939474,0.3270559709743548,0.7153846400714756,0.6660902626913604,1.0,0.26184235349645363,0.9717156608037477
