nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5048872426003465,0.02645337061748732,0.6326118227174619,0.0018575661726459294,0.4304800379961243,0.0,0.7461361789837337,0.02310243437699768,0.3543775489485305,0.025499452789770196,0.9130701228874336,0.20710282599802524,0.15424339804043322,0.21001897129057168,0.9607118716903754,0.4811757677046054,0.021506113634301393,0.446285654904581,1.0,0.7145394173148596,0.0,0.7097231657292669,0.7562115357958896,0.6410393644975498,0.2926237984715841,0.6718492900294374,0.6983726628881368,0.9956020500559233,0.3924284979206463,1.0
0.5030720182823483,0.02587050573479001,0.627897889330481,0.0024307040947564996,0.4304451555224383,0.0,0.735620875965621,0.023956976388266035,0.34949075944938807,0.025236508851730847,0.90885551239053,0.20613653183727526,0.15201426328253512,0.20994212051635494,0.9537962935120695,0.4770125038146588,0.016141829012226605,0.4435865623889903,1.0,0.7138055174950761,0.0,0.7107305981683668,0.7445185592089775,0.648213476693324,0.2926789199274514,0.6748825636161107,0.6913967793202941,0.9941103273981948,0.3861670801854931,1.0
0.4999145559499053,0.02934449812971618,0.6113972413861716,0.0019814385164171502,0.42885451424033366,0.0,0.7223606786481465,0.025795205290745422,0.3433967111648745,0.025481979895420743,0.8988999371166904,0.20837388517813407,0.14262221352175497,0.2109088804869503,0.949408636462195,0.46736056071952026,0.026768713783207918,0.4443740774893143,1.0,0.7172795338008493,0.0,0.7127856706291024,0.7380880898894816,0.6658476935757414,0.2467215966566796,0.6481065841532709,0.6842204444787782,0.9964658502270166,0.38060188895726366,1.0
0.5101679523187447,0.028972078093165828,0.6217117634120407,0.002000886438891054,0.436180217162241,0.0,0.7313621289465185,0.026188455668614902,0.3517687003060416,0.025032113753880487,0.9098812942868392,0.20752271320315901,0.15230468743695066,0.20993238536137365,0.9592404442553869,0.47567225680994385,0.0213853406756684,0.44196462313405804,1.0,0.7133117973331883,0.0,0.7062597702111196,0.736696028474463,0.6410329957163873,0.2689479183617412,0.668132912117039,0.6863095991849851,0.9959586283371087,0.3977598825195094,1.0
0.5090267548216915,0.027489506285678127,0.6235640857616325,0.0014396245313350934,0.4336415054143179,0.0,0.7375937347965589,0.02559001841976281,0.35043857218029617,0.02631180890052298,0.9063733413041207,0.20741688457613797,0.15213416799198642,0.21022027339047264,0.9588048406359594,0.4829083362786759,0.021740341803862907,0.44573819074397175,1.0,0.7124050256067044,0.0,0.7095757766472454,0.7397773697960585,0.6450544278646447,0.269709356887735,0.6640244211513282,0.6919000109240561,0.9937244136513127,0.38949008770561433,1.0
0.5031640052330795,0.026318116820951584,0.5809490686065572,0.0,0.425417785090265,0.00013696031156285865,0.7370882486827288,0.025107268371321663,0.331623782993029,0.026541738368180984,0.9127322582423466,0.20772881720661984,0.14650874801843494,0.21049262811696542,0.9607777490437468,0.47401160882024407,0.005425801735485562,0.44645345058543084,1.0,0.711377364199951,0.0,0.7103608296261901,0.7314598645596305,0.6455716051220862,0.2590199583989001,0.6841182474494297,0.6901590525717728,0.9961466434285319,0.3779434391766549,1.0
0.5003103442080381,0.02664885363477267,0.5776739992248566,2.283966662786324e-05,0.4214013849006483,0.0,0.7384904271909539,0.025548141981671397,0.3359041600316217,0.029455499485477824,0.9126052290319119,0.20809786963152632,0.13207678780835694,0.21212377588116324,0.9621404223368717,0.4740090031790641,0.005418303378184594,0.44397112081571144,1.0,0.7118177873148492,0.0,0.7113996897583328,0.7437187947804197,0.6509374252093935,0.25612206982903196,0.6845165435032396,0.6535260190138105,0.9980535337744003,0.3766565594052865,1.0
0.49937187506895686,0.02766640323430945,0.57860509850262,0.0,0.4193978370588384,0.0007742817874360601,0.7402043327304451,0.025979593439430338,0.33339425625214464,0.030700041222197206,0.9170707692494992,0.2087581983240119,0.1305840915091661,0.2135810295299531,0.9772111253061682,0.48550728326501763,0.009897209694809651,0.4519052725689814,1.0,0.7126924386524535,0.0,0.7143754162186439,0.7298431247522312,0.664007805391877,0.2413101521880888,0.6337018545527361,0.6668317317605987,0.9973033693469407,0.3698897224151955,1.0
0.5002941206540144,0.027715832358627738,0.5765214964431619,0.0,0.42038150081033865,0.0008726397996131075,0.7430340708450061,0.02527167599701113,0.33190344663628985,0.030640862513136427,0.9202074698863937,0.20944959245032715,0.1320594869894909,0.21280868769519087,0.9764308264080827,0.48172959297549794,0.0018317117150659199,0.44883711770276585,1.0,0.709404724596432,0.0,0.7116444639290427,0.7310588206211918,0.6650539356129171,0.2640152115692646,0.6869339215246394,0.6666257212059692,0.9979802615693131,0.36748586580499115,1.0
0.49999182050182117,0.027492237188867626,0.5756296092986958,0.0,0.42068991946526674,0.0010830026502154117,0.7392259347045806,0.026018286429631318,0.3332751680129513,0.03086802679516606,0.9175309669742158,0.2090733252878668,0.14039396704449872,0.21338737895458718,0.9761590348919215,0.48229109957433514,0.0046556491855642415,0.44897636924473144,1.0,0.7113903398535057,0.0,0.7097466248089581,0.7321980795750053,0.6425734395851779,0.24524331886470987,0.6355791282279014,0.666922654665222,0.9947484803588196,0.37884557592149604,1.0
0.4978381278227851,0.026343421284738773,0.5757862741001519,0.0,0.41716580595282593,0.0002592593206354421,0.7372313643345861,0.026325706850223243,0.3370296532293093,0.03079637297524726,0.9193428284308729,0.20830346403481215,0.14572347155811283,0.21147886213672767,0.9686906913067119,0.4771409794127985,0.008074958840420213,0.44585363088478513,1.0,0.7112264885882185,0.0,0.7125674141377072,0.7370495607246026,0.6453428494513639,0.2577025265702189,0.6639242626780921,0.6674231716882089,0.9987115320340118,0.37685994561951036,1.0
0.49789852002662144,0.026549380788081257,0.5763655895911497,0.0,0.41809307524513795,0.0005391370692742652,0.733968543937138,0.027484827682221272,0.33896806429682647,0.03003928865506311,0.9070705833915753,0.20801697623446244,0.15688125952949952,0.21047864243248027,0.9576327158783586,0.4738016479344489,0.012277153450937559,0.45185777314522646,1.0,0.710278340817977,0.0,0.7112728077077021,0.7353076639371856,0.6659432757734766,0.2544348854017151,0.6693810903368869,0.6624014428533891,0.9999106971938767,0.3738051444849408,1.0
0.4975396156140877,0.026974764954798378,0.5780458650202148,0.00018618576125769724,0.4184334917292661,0.0,0.7261403032706729,0.02826609210695545,0.3400428452409285,0.030130584964153547,0.901584773497192,0.2081260059401851,0.15876211091448555,0.21028094858494528,0.9452492985968364,0.465118326780072,0.00896416923751019,0.45598399604484163,1.0,0.7135903861693196,0.0,0.7090535261148445,0.7395216965095011,0.6446346276299099,0.24351028938111793,0.6620051289880632,0.6599126235888907,1.0,0.36908342341338723,0.9999901464766349
0.4996889559066213,0.026856854106795544,0.579464077044441,0.0,0.4206106567405939,0.00019226603305415795,0.7357862061044875,0.028814627865147022,0.34153726058630823,0.030548968134163947,0.904569265218317,0.20764588599870934,0.16007902466318918,0.2099937962465004,0.948687604904022,0.47696696386885457,0.0,0.4605448597487342,1.0,0.7104371747575859,0.006591876422709177,0.7100497832918188,0.745533839175569,0.6436283311148204,0.2443793284864835,0.6624015480103496,0.6541541807015377,1.0,0.38055988531112667,0.9978603684233521
0.5009039630278372,0.026603457856659542,0.5792043867146345,2.0678562740231198e-05,0.42092547839640715,0.0,0.7384140698886995,0.028438465494839416,0.3410728146338059,0.03111086900199239,0.9039347181417817,0.21166439345679872,0.1554203780078302,0.21102433179458474,0.955591374560039,0.4708745307870862,0.009638327912550844,0.4576550292183509,1.0,0.7102244838421664,0.0,0.7104638052691155,0.7400194842602585,0.6490126158135556,0.26414653457872034,0.6725119407243556,0.660064066788114,1.0,0.28989862133280864,0.9885480859355242
0.4940027891903446,0.02630842732082396,0.5726492265754299,0.0,0.41290734333759077,0.00010233512969259031,0.7320831398486193,0.0287210295142985,0.3333448232521838,0.031620696558826725,0.9037319908692776,0.2096713451220198,0.1436834923733782,0.2121518273288138,0.9464895412888227,0.4720105979817085,0.003350640964370543,0.4542080628864253,1.0,0.7116349433488062,0.0,0.7098799073214604,0.7414358836186621,0.6430623936369984,0.2399420185579751,0.6655571203443954,0.6601218784361569,1.0,0.381864091319266,0.997687157387652
0.4925850346758605,0.02625258165685,0.5697624697929481,0.0,0.41220039135308867,2.9967130698803434e-05,0.7272884532866243,0.028314068135399852,0.330337652495531,0.029380164567105266,0.9062928767896764,0.21033963416608145,0.14272346104104705,0.2125470026996201,0.947835314187036,0.47857685351430496,0.0,0.4573382369414503,1.0,0.7168111878815903,0.0015682580144632818,0.7104976921584956,0.737821737395038,0.6382127328218294,0.22632624589345082,0.6607061871811158,0.6665628250510909,1.0,0.3852758080737354,0.9991177172495216
