nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.4904811675954577,0.03009769967943747,0.5886313060336751,0.0,0.4457597496056098,2.7307866320847993e-05,0.7366715139107852,0.03337193027656991,0.29769126542376007,0.023618566112979092,0.9453334200473343,0.2188205715110747,0.06931344875035439,0.22357298662051456,1.0,0.4756865768892557,0.0,0.48372181075798004,0.7237352330211715,0.6978102053504249,0.2651087365298752,0.7180429196515198,0.8002022012846182,0.7399558269746703,0.23851384369321435,0.7341399733518039,0.739873805422521,0.9787375028238251,0.7903973926162343,1.0
0.5483814718334811,0.03146990653414034,0.6358715091677409,0.0015145595604316353,0.45092475530492165,0.0,0.7515785437217537,0.034177760704697184,0.31201956425112654,0.02599218664400166,0.9665275314144152,0.21637356808427977,0.07160439428199604,0.22242402078966314,1.0,0.4740582085872631,0.0,0.4825769242603932,0.7492969439863416,0.7033496427095878,0.2655061758575528,0.7146838959428851,0.8159689662758259,0.7037505234471468,0.2448053667256199,0.7351399215847723,0.7947539129383255,0.9973993333250188,0.825506499544261,1.0
0.5443225434068628,0.03121748364913342,0.6312000842906539,0.0004304492316586719,0.4505616552960194,0.0,0.7445717928960974,0.03158958833518072,0.30763745125161296,0.025135430818507203,0.9517667117225227,0.2183949755493917,0.07146742536911085,0.22280910895594486,1.0,0.4747542084012572,0.0,0.4838799802814794,0.7517433798825397,0.7015023559185045,0.271524774694211,0.715310581591137,0.8151310682665356,0.7032070788139265,0.2903679945322735,0.764901807445032,0.7883835871347167,0.9979013831752098,0.8187206919727757,1.0
0.5443113365388152,0.03079351109075799,0.6312632237131937,0.0002911327081376676,0.4522029167571398,0.0,0.7465056021552885,0.03199492088531363,0.31295842556096104,0.0255281638548424,0.9565340820337702,0.21890447876988667,0.07185763566492416,0.22289361524588705,1.0,0.47357573945423115,0.0,0.4841938507248889,0.749918323529893,0.7003323328414484,0.27225285211128913,0.7142922989277039,0.8269774453928681,0.7381305619559112,0.2957686899081258,0.7635567312673499,0.791119874150644,0.9978392156726401,0.8200974115204993,1.0
0.546177143896941,0.03112895724357352,0.6323892219180315,0.0,0.4560805325121383,9.070690184803539e-05,0.7435737603850021,0.03228297815803597,0.3167382497472856,0.025500393129366306,0.9478678946790541,0.22100768871176657,0.0721060787025557,0.22359226508672997,1.0,0.47338131822669155,0.0,0.48474854449890176,0.7459496107347814,0.6981873398557003,0.2721445335595949,0.7119206326015385,0.8290264065276347,0.7325516173848977,0.2506706403352273,0.7338407563715771,0.7966752270821165,0.9974042650395167,0.8303153659113672,1.0
0.549483906469013,0.03034436188664732,0.6332497160172563,0.0001267055635959141,0.46431565857988094,0.0,0.7393977361735764,0.03293713868220631,0.32613184079132035,0.025547102755868457,0.9486605548819402,0.22159800797512044,0.09156329115438623,0.22299989707977833,1.0,0.4707779372553649,0.0,0.4878634420192149,0.76450635744759,0.6920921167897188,0.29126547295044686,0.713451254110825,0.8293437205713081,0.7382638036760868,0.29208968098841476,0.7690171039047452,0.7890196194007791,0.9989610243514031,0.8127220238740724,1.0
0.517603063457054,0.029519858006085333,0.5982657173706886,0.0,0.4314049837407054,0.0003765185533336399,0.70319329132726,0.03258008793136532,0.29199089959672403,0.025066206909343622,0.9249012027518547,0.2198446305513364,0.05448023012572132,0.2233630853414117,1.0,0.46051581553983134,0.0,0.47803136738773055,0.7272423895318826,0.6817122825936396,0.27104796791987795,0.7040015659839094,0.810893443021708,0.7238221533062342,0.21746286771372267,0.7222800737623255,0.7639411999214045,0.9950446547929418,0.2950934017021874,1.0
0.5138703624739778,0.02933541880061395,0.5938915423231176,9.953547540173433e-06,0.4309671909406017,0.0,0.6948309639639573,0.03292606154024629,0.29638191125598873,0.02514746367309746,0.9135396336363987,0.21933759290423546,0.0614894276883542,0.22317503385512572,1.0,0.46159877812241107,0.0,0.47533298162473103,0.7200186770895762,0.6729856514386596,0.2837480253202412,0.6933497138865201,0.7993769705228623,0.7248458239032801,0.2597869353487445,0.7662469081481904,0.7550956160077094,0.9987947249283635,0.30081852061783676,1.0
0.5141487854979718,0.029572180264702704,0.5916431673416381,0.0005807461715449122,0.43737282722569765,0.0,0.6908631181251272,0.03329840342661067,0.3074183800364856,0.02537769020683169,0.8964588592174352,0.21845228467205285,0.08735998682416853,0.22372775115418345,1.0,0.4582312202446628,0.0,0.4663129653021024,0.7145978357253276,0.6511190435670967,0.2927652368180012,0.6695617764276519,0.7888826200358654,0.7091926688408526,0.26779824295033555,0.7612058036231368,0.7528869014712005,0.9966633132005515,0.31692530565982774,1.0
0.5127580029378187,0.029974817682589975,0.5891488691384513,0.0005249872532253233,0.43825352802655293,0.0,0.6853655045327304,0.03303978332128358,0.3120358413196631,0.025191322846403696,0.8871550556337292,0.2167178801380869,0.09502332955124908,0.22378798887056714,1.0,0.45569509611188047,0.0,0.45842329801396237,0.7012635789999989,0.627067659946508,0.300351974409294,0.6485955019972895,0.7793130042432034,0.7078633466591526,0.22754671006044164,0.7169802129533355,0.7455613334686088,0.9947303352998585,0.31617196121133034,1.0
