nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5947328692896358,0.029416831481568335,0.7146156474353352,0.00570075839452372,0.5398977379625794,0.0,0.8306154651654739,0.03429075085720513,0.4567164012436856,0.018941251623279313,1.0,0.229467924862951,0.3271983555368162,0.18144047288021567,0.9814990687486975,0.4374301988266546,0.0,0.31354102601308764,0.8354526407246702,0.5482985264026224,0.130496395397362,0.08279237083868765,0.851707618249824,0.6729121751531266,0.2610309738091537,0.6679918250589788,0.6956995659563846,1.0,0.29523214822502125,0.9832461511154671
0.593781879664642,0.029442245992350943,0.7141589469422205,0.005943311446714058,0.526506486899888,0.0,0.8300377770326349,0.03555256099391612,0.438749971996438,0.01859350146100121,1.0,0.23030017407288908,0.32852412759570243,0.18604291497461142,0.9854352336353102,0.4407483603145159,0.0,0.3219541088587253,0.8327018947528699,0.5525477574356341,0.1559003368259314,0.09135094450355309,0.8311936183570766,0.683537087877488,0.2483794816854884,0.6557325106169252,0.7025508103001379,1.0,0.2933148622142792,0.9828642235745604
0.5902890848818502,0.028433263513091785,0.7135405448361841,0.004207781266497641,0.5178664084242495,0.0,0.8354422562415685,0.033402675488602526,0.43139365468525653,0.015521463420736016,1.0,0.22845738394734347,0.30944098435219924,0.17302000738610526,0.9851658372106635,0.44126621866709426,0.0,0.3309934612862447,0.7949564301168399,0.544361656931717,0.07822820544442159,0.09993279940921633,0.818986500809565,0.6788718814613276,0.23321912092629307,0.6530191376620573,0.6902257935148037,1.0,0.26810495872042694,0.9955777675742381
0.5857785921756455,0.030415124021807953,0.7199388151369137,0.005591495805268501,0.5051330311616692,0.0,0.8362376995813231,0.037060596089546496,0.41898413685214164,0.02324922302252128,1.0,0.2366991266499593,0.2854899774437492,0.1517177409682286,0.9764956604047981,0.4462147598366295,0.0,0.34549990899315924,0.753970301672805,0.5289296543423414,0.10371245419732447,0.12132951130904655,0.7588511815759943,0.6806631768436513,0.2279470430486078,0.6559849360006228,0.6796336131748024,1.0,0.266044840850771,0.98998135674892
0.5694683475629487,0.03119436165407747,0.702579168331224,0.006339328615845436,0.4969484704789983,0.0,0.752585283787712,0.04181601455089281,0.41166162966460834,0.030824922872620647,1.0,0.23399246143499408,0.28890748711359526,0.1699361137777993,0.9554319223868081,0.4465841276305525,0.0,0.3658490356058431,0.8415717444816098,0.4959592736110277,0.13152505792105187,0.1464955241868053,0.7578688161493939,0.6770820081701023,0.2395663928558145,0.6496962849272991,0.6598020590492195,1.0,0.24715011401024253,0.9835440969461064
0.6018549612217157,0.031428832093996315,0.6934289033435393,0.008712758217705839,0.5279752044737299,0.0,0.7859212958390358,0.03825431831076402,0.4265853945320034,0.029623089456725635,1.0,0.22935875336062764,0.26999920044774917,0.18100112092220827,0.9977386781049669,0.44642578318427867,0.0,0.37815426765241034,0.8380103377402771,0.49067095256948134,0.2138710087057131,0.16154366458000238,0.8481857218781013,0.6635623112994355,0.26806917537943453,0.6365885819486645,0.6860955982296972,1.0,0.2785011687572608,0.9940150169416839
0.5729893975120279,0.03186691557374034,0.6637039681101911,0.009237031259792448,0.495795916964482,0.0,0.7444452758530073,0.04197238706777027,0.39820659205948356,0.025740110608211693,1.0,0.2320199507707235,0.1874646899987757,0.19811584776841273,0.9168935934679452,0.4549359002791177,0.0,0.3931396557875801,0.7253272149619173,0.470717569105273,0.1896237466515917,0.21258756199943657,0.7242187762923014,0.6637844917966252,0.23330396352749863,0.6348199329243586,0.6362677838888298,0.9970459293998323,0.2568351927845513,1.0
0.5662369011188533,0.031937382245511084,0.6638158626473718,0.008497084546288072,0.4837892891283043,0.0,0.7502402964570646,0.04063582323692081,0.38014711629221254,0.02480626781056631,1.0,0.2251314622413862,0.1621234541366312,0.20734256002203078,0.9247094272865549,0.46133559379093997,0.0,0.4125938206563834,0.7397275613084753,0.4552678736070605,0.22797351365650417,0.25564462237253455,0.7332987386596607,0.6667102463370937,0.21232737733795845,0.6427568652576723,0.650442491177231,1.0,0.23086139234418115,0.9997626624471576
0.5382626660643465,0.03531577940326523,0.6268685052762416,0.009961952321424631,0.449218113902143,0.0,0.7196769846588403,0.04061954783929669,0.3449448581884335,0.02291594706430551,1.0,0.22840050551146826,0.14423751497658735,0.21033394860844098,0.8973049614411547,0.45687330595782694,0.0,0.41640901445411466,0.7332224864717404,0.4518647418392647,0.2027328943138588,0.2804087442369809,0.6926810035759897,0.667348091420303,0.1633857068470255,0.6851012385873753,0.631645686991912,0.9982755880284329,0.18041600716040845,1.0
0.5492416162788964,0.034873763638520884,0.6376251846090445,0.009774621717261367,0.46780014089946276,0.0,0.733098397756902,0.04150849733599983,0.35613625283621547,0.021956609896576464,1.0,0.22361836697664322,0.0968379228796864,0.2086315522985822,0.9795720918503603,0.4578367479004122,0.0,0.4214240412094604,0.6817704599615203,0.43023069273258896,0.2521048380187978,0.2976469347885936,0.7029177559817004,0.6669709916307331,0.16200711536486775,0.6749127891508547,0.6382391782888739,1.0,0.19289128753604431,0.9995632103904106
