nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5579022147962829,0.021296427359627664,0.638922874509673,0.0003547850312094848,0.48242113234864714,0.0,0.7122334993787705,0.03456032445845475,0.38326282794947675,0.04240939948005437,0.9479819242182871,0.2649030018604,0.15506715375806032,0.25678112741713793,1.0,0.47578294810857014,0.0,0.49081803982380984,0.972974350828779,0.687090709753101,0.2031413310006239,0.39929845031925454,0.7507508658537888,0.7644423621380042,0.3364223720740462,0.682907523032391,0.7384677956855776,0.8570677276340399,0.367116270385364,1.0
0.5649581527919485,0.020784085042378084,0.635292470596932,0.003768584014273852,0.4840463160102425,0.0,0.7045637395253049,0.031496476784187356,0.3716768709617252,0.04420351192463509,0.9462792859543459,0.26426599039163196,0.14177605877261382,0.25535492726435666,1.0,0.4759032067338145,0.0,0.4915243759330485,0.9677956573797984,0.6875236936891909,0.24102414562845595,0.3907133227484047,0.7566215460044233,0.7634929050369335,0.33071242110402377,0.6952218067603358,0.7490584700519769,1.0,0.37548929902810646,0.9852079781379818
0.5800803017450412,0.020842831205925578,0.6224400830956807,0.0025464981363999863,0.4981064446957452,0.0,0.714174973667423,0.034849045319470744,0.38700830584989554,0.04528237785525663,0.9523284478413128,0.2632468046769357,0.14604761694824692,0.24804177026106508,1.0,0.47640366312168386,0.0,0.4865740595260745,0.9650120654460815,0.6886029092403155,0.2526202175764044,0.3827187073029602,0.7197312935124922,0.7758287486308834,0.33910070331750636,0.6901224454434717,0.7554213238899021,1.0,0.38218988244755137,0.9983167274538226
0.5777253790024174,0.02250977195818201,0.6211930084430987,0.003785212757924626,0.49351570503183356,0.0,0.714638929259407,0.03949259087609796,0.3816154746390962,0.04744212298948394,0.9544369187166851,0.2677568078165778,0.14930720126253372,0.24983099126126299,1.0,0.4834274426537435,0.0,0.49207075593113986,0.9570324337223771,0.6970716049974631,0.23335899432858842,0.3855807224213534,0.7592440285772997,0.774820242095603,0.3347275201284783,0.6947952397624779,0.6996018427568232,0.9103248843499845,0.3789870142956025,1.0
0.5500614487572847,0.021761887010619596,0.6284488817210061,0.003659082055875573,0.502158413889927,0.0,0.7164360689855412,0.03957604010251485,0.38882338129341265,0.048458028128480234,0.9585488051050735,0.26862179387923935,0.14906242257672225,0.24967550240488892,1.0,0.48174512718075113,0.0,0.491980172269071,0.942112453914763,0.6977388200083218,0.260490602874048,0.3817205159829589,0.7243744358899717,0.782794933306448,0.33631955675321606,0.6953399151018455,0.7546475531329015,0.8726904882260914,0.38400641211832004,1.0
0.5534666345760922,0.02121011762167191,0.6318422495074733,0.0017998222975575727,0.5062674623301825,0.0,0.7213343694247296,0.039187543353761636,0.39469403848882284,0.04849075055390691,0.9687995478139909,0.27025124605497924,0.15381118153248707,0.25020177280914413,1.0,0.48169165615987136,0.0,0.4917149504683638,0.9498192939815142,0.6947420613734565,0.26656733886716905,0.3831091395138182,0.733172009320573,0.7845089196213525,0.348638504620315,0.6919059128982596,0.7473882895573388,0.8699546038513611,0.3884681412784879,1.0
0.5526470102420499,0.020335383358461884,0.6296654724804113,0.0006395426176274664,0.50553343052072,0.0,0.7235148082603979,0.03451755563531838,0.3883836085102471,0.04803029165944586,0.9692901748019755,0.26921304227477977,0.14047415043911532,0.24948728467146605,1.0,0.48010429928773474,0.0,0.4899963749031621,0.9464553632165574,0.6898221556339759,0.2641137758287795,0.38256496819486785,0.7259495048018403,0.7768978782556972,0.3454598118270621,0.6879188113956209,0.783365491661567,0.903541067153531,0.38953759238046315,1.0
0.5543514788808462,0.021208537071258752,0.6310662744180218,0.0014239466160749761,0.47339770216605626,0.0,0.7247494352126873,0.03371421648745341,0.38737380755328366,0.048318051669211784,0.9718710577326304,0.26942542488274956,0.1358840385239389,0.24996018810750847,1.0,0.48056190005021066,0.0,0.4889004582956185,0.9484000726311589,0.6906071476611548,0.2749978053252357,0.3853073500143944,0.7318970162862446,0.7811084025333984,0.349803139161095,0.6945245033003786,0.74933011710936,0.8643496574506573,0.38381775831835835,1.0
0.5599116969410715,0.02120147960790727,0.6345956689996486,0.0019477735096304417,0.47738110479780893,0.0,0.7286727047573827,0.0354162854715675,0.35611227522320876,0.04709375928038908,0.9736142461002845,0.26897892071169793,0.1311879850544474,0.2499056121480392,1.0,0.4804876846481212,0.0,0.48712384456690355,0.9496640853183489,0.695557286579714,0.263144258925951,0.38591384197036727,0.733842987565974,0.7789584575553591,0.34866570893923404,0.6942268054444269,0.747868060552333,0.8636210419880427,0.38285450736809795,1.0
0.5621673512370272,0.02143891841483104,0.6365542105100026,0.0020846608254192706,0.4777752854638424,0.0,0.7299600770186203,0.03380593888015153,0.3579249121369341,0.046421119997877035,0.9429038836430902,0.2743204456425293,0.13235169763117735,0.25049577037795506,1.0,0.48035637242943047,0.0,0.48645994607504756,0.947834021395573,0.6948097192590412,0.27158740154384986,0.3850148962502666,0.7502430726062166,0.7316306546465484,0.3521204365770841,0.6946677541073569,0.7483920165268854,0.8673732788784085,0.3816960792709906,1.0
0.5650820634673177,0.02139560117336812,0.6382343748249129,0.0016342149645499613,0.48041531143516386,0.0,0.7319366321183038,0.0314933940117193,0.35486853624336084,0.04559217586642523,0.975020151005527,0.27039750365169823,0.1334019956158984,0.25180387533308946,1.0,0.4817296333362934,0.0,0.48600464932507353,0.9468142916621022,0.6933558464157722,0.27699911084266077,0.39128818264665816,0.732467972439495,0.7708070102472051,0.34780129656176895,0.698426333120537,0.7501825802403848,0.8636641094456896,0.37934054399718714,1.0
0.5762020557478784,0.020176439971584352,0.6459766257372962,0.0009722485177550152,0.4915708258524636,0.0,0.7364375723366298,0.03171281920953179,0.36968198125873036,0.0458277706032642,0.9409675980396753,0.2697573543127879,0.13660485929713836,0.25208319297967646,1.0,0.4810589317108881,0.0,0.48086423567432346,0.9489948286752827,0.6919988643583296,0.27364598815756624,0.3967119051049008,0.7448075246153355,0.7690219921699101,0.3627252707743473,0.69849434058035,0.7491235540622375,0.8597641026754111,0.3874935914824834,1.0
0.5838600471848262,0.020025529219296855,0.6537167709385815,0.0,0.50302926080745,0.00018114907365274465,0.7511432955636351,0.031625864182763176,0.3845088805404165,0.04325437325330679,0.9697329034793979,0.26910128517290893,0.15085391265347878,0.24872210714123644,1.0,0.47960828854867704,0.0,0.47579335213044827,0.9521910330352574,0.6895737461658575,0.26325214989959156,0.39530635144316234,0.7497616821919694,0.7622350233925089,0.38102356133733456,0.6935913970236501,0.7957458906450915,0.8742589833024472,0.3934220715465754,1.0
