nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.4966934587307938,0.02589382428167501,0.5812802670604453,0.0,0.4073976203850811,0.004344932306745707,0.6833178671831317,0.04035000680375546,0.32255264464651817,0.05141613296159838,0.9164423857666236,0.2482795429286419,0.1212817702312234,0.2467406485964875,0.9721646223978528,0.484169153347248,0.06768471731483305,0.4736539081171036,1.0,0.7093513682599049,0.0,0.6944755150583914,0.7088264797869147,0.7661713517005745,0.21998176645157422,0.693094928487712,0.670118203094012,0.9844315033385406,0.29416226685104396,1.0
0.4896649704985827,0.02529391863504449,0.5744836233426944,0.0,0.44068726150861637,0.004084351950057472,0.6750951412427414,0.040010845449066135,0.3153157166086531,0.05069821130925768,0.9080192858406995,0.24676539187291582,0.1170057210228114,0.24401014090021844,0.9694724510572197,0.4795851473629702,0.0637950700708232,0.47234281198155165,1.0,0.7019415464399935,0.0,0.6878033262281309,0.7077411167374817,0.7287452458851951,0.22011189559684732,0.683069682336387,0.6531910083282335,1.0,0.2932808863690513,0.9874541664114839
0.4996388269634768,0.024509932102085845,0.5812458562799857,0.0,0.41479414495300787,0.003869371871327487,0.6776800496959051,0.03995977520796436,0.33465573621463696,0.05007049083074725,0.8920362729951969,0.2394060977799226,0.13697198753840703,0.24319288703340497,0.9672080169651539,0.47966099251173816,0.09304147612302975,0.47371209965511346,1.0,0.7055402958425306,0.0,0.6882950636275234,0.6981471138810507,0.7552325050044388,0.26644737495173815,0.6717299345561963,0.6543529631810395,1.0,0.3080904745509632,0.9930931581235836
0.5246855917683191,0.025374967442108046,0.6068364504629958,0.0,0.4791476341960313,0.004473793178271062,0.7028257240599992,0.040791923495947506,0.3638419193968342,0.04934645456212493,0.9152628295543244,0.240788409627689,0.17280587079986082,0.24589530979152785,0.9928837718939332,0.4830231189747642,0.12005359044944464,0.47758559575205284,1.0,0.7150924611248377,0.0,0.6960736021985917,0.7387391810747114,0.7575372650309062,0.29879579957367264,0.6906130133433276,0.6842679578585705,0.9859580562981357,0.3343559495068067,1.0
0.5200364912171513,0.024837831603057324,0.6035838535372262,0.0,0.4725473404138797,0.004026884527395505,0.6968433377425524,0.0403995032988877,0.3635992329146522,0.048809345214341326,0.9154135265227723,0.23772787910766516,0.18408645945316818,0.24473489099502604,0.9832618242783291,0.48058384658578407,0.1146599943535246,0.47493296282222824,1.0,0.7047061452964359,0.0,0.6855171212983522,0.7403520100367226,0.7563025584502209,0.29775187159775807,0.6658591187369323,0.6837520316972409,1.0,0.3301208341633461,0.9910281956098764
0.5189655512702624,0.025267479796368498,0.602313957072058,0.0,0.47233337499981015,0.004405734493753269,0.6958957170741632,0.04065710601038278,0.3665037962883773,0.04948869282595923,0.9106703461370875,0.2383490416160092,0.19080631717770513,0.24354111774373344,0.9800788356733192,0.478999059817521,0.10602795837468353,0.47213888044566205,1.0,0.7040753177953226,0.0,0.6736713187436546,0.7408149456809154,0.7464361989394273,0.30825416280998735,0.6665728921301153,0.6837306915100082,1.0,0.3383541269295838,0.9927976312747656
0.5191978791615313,0.025753383918767855,0.5985441394707943,0.0,0.47759118574856585,0.004640324828571997,0.6883596598375401,0.03997254482060602,0.37267762029408585,0.04920976632620798,0.887012294896777,0.23993066617430978,0.21261127874767788,0.2383855480819412,0.9586792781576023,0.47759317403734886,0.11148642669456363,0.4759387504845704,1.0,0.7140443141698427,0.0,0.6597880146142614,0.7294491931960757,0.7520736533982657,0.32318794934126954,0.6720755912132598,0.6808720271434762,0.98305177298404,0.35370367182191903,1.0
0.5413727309841159,0.025379222541440167,0.6180811553552932,0.0,0.49998639157487273,0.0040851325327725665,0.7047464107778726,0.04002836759426317,0.3954877675378578,0.04967360303476107,0.9010499277997444,0.2403183220033526,0.24270994775876792,0.23910209201740149,0.9649681336044938,0.481301584282793,0.156952960210477,0.4725037541170468,1.0,0.6994143359209014,0.0,0.6440902538468921,0.7529612500094504,0.7386377646988905,0.3441205933273355,0.6716146190947544,0.6979861420870788,0.9853142070973745,0.37645723552403776,1.0
0.5564667563591488,0.026145224172109613,0.6355001651726937,0.0,0.5137129295668451,0.005537750489604563,0.7270960288480257,0.04023757350556311,0.4100896364363868,0.05092544480914415,0.9367683551861165,0.24548056646208877,0.2493059976979815,0.23785712049646152,0.9702696926524441,0.48260172829997994,0.1558627656430301,0.46539695581650603,1.0,0.6869710348283861,0.0,0.62071114241035,0.754201650249664,0.7596264895833409,0.35948002333702106,0.6663453018710519,0.7165098149706232,1.0,0.3925082447852517,0.9868889522573268
0.49473739050859283,0.028559467095502947,0.5812994226147464,0.0,0.44398275772244283,0.0058069943608642675,0.6910167779229988,0.04083053495902424,0.32046059441913777,0.05073599473048017,0.9305719715588495,0.24736551843006552,0.12291669026191859,0.23990933549134885,0.9542372919748204,0.4818952997521468,0.0,0.4721876885996342,1.0,0.6879100067363759,0.9431093181236451,0.6885422126681722,0.7678206821255205,0.7019721352298153,0.23854505258532235,0.6756562790535379,0.6693176026619974,0.9878428277494911,0.29481236678120737,1.0
