nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.6332496812841201,0.049610811656312793,0.7327014713888982,0.008851415577417239,0.5465541020831348,0.0,0.8362814522437898,0.012159959177576559,0.3865496538543287,0.0008700076948944026,0.9927020174118426,0.21229408454539633,0.17252695559475545,0.19968563770598702,1.0,0.472992873895299,0.0,0.40983536080231864,0.7627686107704028,0.5194941018765177,0.2999452690613821,0.3770476631371064,0.7686216336863568,0.6547897693740174,0.2715936708793813,0.6743903246321621,0.7944855398973393,1.0,0.22685666740470276,0.9991950681959698
0.6009236428195972,0.05288763962055578,0.7300916464618904,0.00925337766671368,0.5433258748682328,0.0,0.8322098448307517,0.013793575455897733,0.3823803199475619,0.0007524314123354982,0.9851259674126847,0.21317356636220663,0.16640556319133065,0.20059852307461004,1.0,0.4715756516841421,0.0,0.41029573008847703,0.7596302282896604,0.5212799384254452,0.29673337531579796,0.38159848689058323,0.767195508448256,0.6513209554041686,0.24935624981053545,0.6909853808116386,0.7961353825809376,0.9974037259449853,0.21864527620057558,1.0
0.6039629482256682,0.052552451299219566,0.7316496390781662,0.009609294995386734,0.5478384138864686,0.0,0.8361418007098524,0.013376818140322396,0.38769809542988065,0.0017314994677206064,0.9959992833687141,0.21286466933589054,0.1724382638951985,0.1990349761505505,1.0,0.46700302102551305,0.0,0.4084474372157377,0.7604893486545078,0.5184852547508121,0.2949211178650539,0.3802487950031399,0.7710163660242715,0.6342133309980375,0.256238694044868,0.6851838819424717,0.7566679322595447,1.0,0.22077356302752216,0.9886153771299876
0.6062307104712383,0.053083780043432095,0.7327684491532874,0.009122529198126023,0.5473818764351182,0.0,0.8385759746243144,0.012169047447906029,0.40735845211058713,0.001077942362426616,0.9825046900030716,0.21357545796510838,0.1659491789782815,0.20064381580319998,1.0,0.46764961959974793,0.0,0.4088489205356144,0.7587472981814319,0.5200559882335388,0.2859090670347878,0.38209797452044325,0.7680577963665179,0.633490375758637,0.26487456025868944,0.6847044558728262,0.7550011475235756,1.0,0.2242442329803986,0.9900229714402904
0.6064215835439445,0.05217012630775085,0.7321240107330548,0.008929883447684998,0.5478363036390347,0.0,0.8386434803518872,0.012396555224873979,0.40781523564269756,0.0011491970427061527,0.9760523966809266,0.2135828072791866,0.17774197744721965,0.20667963517575486,1.0,0.4708696876036794,0.0,0.4110929474009921,0.7511487512778381,0.5220527046079738,0.28489845622736065,0.3863046979072299,0.7721800492614705,0.639002724035036,0.24764291616825226,0.6707199589847062,0.8001764662455829,1.0,0.220310496628678,0.9910391908150951
0.6105564051726858,0.051657728506366594,0.7339199995409199,0.008575280468480785,0.551259170843818,0.0,0.8422271987788469,0.012420127505598564,0.4072108583938505,0.001894672743407605,0.981745394134677,0.21391710656425128,0.16532868705939066,0.1988690097464934,1.0,0.468178215228639,0.0,0.40676529261675315,0.7459067263853463,0.5183454098389092,0.28341285940956557,0.38456555919045,0.7627459306846319,0.6341971790803658,0.2676487634962399,0.6730267619442358,0.7545441764245117,1.0,0.21699529155895025,0.9892135798854622
0.6228851636328046,0.05110266778047558,0.7452703495686419,0.00836192512698827,0.5633259610622248,0.0,0.8513442954544108,0.013514024778844157,0.42211311780664035,0.0035881618197961553,0.9849706430014887,0.21316131124236548,0.16982092180383454,0.20019071251527498,1.0,0.4693154971133379,0.0,0.40731953792262793,0.748474479772737,0.5187555053542618,0.2875047150343659,0.385133031167968,0.7785236662605924,0.6460378152019861,0.27533361078594865,0.6800271981486926,0.7548765328643487,1.0,0.22590835777644672,0.9841424209667967
0.6256665061983606,0.05131939355893486,0.748963672444252,0.008748046253770198,0.5639832154508471,0.0,0.8507220710722115,0.017001755559271067,0.4198026602885963,0.005693105123127386,0.9968305694301342,0.21420078489535246,0.16626680288320173,0.20085878809722438,1.0,0.46769999236809273,0.0,0.406641590189514,0.7419056809410851,0.5195285289961749,0.27403818855243783,0.3874146979948377,0.774859771757433,0.6465211516327649,0.2690481325047068,0.6751057327976587,0.7495185587767815,1.0,0.22378125773751312,0.9858324447822677
0.6270920577461258,0.05043100937752636,0.7488683361818269,0.010020934340485767,0.5657251265970538,0.0,0.844810169266818,0.01742129492615453,0.39203742719048223,0.007223483200800866,1.0,0.21513085929024545,0.1642843555727203,0.20064693343508921,0.993651701746852,0.46652114248490845,0.0,0.4078265602843063,0.7359779172082647,0.5212187687805037,0.2761788585081578,0.38844869678601807,0.7663609219320571,0.6386968118676366,0.26371888392844267,0.6764244940638553,0.7617858470690296,1.0,0.22270561753711463,0.9820989746666597
0.6288509283243076,0.04987105405943467,0.7521794871609586,0.010011239067366237,0.569583098426266,0.0,0.8502695969580033,0.016560529102913914,0.39783215401675537,0.008287028269254737,1.0,0.21591241891872753,0.16555387798629445,0.20127777236251793,0.9969303710161121,0.4677900738157172,0.0,0.41019107957366596,0.7353404621757107,0.5245316325168254,0.27305939544206353,0.39140061745718047,0.7735067606266032,0.641235326520612,0.2667126051192566,0.6872967130866174,0.7704937839290469,1.0,0.2209765784707147,0.9819105951669422
0.6287088194344979,0.04968107426390416,0.7535536623695808,0.009915959757239934,0.5699325709803045,0.0,0.8471838002046762,0.016971979132691904,0.39835414630688004,0.009319321663607572,1.0,0.21649247119691897,0.16685418564551818,0.2004783652561221,0.9970127131527368,0.4689706164872083,0.0,0.41101005904192794,0.7339373711587548,0.5225148269551757,0.27801220852302566,0.3919339012561071,0.7714092252997301,0.6390930925179917,0.2761980200416674,0.6809429656173737,0.7686156055945594,1.0,0.22127090603656457,0.9788070281610651
0.6359450795533116,0.050161233026168824,0.7601765064207195,0.009962509041940234,0.5755041726782913,0.0,0.8556194800105088,0.01615087840157765,0.4036283806428048,0.009159646400281298,0.9954132546079628,0.21580831119839963,0.1705159893046425,0.20132777678519628,1.0,0.47006409140761674,0.0,0.41202317422711027,0.7351788164487901,0.5252549604213184,0.27161020398054764,0.39126504820478347,0.7725431946283374,0.6421740858737456,0.2827969675052189,0.6830032000019374,0.7629443400546704,1.0,0.22095280909551465,0.9849146697340186
0.6351841406246163,0.05023781953494964,0.7576992537794077,0.00960361424218167,0.5763044275023461,0.0,0.8555482484452172,0.01634676646801259,0.4040023324989365,0.010039926443055095,0.9970475519591866,0.21691183946801318,0.1743534290420379,0.20188485325625682,1.0,0.47388253597023405,0.0,0.4134542480730511,0.737160786175756,0.5275419559031926,0.2756776333973645,0.39574217455870814,0.7705887942430367,0.6461267172808687,0.27115776686621135,0.6873999255623188,0.7617636533934308,1.0,0.222883039157158,0.9870806558407271
0.6268446048181889,0.05020484576028389,0.7528884330276119,0.009750939462386463,0.5684614855360087,0.0,0.8491915047141746,0.01559158167867611,0.3962395877359184,0.009994031741204378,1.0,0.21803537050339722,0.16581958763184626,0.20052272805681542,0.9937391989111749,0.46851913787227184,0.0,0.41280672751976,0.7354463910414778,0.5242931865381923,0.27348038906757793,0.39543235925753634,0.7719005175271786,0.6451058190303512,0.26799796018781546,0.6781696651160768,0.7540510045554648,1.0,0.21627762028849948,0.9804939459310033
0.6275194957343808,0.05024890383266122,0.7554799214004586,0.009538129490995941,0.5682861146627234,0.0,0.8502315754694041,0.016058176407311886,0.3968590431936821,0.009947211327194647,0.9961181587510631,0.21689579848487206,0.1662080433065323,0.19945844520979128,1.0,0.46940851522740884,0.0,0.4117334073414691,0.7317229307995955,0.5232723650352921,0.27536379627873764,0.3949121728946501,0.7730448422250324,0.647222460781672,0.26721968083187986,0.6771162105932665,0.7598447205330247,1.0,0.20960866596009303,0.9779688283151776
0.628238950156149,0.04986273283582588,0.7568243050606365,0.008918529322619911,0.5681546410418241,0.0,0.8538562133145974,0.014860683443255123,0.3971806262933551,0.010011730854293459,0.9949761447613825,0.21640852592329934,0.171172461341274,0.19863614303851498,1.0,0.4690297403358807,0.0,0.4116335716280067,0.7370259694693277,0.5246550120543703,0.27268899955590636,0.3940694908104282,0.7736047326735886,0.6425081929721551,0.2606679291455061,0.687106027920877,0.7626485225884976,1.0,0.20794280295729264,0.9742012893590501
0.6229034499262214,0.04960271002420076,0.7492650678974456,0.008533871256018491,0.562472518216961,0.0,0.8462597663804442,0.014041461032908702,0.39374373277982994,0.009571665893718325,1.0,0.21752435130290848,0.16371775657556578,0.19789626360735482,0.991220144174079,0.46673404417149605,0.0,0.4093004275426402,0.7320911314361234,0.5230208166587041,0.2666738963366541,0.39196855204343006,0.7648330054677995,0.6399122281803945,0.26466997640958706,0.6754160032821844,0.7608588558758058,1.0,0.20985302803882916,0.9751982746310938
0.6271137011448601,0.049643393989812386,0.7551304917529037,0.009233881121248833,0.5675519760200431,0.0,0.8508039097881679,0.014967064568435927,0.39777101199505155,0.008512428942329628,1.0,0.21702939435492152,0.1753934392844277,0.19836225753169115,0.9972579012174785,0.46781237378148105,0.0,0.4073266514998074,0.7366851739249859,0.523170843689233,0.2679894971731799,0.3895543717876257,0.7698163309825419,0.6373831667148439,0.2677149684125237,0.6801208804960048,0.7613034753108923,1.0,0.21895494988835498,0.9771487911840823
0.6299807327092276,0.050314286687941585,0.7577003376197625,0.00964708430116556,0.57100562488703,0.0,0.8525065093072992,0.015851663059167007,0.40287158700844794,0.008864775376808767,0.9880851672058316,0.21734095213806184,0.17652916415562062,0.19827878845175056,1.0,0.4712179790893271,0.0,0.40868647072208986,0.7335198086126328,0.5240723376048034,0.2713127597953085,0.38910885048462157,0.7693592126739918,0.6347411559462183,0.27077970623241276,0.6854694897870568,0.7560190691392186,1.0,0.2257859304631842,0.979683492748541
0.6329065366434952,0.05014725294255228,0.7594644653366435,0.009259650688524045,0.5746398166056751,0.0,0.8569161365496354,0.014561305994814693,0.40696812741442645,0.008150051730467537,0.9988533541296793,0.21787147907659507,0.16928705801294822,0.19865013214514637,1.0,0.4700010946285055,0.0,0.40688226041198416,0.7309628029517468,0.5224047656032289,0.27067298263654654,0.38712664686995996,0.7799961121875444,0.6421465211758426,0.2793656366839259,0.6785865255763315,0.7592778388363708,1.0,0.23569963658155468,0.98430887806896
0.6315879957511381,0.0503829983453067,0.7581745543199929,0.0088190251021726,0.5738314023115146,0.0,0.8550376416102898,0.014275521649767397,0.4069737538958491,0.00696400386858846,1.0,0.21743239150388163,0.17355236191234208,0.19969674913855245,0.995520960371894,0.46933701337565475,0.0,0.40679204582078476,0.7291406163991281,0.5225027911275523,0.2665855333359893,0.3879578590007272,0.7754868535303493,0.6491132715189134,0.27159232514674897,0.6868463398497371,0.7593956951928431,1.0,0.23933989853621582,0.9799195601839278
0.6308050839353676,0.05072058329930687,0.7556264215603287,0.008917271404604592,0.5729344121903379,0.0,0.8511109332377539,0.014443936000681572,0.4072411299239734,0.006641859499029588,1.0,0.21879612798805642,0.1748425525645285,0.2018023875077456,0.9900568163707081,0.4741801321121588,0.0,0.41175505583283295,0.7317353537228145,0.5282856700949264,0.2620742756638789,0.3930755342476319,0.7719356454193792,0.6596198959814088,0.2839972771209449,0.6898011301187407,0.7855028649022731,1.0,0.24071950874841777,0.992994260587189
0.6313175556965647,0.050619879653120425,0.7581034009807286,0.008418260896586469,0.5741675094403497,0.0,0.8547679011267333,0.013223479627373014,0.406671056796809,0.006307557082642494,1.0,0.21883943613203086,0.17492527787268777,0.20155011530838052,0.9986422851740621,0.47235434409618865,0.0,0.41098143080054417,0.7466974832108919,0.5278126255462998,0.2568531558556142,0.39152683167196034,0.7772175937462624,0.6566400536256105,0.28770209798553537,0.6955745553580107,0.789489977058858,1.0,0.23604470967909502,0.989804475163751
0.631787224765891,0.05080934854895215,0.7581664984097871,0.008081320600492062,0.5759952313584409,0.0,0.8605237972676758,0.012457260138179894,0.40985706630386326,0.006257552713415744,0.9892473010892661,0.21667896212366636,0.17656157887918655,0.2021004046356558,1.0,0.46942844772264447,0.0,0.40987957808082304,0.746712998657179,0.5239615763842485,0.32078459447999486,0.3876842553123877,0.7757578550472213,0.6444640431258281,0.29960648434811543,0.6928298764819647,0.7922168305197625,1.0,0.2375927434013153,0.981466336414296
0.6299842553626276,0.050443147721200045,0.7571342037235986,0.007978556688345736,0.5755618637282791,0.0,0.8618204939376624,0.012146208401286121,0.4087396422798898,0.006677299725961245,0.9911042153984472,0.21670593849980585,0.17002130477144048,0.2037763036401612,1.0,0.4695863170806831,0.0,0.4101090893679902,0.755942644064435,0.5264391768113293,0.31966686771996805,0.3892037748098186,0.7732366672499074,0.6414217264849099,0.29720607562154905,0.6920776607992489,0.7906093634663938,1.0,0.24686937941022155,0.9844472143463091
0.6292441671310718,0.050701873071785836,0.7546601681342446,0.0074735052399984144,0.5743908768419941,0.0,0.858659062130719,0.011212657615749667,0.4062030744727129,0.006756990883841097,0.9925920329470224,0.2167304312749486,0.2249613170125452,0.1995958977770632,1.0,0.4701132337929444,0.0,0.4117045104449716,0.7593759649323758,0.5274746094050727,0.2658757351338644,0.3915787438235766,0.7713934701803223,0.6402014296718286,0.2999654659539721,0.6903943325814561,0.7905744334374115,1.0,0.25155524604722285,0.9884040472921114
0.6310664978769629,0.050326507424366146,0.7537305366868071,0.0070606732586377795,0.5744878203056981,0.0,0.8576052186019637,0.010649772923141086,0.4043292904986207,0.0053762814840476025,0.9850727199772539,0.2166164536832793,0.22550750270994166,0.19900726544551348,1.0,0.4715212798513851,0.0,0.4134398903038012,0.7613142383088936,0.5274103722342305,0.27279823118732954,0.39362976942326533,0.7705963411723202,0.6408772108007658,0.29315195379595754,0.6897517879478701,0.7928067410174096,1.0,0.2475184177647836,0.9895003729690817
0.6285134080084548,0.0498025535406085,0.7517448385575686,0.0077797304738783,0.5717200251773138,0.0,0.8572395307895534,0.01030997424389851,0.39919052042332626,0.004754675441809124,0.9889549079355965,0.21331102016346298,0.17358061318192575,0.1993111653029861,1.0,0.46258428838089083,0.0,0.40706510597938395,0.7588679034957523,0.519201578114253,0.2727322615064923,0.38673182037753967,0.7691068974119036,0.6279548583756861,0.2827574803715962,0.6797675313024556,0.839736770125481,1.0,0.24599218345567386,0.9707069102932276
0.6249978639299695,0.050745229165394645,0.7493956896332606,0.008643283511438551,0.5674045334657912,0.0,0.8550918811675879,0.008575970100002814,0.39520899955383043,0.003591951203951016,0.9975754348643678,0.21441994321031183,0.17574593360476862,0.1979893788602135,1.0,0.462981890826318,0.0,0.4063150846665784,0.7596518414072472,0.5190454832028615,0.27480530170427514,0.3867089627958253,0.7792412191007596,0.6294376119517664,0.2841912293179957,0.6718411644973207,0.7629693197159048,1.0,0.23774595859140285,0.9763353157357103
0.6213182890594232,0.04673774391209836,0.7437505714678606,0.005780000802570611,0.535698256330064,0.0008576506149227117,0.85223839011294,0.006129329058705115,0.42169957961564225,0.0,0.9926142233760774,0.20988194363146395,0.22095859728848838,0.19047084474315687,1.0,0.46268715454779513,0.0,0.4052845074134421,0.7604110104847703,0.5184879215886299,0.2750177650008964,0.3852903840875231,0.7780176202890349,0.6294748148145691,0.27718383518110956,0.6709231651395163,0.7680042794393243,1.0,0.23316003907940228,0.9765566470589601
0.662497882806308,0.04597562310996763,0.7485337034854529,0.0051145997351927696,0.5403638555292001,0.0012384928422439331,0.8574912413519946,0.0038631315736660874,0.39959462509318905,0.0,0.9968004925606901,0.20855072987415932,0.21519553772821104,0.18851384898155912,1.0,0.46060861827899907,0.0,0.4047785583319173,0.7668681315745812,0.5154589724554168,0.27679017119631794,0.38325413593143676,0.7772498531140469,0.6290278199145202,0.27745684354252675,0.6717631544423206,0.836939914728896,1.0,0.2410750448960578,0.9689246359703629
0.6642319509614849,0.04744159040088524,0.7403460665999959,0.007684754631361905,0.5429494118574342,0.0031440793755220485,0.8590042902192692,0.0037262967990537815,0.399253170662218,0.0,0.997777879013358,0.20931648732903374,0.20857147195810596,0.18850727798101535,1.0,0.4618389215270771,0.0,0.4043408433183728,0.7717085601191109,0.5165245235642203,0.27576991466563683,0.38448177911325404,0.7745505321014411,0.629455363903484,0.2861378843065327,0.6711291975734449,0.8329672220884466,1.0,0.24018850065043865,0.975810366412674
0.6618383026867568,0.04889719413389518,0.7367293776715835,0.010034669295723971,0.5427400564102451,0.005192241567876486,0.853210530008905,0.004006966030359422,0.3990213929236176,0.0,0.9934955326818449,0.20790103034501703,0.21106040120864622,0.18741165117659345,1.0,0.4573649877921239,0.0,0.401270103056499,0.7701218122749793,0.512759969880044,0.27318068278243274,0.38207549154247633,0.7794874465864134,0.6303844198931943,0.2708707418330653,0.6741598191702768,0.8364137609747875,1.0,0.23867523454234132,0.9708511197301247
0.6647926866936614,0.051439832813436365,0.740882798280276,0.012107058890676753,0.5708352214194182,0.006276603100941946,0.8574107693909594,0.006204545604218308,0.4303594353599794,0.0,1.0,0.20705971387740674,0.202408742182742,0.1890834813265165,0.9995413332340574,0.4576226733605684,0.0,0.40216671898564116,0.7757355101148093,0.5135010394280182,0.3315810246330519,0.3817014569553869,0.789313297031667,0.6268139500679414,0.27171294149948244,0.675980980772228,0.8291479385008431,1.0,0.2439870153968938,0.9667642067967834
0.6701010280603982,0.05180294207817024,0.7452622614526032,0.01187544353900194,0.5762924691477508,0.006670201312166504,0.8625261350566596,0.004796590548926923,0.4329425136045349,0.0,1.0,0.20664240937804174,0.20147046780565378,0.1897322762452434,0.9974734591319462,0.45692421613458617,0.0,0.40213137862116854,0.7771054641044495,0.5130522951011958,0.3251965229262271,0.3849372379199906,0.7937717585340456,0.625737919867248,0.2807084999824101,0.6741823270997658,0.8351364934946828,1.0,0.25056882933485025,0.9664229337263295
0.6705491212496953,0.05348561840293137,0.7472650959935707,0.012522171659013806,0.5864411633307947,0.009512668969869067,0.8668517153331927,0.004963262535301514,0.4350916310216879,0.0,0.9947490484627851,0.21120593865384757,0.20133177300282185,0.19300736511095504,1.0,0.46264969598330435,0.0,0.40941295992358684,0.78450933573779,0.5197195211958663,0.3183336696617391,0.3951195086848452,0.8009206552688275,0.638758094948391,0.28880685456732025,0.67661764881341,0.8107993787450559,1.0,0.263584994465162,0.9830282759110549
0.6710602271663249,0.05278401876134845,0.7526714168244494,0.012768657073964238,0.5874439252595429,0.009490655377645553,0.8694083868764033,0.005385732455182315,0.4396738031822186,0.0,1.0,0.20968360459279778,0.20671032953672674,0.19196387199586074,0.9963933356999531,0.46269513330004175,0.0,0.4079840472126339,0.7739790160365225,0.520818143915398,0.3083252412245712,0.3967239381640521,0.796702357509122,0.6314771443059064,0.2939095225913494,0.6775881827496747,0.8130457433368813,1.0,0.2609066992742915,0.9844919311981697
0.6720806965073073,0.0529624127608719,0.7543769560958982,0.01303962377892023,0.5830401743136082,0.008679663629982156,0.8699938245446914,0.004854009207697382,0.43855961882615,0.0,1.0,0.20814067740947764,0.21169597965018205,0.19079146266869607,0.9875444626945299,0.4602517486783683,0.0,0.4037146432759124,0.7707057237948817,0.5163681622308902,0.30167551542871557,0.39554229102492916,0.8035402636183967,0.6334125591188645,0.30001462147027197,0.6800674123737778,0.8440944144232488,1.0,0.252967049451505,0.9705076943284958
0.6744258785455,0.053036154268469665,0.7587180864222546,0.01268862009518517,0.5850224364427576,0.008041514989386996,0.8744451601492261,0.004215701701932762,0.4427604819581681,0.0,1.0,0.20961469250163486,0.2100961871140662,0.19206090170612897,0.9908211958953883,0.4649804978861345,0.0,0.40744676520881634,0.776900141335033,0.5214895041070886,0.28047945360792015,0.39793927313799743,0.7947932647807464,0.6294626060866737,0.2999486067724658,0.6845383380716092,0.8046634562845225,1.0,0.25293250809629864,0.9923294622843734
0.6508210152211998,0.05380942451784722,0.7320670992108472,0.012632345964335465,0.5657435362442145,0.008357106279249165,0.8452831611343832,0.003592950404806375,0.4279347182962473,0.0,0.9597080340847289,0.21109795205520163,0.20333445028428782,0.19316435286182587,1.0,0.4619893740936782,0.0,0.4091251913009344,0.7467492366329526,0.5259430060513739,0.2820412292762693,0.3968970427421347,0.7583373917760334,0.6331636627068081,0.28158052217597795,0.6826152995864821,0.7839949087293515,1.0,0.2451774868828598,0.9925797058563826
0.6557774309615952,0.05559282075425656,0.7352689302342618,0.014344117968511517,0.5696299007596348,0.00991313737042395,0.8461084745311184,0.006098494590794996,0.4341832580654649,0.0,0.9610439524760696,0.21246873428864474,0.20996405235469023,0.19676093439922285,1.0,0.4632019203065569,0.0,0.412576552573016,0.7493506446655459,0.5276758237674855,0.28161569597294234,0.38967506583474104,0.7599787044750572,0.6341313273789306,0.3144926398070359,0.6996370602133548,0.782672979658528,1.0,0.2508606733204314,0.9939423955907091
0.6707765641075302,0.05441434330617403,0.7474038796063395,0.01376781548329728,0.5855190571611374,0.010002175852148675,0.8551449106825332,0.00713732235860153,0.44703925432806285,0.0,0.9699008950921538,0.20943409527013043,0.21858590172609332,0.19466283450257632,1.0,0.4568655628657527,0.0,0.4222671269260039,0.7682929958342334,0.521343499891485,0.2380638055611425,0.3729108627753327,0.7732736237368409,0.6197647304357865,0.3248372277553336,0.6704173473142935,0.8476425855618214,1.0,0.26494484959897,0.979845503396161
0.7053843864342821,0.05621088690084747,0.7780285440245858,0.016807289289376047,0.6150067040415084,0.008865789237739946,0.8831653286870746,0.012728259648797426,0.47701162985963685,0.0,1.0,0.2140252382583918,0.24179532810339446,0.19722701527709183,0.991534983340281,0.4691369203888324,0.0,0.424665647111505,0.8231503241080147,0.5294313840324629,0.30886002869277346,0.3553651872627801,0.8048195966370647,0.6425028076263887,0.3463044152291647,0.6882516771414606,0.8264502552116902,1.0,0.29095664333464294,0.9931190906152666
0.688898461003559,0.054801050213943686,0.7874179274332835,0.014130356424610377,0.6374510059573536,0.004905501181614193,0.8850462857887901,0.01120689151809188,0.5041761354947853,0.0,1.0,0.21391540212724244,0.28639627588937777,0.1939401370865614,0.9847451826884229,0.468333177252012,0.0,0.4332717541990929,0.8144518542484577,0.5336491116727045,0.30960925490423313,0.3393197257370463,0.8056476549660442,0.6525518622298249,0.35979177431271514,0.6879342625898675,0.8277613002193968,1.0,0.3268264415717368,0.997058147815524
0.6771925577032557,0.05708656737723293,0.7807106802644384,0.01694094289928108,0.597005040712382,0.010187073974735644,0.8832937081367349,0.014619109927949564,0.4747045057895215,0.0,1.0,0.21673500709059754,0.2191823766678725,0.19480692951594256,0.9932120896855278,0.45753609442182275,0.0,0.4374137657435288,0.8432534211751425,0.5334141295446261,0.209288828599869,0.31648161604653696,0.7975865177026746,0.6368751566528978,0.3158582181182032,0.6748640682147194,0.8179628383215889,1.0,0.27961309575278287,0.9961565957882864
0.6890358883908569,0.05449860506147218,0.7900094258416891,0.014887196458782904,0.6116276148662307,0.008227844613015999,0.8857061280109522,0.012683182114392805,0.47159884652185907,0.0,0.9825289438254666,0.21459548769049033,0.28781472468467506,0.1854502376337603,1.0,0.4634352537493912,0.0,0.4394144629390847,0.8524046979323842,0.5351639186009773,0.23890814343112246,0.2906685619287604,0.7985578620544428,0.6667120730551018,0.34511576738542654,0.6761015434563057,0.8166126237669483,1.0,0.3088745671686216,0.995044408874708
0.6915686018073608,0.05328437211521569,0.7893691322992096,0.01344223019203411,0.6152054647720926,0.005818022149225407,0.8781226824902137,0.012282926473201382,0.48457677803528054,0.0,0.98665152052512,0.2171591041838788,0.34475964985477614,0.1992507293383035,1.0,0.4663234740613719,0.0,0.4342457501238991,0.8200256213014854,0.5408296003903895,0.20016776839268102,0.269925333625684,0.8054509777465041,0.6966807163135748,0.35985089040743956,0.6782957685766547,0.8172279319674921,0.9906007763544314,0.3314634331111792,1.0
0.6990145445793923,0.051892314897491285,0.7983577158317089,0.010831349332108534,0.6221673225682726,0.00355298879045611,0.8833905751145229,0.013960666086415335,0.49865233157621497,0.0,0.9843612495960932,0.21530542130401212,0.370169788191359,0.18701091028346747,1.0,0.46243864391099504,0.0,0.4244003485543117,0.8453348876497869,0.5433930671675412,0.1909209343448779,0.2414986086912956,0.7663870739026646,0.6937992178991796,0.3645186942880284,0.6862484407215853,0.8206017368280265,1.0,0.3450430533309449,0.9954055121413142
