nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5060294008045852,0.055005425783260446,0.5757844446168849,0.0,0.4131315754059495,0.0020086715357496426,0.6786697075448778,0.030573936118082866,0.297196095303658,0.031759467094108804,0.8950918119299253,0.33350986731746834,0.06193527272608686,0.3559016962075689,1.0,0.6611838031629882,0.0,0.6714179550112089,0.7242700276063578,0.6213421883949032,0.28132078499471064,0.6363268780515957,0.6845225700031377,0.9793563078744786,0.25789590654527067,0.9447208853133878,0.20415736535150325,0.9996859599073902,0.20857020053816142,1.0
0.4675057075491516,0.05465388551085339,0.5684232324521049,0.0,0.41105772844361893,0.0027507585655696058,0.6911853586090808,0.027547735025397136,0.29730318061680455,0.030698172957866116,0.8897381099310777,0.3323061493617421,0.05629423278320639,0.3500110849717516,1.0,0.6556127531253886,0.0,0.6754781462181518,0.7327870609099469,0.612238909117044,0.27918607246226534,0.631581775135905,0.6788843037483845,0.9570598394165675,0.24626190702871717,0.9164380415629083,0.20284223035178847,1.0,0.19246283588584667,0.999807563953966
0.4611386699271025,0.05559690241316762,0.5610769345531217,0.0,0.40359471601145197,0.001588546792335537,0.684512133196109,0.028977964111842627,0.2947770863467695,0.0324481785506595,0.8934638401267498,0.33312629185236975,0.047638078021235576,0.35266415267837636,1.0,0.6601742819068491,0.0,0.6754400959916385,0.748822890186795,0.6186564158878445,0.2706160794035795,0.6316111458631254,0.6497962810362062,0.9762775051538799,0.27997565163066473,0.9401958162601072,0.8106093541718387,0.9919135585836409,0.18583221731784083,1.0
0.46487118086401313,0.05558849392077853,0.5668100418486827,0.0004257411532977439,0.4066148011191523,0.0,0.6771891477873514,0.025490969507611067,0.29276474887772075,0.030831259898704503,0.8909671220657811,0.33337770858510896,0.054105365184146534,0.3520983249490431,1.0,0.6649938463480581,0.0,0.6687444062095503,0.7138041734710115,0.6271157093794694,0.2572338143923635,0.6451834038854312,0.6516197016962346,0.9735431265397119,0.27053749877153555,0.9549381787624756,0.19060769811962236,1.0,0.1786218452006822,0.9972038841131393
0.4641376789195471,0.05436336874443019,0.5653095322786851,0.0,0.4037617495453622,0.0025362443060154465,0.6805999353949643,0.028551494190625623,0.2910844567264701,0.029775244604314823,0.8908045338000263,0.32634918658030676,0.04779593084960075,0.34601857805659486,1.0,0.6490693362944036,0.0,0.6556404352138788,0.7138592497790988,0.6138031909869277,0.27480015898910615,0.6314590617353746,0.6416859883937178,0.955192822903234,0.26409237224528215,0.9471198484760495,0.18755677232777393,1.0,0.17980900229888358,0.9847798520351178
0.4648124733751953,0.05462360108790607,0.5700827091262027,0.0,0.40500819078903555,0.005038824715017506,0.6824918201501677,0.031037713185344283,0.2907275522935231,0.03095847787258302,0.9001811823732392,0.3315995486116584,0.041311341094754546,0.357073025193653,1.0,0.6525232123584029,0.0,0.6609230966877876,0.725123693214962,0.6282047360481733,0.27018110361097747,0.6446699163929216,0.6874185454788371,0.8952150341682432,0.269335819238859,0.9488788115008969,0.8133890594162083,1.0,0.17566755635609999,0.9977742347704083
0.47020361538580896,0.05333352394782852,0.5831156504047786,0.0,0.4109473118024596,0.004611282330777548,0.6892840278450695,0.029874762746726593,0.2952940771214779,0.02903235257469,0.9025964159968337,0.33263100128264733,0.04641122991171781,0.35491771866453603,1.0,0.6508831981441209,0.0,0.6622008749675985,0.7283843998991776,0.6307119486696345,0.26462310627074187,0.6479939765819505,0.6826863542005461,0.9566450860465602,0.2787501745513117,0.9498490909747686,0.8151064682495189,1.0,0.18130599608517148,0.9941498999450396
0.46583211539997893,0.05203589993828234,0.574825051675084,0.0,0.4057582751244048,0.004869153567950203,0.6915730224525983,0.02997383639704329,0.28572427110120546,0.028467779285761587,0.9035408655493091,0.3287867833962901,0.04131973601124489,0.3501121438113167,1.0,0.6431694925221414,0.0,0.6548995600427256,0.7264768611625231,0.6224676881185323,0.2764103148834878,0.6350035301203883,0.6848705593869581,0.9363337249503246,0.28165694669693747,0.9317692160743366,0.8270053976563739,0.9906206783282621,0.1798927097382645,1.0
0.4637966120181721,0.051863176715733754,0.5734148242073233,0.0,0.4043912271218545,0.0045503137807834425,0.6920751976026377,0.026999922897703015,0.2791721204814214,0.028900288253357522,0.8960080435251545,0.32856228735497345,0.04478971598574127,0.34910060780664526,1.0,0.6415005815209789,0.0,0.6560063880444142,0.7216705066257609,0.6100017076386646,0.28476172079902207,0.6338805272309682,0.6834967420653609,0.9422187135932044,0.26528896348223485,0.9453950725763863,0.19936080537767445,0.9987306881841918,0.19224409553826832,1.0
0.45518972461264884,0.053400594060161004,0.5635088027462813,0.0,0.39606821569446726,0.005640081198585446,0.6833092976378665,0.026837475827992972,0.27584559150467797,0.027625703968916736,0.8908067541087835,0.3310979964621539,0.04965731003406347,0.3512962179186542,1.0,0.6482335553359678,0.0,0.6649551140531569,0.7143222969195465,0.6212261385297614,0.24631094504246664,0.6385479168151523,0.6647478122548938,0.928961738055663,0.2460146542886086,0.9526003697404162,0.1918524644098487,0.9945855877497017,0.18205626383361234,1.0
