nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5410859293856574,0.02553071379572078,0.6343033258434303,0.0034223499891493842,0.45918405283091046,0.0,0.7699179448865875,0.03708891346255107,0.326682872001678,0.03696081582006642,0.9374152961662386,0.22788880328900965,0.1560277714024355,0.22669555876634845,1.0,0.4531518441301238,0.0,0.44712387679117005,0.587826737815029,0.36638030913358105,0.3449542751917211,0.38131608630905395,0.7334456521545281,0.667985112973962,0.23613209867685386,0.6478883631186163,0.6632948613247595,1.0,0.308819871788628,0.9695206680396559
0.5470400668039483,0.025591360299662292,0.632316683046341,0.003489816922920548,0.45894003892345814,0.0,0.7659245795876037,0.03684320578857612,0.32959613703656876,0.03765168199186077,0.9370081148337587,0.22157519017831068,0.1520401500904274,0.223799980508571,1.0,0.44829161805838097,0.0,0.4432372854511813,0.5802655009108265,0.36047441819627435,0.35155154518264187,0.37251684619918624,0.7484551723497628,0.6629033011094286,0.23679902481090553,0.6621359878575763,0.6458092291795408,1.0,0.30106232586640463,0.9815751244768646
0.523177669183179,0.025911428535574915,0.612191135056149,0.0031301090892888322,0.4314120936710469,0.0,0.7521484535258639,0.03651327412389512,0.2952089233080969,0.03754077697687084,0.9369550559633204,0.22178017650965215,0.10956495804980665,0.22413106391900503,1.0,0.44822253557297653,0.0,0.4414938962423698,0.5652230434599581,0.3595498825990798,0.32649515569625776,0.3704782458715583,0.7368280530814966,0.667651101185131,0.20637725706596233,0.649920053312594,0.6259058765945819,1.0,0.2669891683665788,0.962834364100199
0.5284521435353844,0.026109543451041366,0.6161261438386755,0.003070748930160605,0.434863539829421,0.0,0.7565223667062702,0.03589404411373366,0.29800785950325287,0.03720670806603635,0.9456577912771054,0.22048925764373895,0.10866952497160051,0.22319155653202602,1.0,0.4458621399895079,0.0,0.43972198638310606,0.5635677384904443,0.3554891936672098,0.3235010545733285,0.36717170618333406,0.7343978779369854,0.6705921702387061,0.20656692241149816,0.6514992837367033,0.6328090084576364,1.0,0.26232935766324467,0.982148009227158
0.529062976612993,0.02629906642045657,0.6177415407361686,0.0029743546136011306,0.4364212891024515,0.0,0.7580117634815311,0.03508149008944997,0.2988129577727618,0.036992388443634595,0.9359743629310374,0.22122314084396724,0.10660556450715764,0.22247814886837938,1.0,0.4435638532456687,0.0,0.43999472704904136,0.5642947114573728,0.34198717832503245,0.3143955874384105,0.36404386860755905,0.7381173405488431,0.6706717285538888,0.22140078016500453,0.6355469015229221,0.6316227360322114,1.0,0.27447755141588825,0.9828880423270542
0.5284714940689865,0.02616362729993782,0.6163117089326576,0.0029532762001665113,0.43544258904093536,0.0,0.7553695198461112,0.03513989429302291,0.298556306119002,0.03616167473295333,0.9254485876423094,0.22015722015687234,0.10373993791061764,0.22247947779542712,1.0,0.44333254531592897,0.0,0.439994098069354,0.574286776584821,0.34021389976229777,0.3310324881849844,0.357953385780472,0.733135828168506,0.670371408654578,0.21747730662512516,0.6370483607954168,0.6335520436540426,1.0,0.27663026067195196,0.9842070180197234
0.523201369471856,0.026456792211182082,0.6112245737755015,0.002988830128232668,0.42955385532520307,0.0,0.751965144880189,0.0341840954064288,0.2918218856430886,0.035198007536252816,0.9264687506932878,0.22079065617638133,0.09652558062643904,0.22361835136866431,1.0,0.44347784240196225,0.0,0.4405889712315231,0.5582386943070592,0.33609895583116794,0.3352808612443617,0.356756011243527,0.7102464920523259,0.6707972159051465,0.2120916578581822,0.6357644034369443,0.627862340024919,1.0,0.26344885628059866,0.9899750107587273
0.5235732610587923,0.026480946835867672,0.6100276084456299,0.003011441142819871,0.42975125059608993,0.0,0.7506686387052783,0.034001372390655274,0.2923768423963432,0.034983770548089654,0.92092285597402,0.22171503557575234,0.09482530670236353,0.2235038703071883,1.0,0.4493213686769634,0.0,0.44190136438288236,0.550594765573127,0.33302751552515686,0.3315112338279711,0.35426516617823905,0.7247935347054922,0.6677820373987922,0.22150904241026906,0.6290091592765958,0.6283291500844886,1.0,0.26308745550774193,0.987537891075741
0.5353647837694491,0.02665865246466867,0.619887367528001,0.0027540138257445414,0.44290013465415234,0.0,0.756628742601527,0.033364498936011504,0.3084658655615612,0.03454424941547052,0.9307156573535511,0.22081326273006793,0.11924481370247775,0.22213207712594457,1.0,0.4487460995437457,0.0,0.44608180437375455,0.5739274646657943,0.331703677024403,0.350807146566208,0.34645063278318683,0.7165050575921704,0.6698101259166442,0.24312649484455845,0.6335836267839495,0.6365301092688981,1.0,0.2790932471665365,0.985388918160985
0.5407257788272911,0.026616081566459244,0.6266147424783696,0.0023617800477470407,0.4451468679048765,0.0,0.7667301718876546,0.03250035807536692,0.30622365379023,0.03355878856250316,0.9445118156949998,0.2227639716928674,0.11091226642856487,0.21949654329786641,1.0,0.4474633662407788,0.0,0.4462256368828722,0.5922099219943254,0.3310600916384389,0.3612499044152616,0.340466068609081,0.7407454785220737,0.6667340447014373,0.2391096647612259,0.6347214352745255,0.6491609436637056,1.0,0.2879528264798012,0.9876655908900254
