nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.48997740043513516,0.03379195872855325,0.567373492532196,0.00012236220385762142,0.41127094351284116,0.0,0.6645099110852535,0.022335275704787872,0.2687457635670132,0.025435430711025987,0.8688509998232681,0.21938091499226117,0.09588123754511992,0.23197738712600818,1.0,0.43880017780323,0.0,0.45046813674299885,0.985010068538301,0.5780756447620176,0.17015564559834512,0.6032141520628919,0.7412840743946656,0.6531957553924502,0.14647476458368527,0.6036598093629526,0.6966691764553441,1.0,0.3273463908278476,0.9538696306022367
0.5077358221194134,0.03467281523087751,0.5846088955047454,0.0,0.42829134962942034,0.0003895739657189364,0.7317118152584916,0.02437089052556601,0.2857284818359591,0.0264377256496134,0.8800121272487447,0.2210283654272145,0.12620395561808823,0.22873306933757534,1.0,0.4373572507989806,0.0,0.447048696501621,0.9822520376135646,0.560746688316174,0.23737859913787174,0.5907680489789183,0.7807120332423163,0.690138213324943,0.27843853572150257,0.6547611870094169,0.7017901722708663,1.0,0.3208425371349982,0.963552011419692
0.517196801282671,0.03451281308976175,0.5941284831393597,0.0,0.43980956090128104,0.0002110830629854921,0.6924276365538456,0.02421038518906001,0.29975821995303703,0.027371993286838567,0.8607756292535378,0.21741976555195205,0.15270392817952855,0.2274472179447576,1.0,0.4201161975952274,0.0,0.44585173266912853,0.9390218213244033,0.5378871213945469,0.2410267052529238,0.5552144229230713,0.7805316602514172,0.6741672043924803,0.2804622959581085,0.7237306548383667,0.7054627223779446,1.0,0.3269747502601163,0.9606432303239034
0.4956965231384117,0.034536393967184026,0.5714878411661348,1.6922370804045975e-05,0.41759763666155014,0.0,0.6701114144059612,0.024528869762781635,0.2780691951607106,0.027547454825121376,0.855469757122494,0.22133561534298613,0.14343812740368786,0.2247658256410995,1.0,0.40626797906614315,0.0,0.4428462781288297,0.8879941667288762,0.5049638192089521,0.28243497580595206,0.5299824620207879,0.740396856050883,0.6766636817230743,0.2267365221675168,0.6941640353396427,0.6850039237977452,1.0,0.30914841099950374,0.9617487340160966
0.4718770174029312,0.03449704792630153,0.545275613499646,0.0,0.39496283418341704,0.00012305013161873851,0.6853603699670959,0.025990501665404633,0.26132430368868526,0.027082048826512033,0.8027653172442614,0.21626022474552492,0.12182106672346547,0.22594220349665062,1.0,0.42253131856320675,0.0,0.4331110657020545,0.8569633463046009,0.47918187749652713,0.2973966167359942,0.5028232541610084,0.6870429363004361,0.6774447918230486,0.18917158569533352,0.645451635498342,0.655691217533142,1.0,0.2832411428339448,0.962944174801885
0.45568301321311083,0.0344674721581711,0.5278517421434531,0.0,0.3822561997869343,7.344665892098485e-05,0.6230149673906809,0.02331598405523141,0.2517810438662604,0.026730306587557345,0.7806098633770744,0.21727058467115062,0.12324540129550719,0.2249752736201201,1.0,0.40899819948754146,0.0,0.4529885931289428,0.8288345551725661,0.46528754779417586,0.29700640097165054,0.4797267820950366,0.6968017708284779,0.6907935987876046,0.19265510230096733,0.6335765739620534,0.6353948627007497,1.0,0.27285563822938097,0.963025534293128
0.4725388399744059,0.034546973832131275,0.5512456885142338,3.2766526524622836e-06,0.3934288564622058,0.0,0.6547962914481752,0.023106035817733187,0.2534149054698502,0.027013888138202026,0.8303017757363484,0.22016101716117736,0.12783017131134397,0.2251605766504446,1.0,0.43150615442643464,0.0,0.44153252780553653,0.8416276795574187,0.44486117817956333,0.36174065012436174,0.45756558733217906,0.7290943132890744,0.686190627015658,0.39480105194889176,0.6882634313590418,0.6687224955692843,1.0,0.28388500926442145,0.9654474221731452
0.4457336121940015,0.03444376781679128,0.5209681202302127,7.784522456188054e-05,0.3705479556617089,0.0,0.6215361577459471,0.023928070644587286,0.23701694952890212,0.02657652522832205,0.7866695070855496,0.21778083040343202,0.08082703375611167,0.2165389246664873,1.0,0.42809802378599315,0.0,0.4423891070401577,0.7685111810267418,0.4256706263385685,0.33760122461838216,0.4349005742641296,0.7078012520973532,0.6796990630549997,0.3359245910421329,0.6801641108557694,0.6276480082603452,1.0,0.26737510599527303,0.9624778046064627
0.4480159629340938,0.03451577996214833,0.5229670316322593,0.0,0.372791389933785,0.0005068645725268043,0.6243367450865909,0.024843853604816127,0.2338961602313575,0.025797635646972343,0.7868658738532258,0.2164437266753435,0.08979276080603771,0.2180607944043969,1.0,0.4302908505741878,0.0,0.44108789780028823,0.7667177235953516,0.4099413107733324,0.3521756715759223,0.4234561441667357,0.7111664728122902,0.6733273944877275,0.35299213566930293,0.6773723659264475,0.6330461607967953,1.0,0.2696770568982489,0.963559650989379
0.45397632154081136,0.03371117786518966,0.5327792258162547,0.0,0.37504142355731457,0.00046835869261060384,0.642740479085427,0.025638211981237082,0.23053462329468713,0.025601174115681084,0.8081813631979072,0.21521138694348035,0.09443004289130376,0.21388403821730834,1.0,0.4427999570765813,0.0,0.438716033753371,0.6945183737310943,0.3901623071687357,0.4225468902844057,0.40994083423450106,0.7099903125782464,0.6727126762877355,0.34010255600716216,0.6902535884766637,0.6565942016775174,1.0,0.260787049067072,0.9629346398893025
0.4564372730618529,0.033042792247033125,0.5310679445519136,0.0,0.3802212604857207,0.0008229119393650504,0.6350126288694498,0.025154459313380072,0.24784647199543988,0.027614780273210012,0.7852657392404951,0.21306552705210166,0.1338768160662109,0.20942510636916342,1.0,0.4382492761921414,0.0,0.44255903000123414,0.7094135570436666,0.3851558656656923,0.4488016038832511,0.4039728351239488,0.6858553295961004,0.6835001061343123,0.2630410889889274,0.7031660276933293,0.6453056343496273,1.0,0.267986040358523,0.9625485564096451
0.4557926707142705,0.033001086261092,0.5294942519333219,0.0,0.378490158650379,0.0009420451795639225,0.6351798856107114,0.02695860191389559,0.2470643348039243,0.029535155378475314,0.7762183114220487,0.21210401365109163,0.13055580971961783,0.21033769808853708,1.0,0.4386147894628445,0.0,0.43913858704927006,0.6901772875152129,0.3808094854178931,0.4126835410052838,0.3951550929235179,0.6780157830963425,0.7013163753966856,0.27233859656742176,0.7236019160402962,0.6436468518489628,1.0,0.264626673283834,0.9645430457383509
0.45075541165414645,0.03293507670141121,0.5241844635715601,0.0,0.37125403343217583,0.0012382464577569946,0.6311993459918656,0.02729155560886301,0.23793889528880394,0.02854205285810206,0.7619172127345956,0.2106347623876505,0.11982933307978907,0.21056394609175155,1.0,0.4390755461095808,0.0,0.44239004204343324,0.6797406039388202,0.37508113858061715,0.4069964042569387,0.38904398580997845,0.6944187174456781,0.7119652563887495,0.2602110245872761,0.7262942220348723,0.63663583105469,1.0,0.2583528797213051,0.9617499128314941
0.45237470643904215,0.032926948847052474,0.5282025547212372,0.0,0.3749541632268407,0.0010263514592009615,0.6352372692882418,0.0278345538548537,0.24153561768969053,0.029224052340321032,0.7731995046083504,0.20961428392961118,0.11317492787355088,0.21010055648647868,1.0,0.43436009093577754,0.0,0.43889454283035495,0.6707073454262061,0.3721592226870273,0.41812722785151524,0.383266721260869,0.7054033366618464,0.7075565881976545,0.2530344440130581,0.7164427580644094,0.6433804042370902,1.0,0.2630436638336019,0.9668197460248883
0.4482130852761922,0.031372079090739934,0.5235721169216357,0.0,0.370792568210957,0.0006903549898938123,0.6328285493284218,0.024651226173943535,0.23645752670228173,0.027535809204450045,0.7714079014571819,0.20999269976110344,0.10731270107658233,0.2091053755423874,1.0,0.4364611649570073,0.0,0.4399995207948009,0.6584612193902121,0.3678308510779077,0.41757593812072813,0.3778307755908642,0.7026963104818209,0.7108045522171234,0.19413748141357123,0.68991438394,0.6439893708647125,1.0,0.25675526239584123,0.9627348277384141
0.44843710944994153,0.02986971276048895,0.5221864791767518,0.0,0.3676772897720719,7.143351588089518e-05,0.6289641774722744,0.023700848228470288,0.2347285489234373,0.02469188845094485,0.7668121508329675,0.2078609052475258,0.09481624210774284,0.20881920766779524,1.0,0.4358216540353826,0.0,0.4405167953831468,0.652912401446558,0.36721255672223474,0.4186647728988711,0.37597449473378974,0.6950458585766194,0.7064159888723411,0.24440462661508858,0.715312072024639,0.6470199763163971,1.0,0.25392193155110915,0.9631738420906546
0.4558404982830444,0.02986228008656255,0.5299050532674224,0.0,0.3754500662570426,2.787205552633194e-05,0.6387304739873493,0.02256106146621024,0.24053982205912608,0.02601787241014985,0.7700481430238032,0.20799406199224538,0.09677968499194828,0.20900544577557667,1.0,0.4379457108901438,0.0,0.44047589122510866,0.6610825715195673,0.36553214391666733,0.4246662776964129,0.3805892613487359,0.7035275764385851,0.699272874307109,0.19980569807673784,0.691162874397455,0.6306782401226965,1.0,0.25935575186629073,0.9606778459320044
0.44664370442388396,0.02982506598850788,0.520346972394959,0.00019368881798368005,0.3684484033866117,0.0,0.6260807961757016,0.022769930816026216,0.238284682170081,0.02605673969778033,0.7544317908634671,0.20935591368350953,0.09312756667595666,0.20838660902759543,1.0,0.43453542313999266,0.0,0.43979594013239065,0.6460341199922562,0.3640159123570084,0.42709402818583386,0.37743311973060834,0.6886640413972789,0.6919415924023825,0.3730764512201262,0.7023975921855198,0.6164323993132603,1.0,0.2591747917406841,0.961874590578044
0.45258047191518413,0.030798087764069317,0.532095878768286,0.0,0.37100754048270096,0.00045088111765826414,0.6424544893172149,0.024152209769368698,0.23419087112202944,0.0269921756486023,0.7809989966383284,0.20961088472421696,0.0785871297077737,0.2099812218139943,1.0,0.420144211493115,0.0,0.4410208926428989,0.65407009527839,0.36133794138717035,0.4294793171181546,0.3745862544585286,0.6969420188053962,0.6830764987814385,0.24640834510874207,0.7113979725759993,0.6554798668441482,1.0,0.25329764831987195,0.962160176734859
0.44802494939090226,0.031568113395433986,0.5255482317659418,0.0,0.3680798765962946,0.0008218555827384723,0.6339789445712664,0.024154165234428166,0.23444747567733712,0.028295954707276944,0.7696700206524539,0.21025777850500554,0.08559577110160292,0.20848560852175285,1.0,0.4337207449390339,0.0,0.4422841980390492,0.6500601176948971,0.3602197109798708,0.42267083171206593,0.3696407976413397,0.6910915577527738,0.6845175986748716,0.34977854641472955,0.6974753324268763,0.6438890563894489,1.0,0.2553265299716094,0.9601977923888151
0.4498902851091389,0.03263792106210042,0.5277135177421017,0.0,0.36700281653905226,0.0013793793370129796,0.6404034995086387,0.025916855468278304,0.22819769920320215,0.029595872177331627,0.7760461056822888,0.21054521166102763,0.08318153738458234,0.20957896515371618,1.0,0.42848794086676417,0.0,0.44388137575888986,0.6570782184156483,0.363692076702298,0.4124454230118568,0.3671205081500215,0.6861741288248765,0.6744773475779113,0.1900139256391808,0.6923194090560707,0.6529760631574852,1.0,0.25152651031858453,0.962238272993007
0.4490586956261288,0.03258422936909399,0.5286380293541106,0.0,0.3632066617985837,0.0014453134804686156,0.643502414739171,0.026976841079444158,0.2228224723574495,0.029360576501382577,0.7982495483404027,0.20956794772548018,0.06286600862553855,0.20932098331944685,1.0,0.4309343921843073,0.0,0.449235500249823,0.6708153404212376,0.3606723766459721,0.39586055246086516,0.3672091985711529,0.6874512513297883,0.6834143773823407,0.16613531448133867,0.6895073481999711,0.6579994513422609,1.0,0.24604027934236028,0.9636780722664078
0.4598369811240727,0.03224647247024792,0.5418698970836335,0.0,0.37285667571668707,0.0006569362759563213,0.6573394437473228,0.02561203164502865,0.230059300997041,0.028755930028186355,0.8078363268155621,0.21068764975419943,0.07067342785461204,0.20881493271188328,1.0,0.4555620477093576,0.0,0.44439391664329714,0.7130498526636331,0.366202115444446,0.3976798557028306,0.3706400413976122,0.6996164124152079,0.6911794966056964,0.16488137851388698,0.6774689416080089,0.6673642734766317,1.0,0.2524261731513018,0.963291683473396
0.45185944919278254,0.032714785408270705,0.5365064893953781,0.0,0.3657929724596391,0.0005070868138136849,0.6542013295346628,0.025754988267493204,0.2200015827793605,0.02782911419343949,0.8213622981956316,0.20905058099104246,0.05336878759100982,0.20879281186068707,1.0,0.455065769710933,0.0,0.4488388906189859,0.7407264957264956,0.3717311962196311,0.44950585628363393,0.3687512650376809,0.7058151313706867,0.7010021395021547,0.35448607154162715,0.6982927771056429,0.6611003482114591,1.0,0.2451487812598925,0.9611638867224404
